patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11647264,2023-05-09,Camera with bumper for cushioning lateral movement,0,G02B|G03B|H04N
11647260,2023-05-09,Content event mapping,0,G06T|G06V|H04N
11647226,2023-05-09,Bit stream structure for compressed point cloud data,3,G06T|H04N
11647028,2023-05-09,Electronic devices having adaptive security profiles and methods for selecting the same,0,G06F|H04L|H04W
11646822,2023-05-09,Groupcast transmission with feedback for intra-platooning and inter-platooning communications,1,H04L|H04W
11646766,2023-05-09,Enhanced sounding reference signaling for uplink beam tracking,2,H04B|H04L|H04W
11646591,2023-05-09,Indication for protective charging mode,0,G06F|H02J
11646384,2023-05-09,Optoelectronic devices with non-rectangular die shapes,0,H01L|H10F|H10H
11646302,2023-05-09,Multiple chip module trenched lid and low coefficient of thermal expansion stiffener ring,3,H01L
11645976,2023-05-09,Local passive matrix display,2,G06F|G09G|H05B|H10K
11645797,2023-05-09,Motion control for an object,0,G06F|G06N|G06T
11645084,2023-05-09,SIMD operand permutation with selection from among multiple registers,0,G06F|G06T
11644967,2023-05-09,"Device, method, and graphical user interface for displaying application status information",0,G06F
11644966,2023-05-09,Coordination of static backgrounds and rubberbanding,0,G06F
11644941,2023-05-09,Manipulation of animation timing,2,G06F|G06T
11644917,2023-05-09,"Devices, methods, and graphical user interfaces for interacting with a position indicator within displayed text via proximity-based inputs",0,G06F
11644911,2023-05-09,Button functionality,0,G06F|G06Q|H04M
11644896,2023-05-09,Interactive motion-based eye tracking calibration,0,G06F|G06V
11644865,2023-05-09,Housing as an I/O device,1,G06F
11643048,2023-05-09,Mobile key enrollment and use,0,B60K|B60R|G06F|G06Q|G07C|H04L|H04M|H04W
11641724,2023-05-02,Conductive PVD stack-up design to improve reliability of deposited electrodes,0,C23C|G04B|G04G|G06F|G09F|H05K
11641686,2023-05-02,"Apparatus, system, and method for performing GUTI reallocation",2,H04L|H04W
11641651,2023-05-02,Uplink control channel allocation in a communication system and communicating the allocation,0,H04L|H04W
11641596,2023-05-02,Crowd sourced privacy preserving access point mapping,0,H04W
11641563,2023-05-02,System and method for locating wireless accessories,12,G01S|H04L|H04W
11641517,2023-05-02,User interface for camera effects,0,G03B|G06F|G06T|H04M|H04N
11641460,2023-05-02,Generating a volumetric representation of a capture region,11,G06F|G06T|H04N
11641299,2023-05-02,Phase tracking reference signal (PT-RS) configuration,2,H04J|H04L|H04W
11641254,2023-05-02,Multi-resource-unit aggregation,0,H04L
11640708,2023-05-02,Scene graph-based scene re-identification,2,G06F|G06V
11640692,2023-05-02,Excluding objects during 3D model generation,2,G06N|G06T
11640316,2023-05-02,Compiling and scheduling transactions in neural network processor,0,G06F|G06N
11640275,2023-05-02,Devices with enhanced audio,0,G06F|G10L|H04N|H04R|H04S
11640237,2023-05-02,Handwriting keyboard for screens,0,G06F|G06V
11640039,2023-05-02,Welded bracket structure for a multi-camera system,0,G02B|G03B|H04M|H04N
11639307,2023-05-02,Patterned asymmetric chemical strengthening,3,C03C|G06F|H04M
11638329,2023-04-25,Methods to handle scheduling requests for ultra-reliable low latency communication (URLLC) in new radio (NR) systems,0,H04L|H04W
11638290,2023-04-25,Downlink control for multi-TRP transmissions,0,H04B|H04L|H04W
11638246,2023-04-25,Enhanced PDCCH monitoring in new radio systems,4,H04B|H04L|H04W
11638229,2023-04-25,Selective peer synchronization with mutual services,0,H04L|H04W
11638227,2023-04-25,"Systems, methods and devices for cellular synchronization references",1,H04B|H04W
11638170,2023-04-25,Discontinuous reception (DRX) enhancements in LTE systems,2,H04B|H04J|H04L|H04W|Y02D
11638158,2023-04-25,User interfaces for workout content,0,A61B|G06F|G16H|H04W
11638135,2023-04-25,Core network design for mission-critical IoT,0,H04L|H04W
11638059,2023-04-25,Content playback on multiple devices,2,G06F|H04N
11638041,2023-04-25,Multiple transcode engine systems and methods,0,H04N
11637919,2023-04-25,Handheld electronic device,3,G06F|H04M
11637886,2023-04-25,Cellular communication protocol aware multimedia streaming,0,H04L|H04N|H04W
11637656,2023-04-25,Mechanism for transmission and reception of demodulation reference signal,0,H04L|H04W
11637153,2023-04-25,Displays with optical edge sensors,0,G06F|H10K
11636927,2023-04-25,Techniques for building medical provider databases,1,G06F|G16H|H04W
11636869,2023-04-25,Voice trigger for a digital assistant,1,G06F|G10L
11636801,2023-04-25,Computer console for throttling the video bitrate of video streams to interface with an electronic device,0,G09G|H04N
11636702,2023-04-25,Optical-fingerprint detection system,1,G06V|H04N|H10K
11636656,2023-04-25,Depth rate up-conversion,0,G06T|H04N
11636578,2023-04-25,Partial image completion,0,G06T
11636501,2023-04-25,Techniques for delivering relevant news articles to users,0,G06Q
11636348,2023-04-25,Adaptive training of neural network models at model deployment destinations,6,G01S|G06N
11636192,2023-04-25,Secure login with authentication based on a visual representation of data,0,G06F|G06V|H04L|H04W
11636176,2023-04-25,Interpolation method and apparatus for arithmetic functions,0,G06F
11636163,2023-04-25,Techniques for anonymized searching of medical providers,1,G06F|G16H
11635938,2023-04-25,Spatial management of audio,0,G06F|H04S
11635928,2023-04-25,User interfaces for content streaming,10,G06F|H04L|H04M|H04N
11635888,2023-04-25,Character recognition on a computing device,0,G06F|G06V
11635887,2023-04-25,"Devices, methods, and graphical user interfaces for providing and interacting with notifications",4,G06F|H04L|H04M|H04W
11635876,2023-04-25,"Devices, methods, and graphical user interfaces for moving a current focus using a touch-sensitive remote control",1,G06F|H04M|H04N
11635826,2023-04-25,"Device, method, and graphical user interface for adjusting touch activation regions associated with selectable user interface elements",0,G06F
11635818,2023-04-25,"Devices, methods, and graphical user interfaces for providing feedback during interaction with an intensity-sensitive button",0,G06F|G06T|H04M
11635786,2023-04-25,Electronic optical sensing device,0,A61B|G04G|G04R|G06F|H01Q|H04B|H10F
11635303,2023-04-25,Application and system providing indoor searching of a venue,1,G01C|G06F|G06Q|G06T|G09B
11635302,2023-04-25,Mapping application with transit mode,0,G01C|G06T|G09B
11632819,2023-04-18,TCI change enhancement,0,H04L|H04W
11632813,2023-04-18,Separation of control plane and user plane in new radio (NR) systems,0,H04W
11632807,2023-04-18,Bandwidth part activation,0,H04W
11632734,2023-04-18,Use of user equipment (UE) identifiers for registration in fifth generation (5G) systems,4,H04W
11632600,2023-04-18,"Devices, methods, and graphical user interfaces for depth-based annotation",0,A63F|G06F|G06T|G11B|H04N
11632591,2023-04-18,Recording and broadcasting application visual output,0,A63F|H04N
11632562,2023-04-18,"Method for encoding/decoding video signal, and apparatus therefor",1,H04N
11632542,2023-04-18,"Method for encoding/decoding video signal, and apparatus therefor",1,H04N
11632448,2023-04-18,Handheld electronic device,2,G06F|H04M|H05K
11632224,2023-04-18,Leakage and noise cancelling for double balanced duplexers,0,H04B|H04L
11630991,2023-04-18,Broadcasting mode of planar engine for neural processor,0,G06F|G06N
11630903,2023-04-18,Secure public key acceleration,0,G06F|G09C|H04L
11630851,2023-04-18,Systems and methods for providing predictions to applications executing on a computing device,1,G06F|G06N
11630789,2023-04-18,Scalable interrupts,2,G06F|Y02D
11630771,2023-04-18,Poison mechanisms for deferred invalidates,0,G06F
11630670,2023-04-18,Multi-table signature prefetch,0,G06F
11630636,2023-04-18,Changing companion communication device behavior based on status of wearable device,0,G06F|H04R
11630559,2023-04-18,User interfaces for managing weather information,1,G01W|G06F
11630537,2023-04-18,Electronic devices with curved display surfaces,2,G02B|G06F
11630525,2023-04-18,Attention aware virtual assistant dismissal,3,G01C|G06F|G10L|H04M
11630485,2023-04-18,Housing structures and input-output devices for electronic devices,0,G06F|G09G|H02J|H04N
11629948,2023-04-18,Optical interferometry proximity sensor with optical path extender,2,G01B|G01S|G06F
11627613,2023-04-11,Mechanism for low latency communication using historical beam information,0,H04B|H04W
11627433,2023-04-11,Enhanced automotive passive entry,1,B60R|G01S|G07C|H04W
11627412,2023-04-11,Portable electronic device control,0,A45C|A45F|G04B|G06F|H04M|H04R
11627343,2023-04-11,Adaptive coding and streaming of multi-directional video,0,G06F|H04N
11627314,2023-04-11,Video-based point cloud compression with non-normative smoothing,4,H04N
11627244,2023-04-11,Synchronization of camera focus movement control with frame capture,2,G02B|G03B|H04N
11627079,2023-04-11,Apparatus and methods for embedding security association identifier in IP address,0,H04L
11627001,2023-04-11,Collaborative document editing,1,G06F|G06T|H04L|H04W
11626901,2023-04-11,Controlling a media device using a mobile device,1,H04B|H04N|H04W
11626898,2023-04-11,Electronic devices having circuitry in housing attachment structures,0,G06F|H01Q|H04B
11626692,2023-04-11,Connectors with audible feedback and contact protection,0,G06F|G06K|H01R
11625866,2023-04-11,Geometry encoding using octrees and predictive trees,4,G06T|H04N
11625857,2023-04-11,Enhanced content positioning,1,G06T
11625580,2023-04-11,Neural network wiring discovery,1,G06F|G06N
11625222,2023-04-11,Augmenting control sound with spatial audio cues,2,G06F|H04R
11625216,2023-04-11,Techniques for analyzing multi-track audio files,0,G06F|G10H|G11B
11625165,2023-04-11,"Devices, methods, and graphical user interfaces for messaging",0,G06F|G06Q|G06T|H04L|H04M|H04N
11625156,2023-04-11,Image composition based on comparing pixel quality scores of first and second pixels,2,G01C|G06F|G06T|G06V
11625153,2023-04-11,Media browsing user interface with intelligently selected representative media items,0,G06F
11625136,2023-04-11,"Systems, methods, and computer-readable media for managing collaboration on a virtual work of art",0,G06F|G06Q|G06T|G09G
11625131,2023-04-11,Continous touch input over multiple independent surfaces,0,G06F|G08C
11625124,2023-04-11,Ungrounded user signal compensation for pixelated self-capacitance touch sensor panel,0,G06F
11625098,2023-04-11,Skin-to-skin contact detection,3,G06F
11622397,2023-04-04,Enhancing user plane contexts management in new radio (NR),1,H04L|H04W
11622377,2023-04-04,Scheduling request for standalone deployment of a system using beamforming,0,H04B|H04L|H04W
11622337,2023-04-04,Power allocation in new radio and long term evolution dual connectivity,1,H04W
11622243,2023-04-04,Many-to-many communication techniques for mobile devices,1,G01S|H04W
11622085,2023-04-04,Multispectral image decorrelation method and system,0,G01J|G06T|H04N
11622079,2023-04-04,Systems and methods for previewing newly captured image content and reviewing previously stored image content,0,G06F|H04N
11622025,2023-04-04,Techniques in retrieving cached content using information centric networking for protocol data unit sessions,0,H04L|H04W
11621812,2023-04-04,SSB pattern and DMRS design for PBCH in 5G NR,1,H04J|H04L|H04W
11621003,2023-04-04,Multi-user devices in a connected home environment,1,G05B|G10L|H04L|H04N
11620999,2023-04-04,Reducing device processing of unintended audio,1,G06F|G10L
11620790,2023-04-04,Generating a 3D model of a fingertip for visual touch detection,0,G06F|G06T|G06V
11620768,2023-04-04,Point cloud geometry compression using octrees with multiple scan orders,15,G06T|H04N
11620759,2023-04-04,Systems and methods for machine learning enhanced image registration,0,G06N|G06T|G06V
11620738,2023-04-04,Hue preservation post processing with early exit for highlight recovery,0,G06T|H04N
11620329,2023-04-04,Virtual photos library,0,G06F|H04L|H04W
11620103,2023-04-04,User interfaces for audio media control,14,G06F|H04M
11620046,2023-04-04,Keyboard management user interfaces,0,G06F
11620042,2023-04-04,Accelerated scrolling and selection,0,G06F
11620033,2023-04-04,Systems and methods for proactively identifying and providing an internet link on an electronic device,0,G06F
11620021,2023-04-04,Methods and apparatus for cross-coupling correction on a touch sensor panel,1,G06F
11619991,2023-04-04,Device control using gaze information,3,G06F|G10L|H04M
11619976,2023-04-04,Computer with keyboard,0,G06F|H01H|H03K
11619857,2023-04-04,Electrically-tunable optical filter,2,G01J|G02F|H01L|H10F|H10H
11619830,2023-04-04,Display with a time-sequential directional backlight,1,G02B|G02F|G09G|H04N
11617268,2023-03-28,Fabric with embedded electrical components,0,D03D|D03J|D10B|H01L|H05K
11617112,2023-03-28,Beamforming measurements based on PSS/SSS,1,H04J|H04W
11617069,2023-03-28,Providing emergency location information,0,H04W
11617026,2023-03-28,Lens shading correction for quadra image sensors,2,H04N
11617022,2023-03-28,User interfaces for managing media,1,G06F|H04N
11616960,2023-03-28,Machine learning video processing systems and methods,0,G06N|G06T|H04N
11616899,2023-03-28,In-field monitoring of autofocus performance and instability mitigation in camera systems,0,H04N
11616896,2023-03-28,Portable electronic device,0,H04M|H04N
11616765,2023-03-28,Practical private algorithms for robust statistics,0,G06F|H04L
11616680,2023-03-28,Synchronization sequence design for device-to-device communication,0,H04L|H04W
11616606,2023-03-28,Cell edge reliability improvements,0,H04B|H04L|H04W
