patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11645933,2023-05-09,Displaying augmented reality content with tutorial content,0,G06F|G06T|G06V|G09B|H04N
11645834,2023-05-09,Neural network for object detection in images,2,G06F|G06N|G06T|G06V
11645798,2023-05-09,Facial animation transfer,7,G06N|G06T|G06V
11645331,2023-05-09,Searching and ranking personalized videos,0,G06F|H04L
11645324,2023-05-09,Location-based timeline media content system,0,G06F|H04L|H04W
11641403,2023-05-02,Analyzing augmented reality content usage data,2,G06F|G06Q|G06T|H04L
11641368,2023-05-02,Machine learning powered authentication challenges,5,G06N|H04L
11640625,2023-05-02,"Generation, curation, and presentation of media collections with automated advertising",2,G06F|G06Q|G11B|H04N
11640497,2023-05-02,Structured activity templates for social media content,0,G06F|G06Q
11640227,2023-05-02,Voice driven dynamic menus,1,G06F|G10L|G11B
11638115,2023-04-25,Points of interest in a location sharing system,1,G06N|H04W
11637924,2023-04-25,Setting shared ringtone for calls between users,0,H04L|H04M
11637890,2023-04-25,Dynamically assigning storage locations for messaging system data,0,H04L|H04W
11637848,2023-04-25,Level of network suspicion detection,0,H04L
11637797,2023-04-25,Automated image processing and content curation,0,G06F|G06N|G06T|G06V|H04L|H04W
11637654,2023-04-25,OFDM packing and LDPC framing for constellation shaping in NG WLANs,0,H03M|H04L
11636662,2023-04-25,Body normal network light and rendering control,10,G06T|G06V
11636661,2023-04-25,Messaging system with augmented reality messages,0,G02B|G06F|G06T|H04L
11636657,2023-04-25,3D captions with semantic graphical elements,6,G06F|G06T|H04L
11636654,2023-04-25,AR-based connected portal shopping,4,G06K|G06Q|G06T|H04L
11636137,2023-04-25,Node embedding in multi-view feature vectors,0,G06F|H04L
11635872,2023-04-25,Smart carousel of image modifiers,2,G06F|G06T|H04N
11632640,2023-04-18,Head-wearable apparatus to generate binaural audio,1,G02B|H04N|H04R|H04S
11632344,2023-04-18,Media item attachment system,1,G06F|H04L
11631276,2023-04-18,Automated avatar generation,5,G06T|G06V
11630974,2023-04-18,Prioritized device actions triggered by device scan data,3,G06F|G06N|G06T|G06V|H04N
11630877,2023-04-18,Custom visual codes for network links,4,G06F|G06K|H04L
11630511,2023-04-18,Determining gaze direction to generate augmented reality content,2,A61M|G02B|G06F|G06T|G06V
11627194,2023-04-11,Messaging achievement pictograph display system,1,H04L
11627141,2023-04-11,Geo-fence authorization provisioning,13,G06F|H04L|H04W
11625895,2023-04-11,3D paint effects in a messaging system,1,G06F|G06Q|G06T
11625873,2023-04-11,Personalized media overlay recommendation,2,G06F|G06T
11625743,2023-04-11,Augmented reality content items to track user activity and redeem promotions,0,G06Q|G06T
11625443,2023-04-11,Web document enhancement,2,G06F|G06Q
11625288,2023-04-11,Displaying items based on a configuration file,0,G06F|G06Q
11625255,2023-04-11,Contextual navigation menu,1,G06F
11624925,2023-04-11,Eyewear with integrated peripheral display,0,G02B|G06T
11622104,2023-04-04,Camera holder for economical and simplified test alignment,0,G02B|H04N
11621997,2023-04-04,Dynamically assigning storage locations for messaging system data,0,H04L|H04W
11621938,2023-04-04,Message deletion policy selection,1,G06F|H04L
11621864,2023-04-04,Group contact lists generation,1,H04L|H04M
11620829,2023-04-04,Visual matching with a messaging application,4,G06F|G06T|G06V|H04L
11620795,2023-04-04,Displaying augmented reality content in messaging application,1,G06F|G06Q|G06T|G06V|H04L
11620791,2023-04-04,Rendering 3D captions within real-world environments,11,G06F|G06T|G06V
11620350,2023-04-04,Vehicle recognition system,2,G06F|G06T|G06V
11620045,2023-04-04,Alternate content insertion logic,0,G06F|G06N
11620001,2023-04-04,Pictorial symbol prediction,0,G06F|G06N|G06V|H04L
11619970,2023-04-04,Alternating sampling method for non-echo duplex conversations on a wearable device with multiple speakers and microphones,1,G02B|G06F|G06T|H04R
11619819,2023-04-04,Eyewear display for generating an immersive image,0,G02B|G06F|G06T
11619809,2023-04-04,Eyewear eye-tracking using optical waveguide,0,G02B|G02C|G06F|G06V
11619501,2023-04-04,Avatar based on trip,0,G01C|G06T
11617056,2023-03-28,Context sensitive presentation of content,1,G06F|G06Q|H04W
11616917,2023-03-28,Dynamic activity-based image generation for online social networks,1,H04N
11616875,2023-03-28,Messaging application sticker extensions,0,H04L|H04M
11616749,2023-03-28,Chat highlights,0,H04L
11616745,2023-03-28,Contextual generation and selection of customized media content,4,G06Q|H04L
11616523,2023-03-28,Wearable device antenna,1,H01Q|H04B|H04W
11615592,2023-03-28,Side-by-side character animation from realtime 3D body motion capture,8,G06T|G11B
11615506,2023-03-28,Dynamic over-rendering in late-warping,2,G06F|G06T|G09G
11614618,2023-03-28,System for using digital light projectors for augmented reality,1,G02B|G06F|H04N
11611846,2023-03-21,"Generation, curation, and presentation of media collections",1,H04L|H04W
11611608,2023-03-21,On-demand camera sharing over a network,7,G02B|G06Q|H04L|H04N
11611525,2023-03-21,Ranking content for display,0,G06F|H04L
11611522,2023-03-21,Prohibited content propagation using a social network data structure,1,G06F|G06Q|H04L
11610357,2023-03-21,System and method of generating targeted user lists using customizable avatar characteristics,0,G06Q|G06T|H04L
11610354,2023-03-21,Joint audio-video facial animation system,1,G06T|G06V|G10L|H04L|H04R
11609982,2023-03-21,Social account recovery,0,G06F|G06Q|H04L|H04W
11607616,2023-03-21,System and method for generating and displaying avatars,10,A63F|G06N|G06T
11606756,2023-03-14,Scheduling requests for location data,3,G01C|G01S|G06T|H04W|Y02D
11606755,2023-03-14,Wearable device location systems architecture,4,G01S|H04B|H04N|H04W|Y02D
11606532,2023-03-14,Video reformatting system,0,G11B|H04N
11606494,2023-03-14,Systems and methods for DSP fast boot,2,H04N
11606491,2023-03-14,Request queue for shared control of camera device by multiple devices,7,H04L|H04N
11606320,2023-03-14,Dynamic application configuration,0,A63F|G06F|G06Q|H04L
11605154,2023-03-14,Electronic device that intelligently and automatically reverses or flips image captured by a front-facing camera,1,G06F|G06T
11604963,2023-03-14,Feedback adversarial learning,0,G06N|G06V
11604819,2023-03-14,Associating a graphical element to media content item collections,0,G06F|H04M
11604562,2023-03-14,Interface carousel for use with image processing software development kit,5,G06F|G06T|H04N
11604508,2023-03-14,Virtual object display interface between a wearable device and a mobile device,1,G02B|G06F|G06T
11601888,2023-03-07,Determining location using multi-source geolocation data,3,G01C|G01S|G06T|H04W|Y02D
11601783,2023-03-07,Detection of a physical collision between two client devices in a location sharing system,2,H04W
11601391,2023-03-07,Automated image processing and insight presentation,2,G06F|G06Q|G06T|G06V|H04L
11601388,2023-03-07,Media request system,1,G06F|H04L
11599903,2023-03-07,Advertisement tracking integration system,0,G06Q|G06T|H04L
11599741,2023-03-07,Generating data in a messaging system for a machine learning model,1,G06F|G06N|G06V
11599371,2023-03-07,3rd party application management,1,G06F|G06Q|H04L|H04M|H04N
11599255,2023-03-07,User interfaces to facilitate multiple modes of electronic communication,1,G06F|G06T|H04L|H04M|H04N
11599241,2023-03-07,Network resource location linking and visual content sharing,0,G06F|G06T|H04L|H04N
11599171,2023-03-07,Temperature management in wearable devices,0,G06F|H04B|H04N|Y02D
11598976,2023-03-07,Object recognition for improving interfaces on an eyewear device and other wearable and mobile devices,0,G02C|G06F|G06V|H04N
11598643,2023-03-07,Augmented reality guidance interface,2,G01C|G06Q|G06T|G06V|H04W
11595592,2023-02-28,Recorded sound thumbnail,1,G06F|G06T|H04L|H04N
11595569,2023-02-28,Supplying content aware photo filters,0,G06F|G06T|G06V|G09G|H04N|H04W
11595489,2023-02-28,Selecting content for high velocity users,0,G06Q|H04L
11594256,2023-02-28,Advanced video editing techniques using sampling patterns,1,G06V|G11B|H04N
11594025,2023-02-28,Skeletal tracking using previous frames,1,A63F|G06F|G06T|G06V|H04L|H04N
11593997,2023-02-28,Context based augmented reality communication,18,G06F|G06T|G06V|H04L|H04W
11593980,2023-02-28,Customized user interface for electronic communications,2,G06F|G06T|G06V
11593826,2023-02-28,Messaging and gaming applications rewards,2,A63F|G06Q|H04L
11593548,2023-02-28,Client device processing received emoji-first messages,4,G06F|H04L|H04M
11589024,2023-02-21,Multi-dimensional rendering,0,G06F|G06T|H04N
11588913,2023-02-21,Push notification management,7,H04L
11588772,2023-02-21,Message reminder interface,1,G06Q|H04L
11588770,2023-02-21,Real-time display of multiple images,0,G06F|G06T|H04L
11587255,2023-02-21,Collaborative augmented reality eyewear with ego motion alignment,7,G02B|G05G|G06T|H04N
11583779,2023-02-21,Message interface expansion system,0,A63F|G06F|G06Q|H04L
11582409,2023-02-14,Visual-inertial tracking using rolling shutter cameras,2,G01C|G01S|G02B|G06F|H04N
11582292,2023-02-14,Real-time content integration based on machine learned selections,4,G06N|H04L
11582206,2023-02-14,Device independent encrypted content access system,0,G06F|H04L|H04M|H04W
11582176,2023-02-14,Context sensitive avatar captions,1,G06F|G06N|G06T|H04L
11581019,2023-02-14,Automated video editing,0,G06T|G06V|G11B
11580929,2023-02-14,Systems and methods for driving a display,2,G06F|G09G
11580707,2023-02-14,Adjustable waveguide assembly and augmented reality eyewear with adjustable waveguide assembly,1,G02B|G06F|G06T|H01P
11580700,2023-02-14,Augmented reality object manipulation,5,G06F|G06T
11580682,2023-02-14,Messaging system with augmented reality makeup,5,G06F|G06N|G06T|G06V|H04L
11580657,2023-02-14,Depth estimation using biometric data,1,G02B|G06F|G06T|G06V
11580592,2023-02-14,Customized virtual store,4,G06K|G06Q|G06T|G06V|H04L
11580400,2023-02-14,Optimizer based prunner for neural networks,3,G06F|G06N|G06T|G06V
11580300,2023-02-14,Ring motion capture and message composition system,2,G06F|H04L
11579997,2023-02-14,Selectively enabling features based on rules,0,G06F|H04L|H04W
11579847,2023-02-14,Software development kit engagement monitor,3,G06F
11579757,2023-02-14,Analyzing augmented reality content item usage data,2,G06F|G06Q
11579747,2023-02-14,3D user interface depth forgiveness,1,G06F|G06T|G06V
11579443,2023-02-14,Eyewear use detection,1,G02B|G02C|G06F|Y02D
11575877,2023-02-07,Utilizing dual cameras for continuous camera capture,1,G02B|H04N
11575874,2023-02-07,Sensor misalignment compensation,2,G02B|G06T|H04N
11575872,2023-02-07,Flexible eyewear device with dual cameras for generating stereoscopic images,3,G02B|G06T|H04N
11575640,2023-02-07,Messaging system with post-reply state after viewing message from feed,0,G06F|G06Q|G06T|H04L|H04M
11575639,2023-02-07,UI and devices for incenting user contribution to social network content,0,G06F|G06Q|G06T|H04L
11575626,2023-02-07,Bidirectional bridge for web view,2,H04L
11574431,2023-02-07,Avatar based on weather,0,G01W|G06F|G06T|H04M|Y02A
11574225,2023-02-07,Generating weather data based on messaging system activity,1,G01W|G06F|G06N|G06V
11574005,2023-02-07,Client application content classification and discovery,0,G06F|G06Q|G06T|G06V|H04L
11573684,2023-02-07,Dynamic graphical user interface modification and monitoring,1,G06F|G06T|H04L
11573632,2023-02-07,Eyewear including shared object manipulation AR experiences,2,G02B|G02C|G06F
11570572,2023-01-31,Geo-fence selection system,3,H04L|H04W
11570425,2023-01-31,Vanishing point stereoscopic image correction,1,G06T|H04N
11570133,2023-01-31,Messaging system for review data,0,H04L|H04W
11568589,2023-01-31,Photorealistic real-time portrait animation,0,G06T|G06V
11568446,2023-01-31,Media preview system,3,G06F|G06Q|H04L
11568030,2023-01-31,Phone number based application authentication,1,G06F|H04L
11567335,2023-01-31,Selector input device to target recipients of media content items,0,G02B|G06F|H04N
11564069,2023-01-24,Recipient-based content optimization in a messaging system,0,H04L|H04W
11563886,2023-01-24,Automated eyewear device sharing system,2,G02B|G02C|G06F|H04N
11563709,2023-01-24,Messaging system of partial and out-of-order events,0,H04L
11563702,2023-01-24,Personalized avatar notification,2,G06F|H04L|H04W
11562548,2023-01-24,True size eyewear in real time,3,G06T|G06V
11561783,2023-01-24,Windowed writes,0,G06F|H04L|H04N
11558709,2023-01-17,Position service to determine relative position to map features,2,G01C|G06F|H04L|H04W
11558678,2023-01-17,Generating a stitched data stream,6,G06F|G11B|H04L|H04N
11558656,2023-01-17,Selection of a prerecorded media file for superimposing into a video,0,H04N
11558561,2023-01-17,Personalized videos featuring multiple persons,0,G06T|G06V|G11B|H04L|H04N
11558328,2023-01-17,Automatically generated personalized message,0,G06F|G06Q|G06T|H04L
11558327,2023-01-17,Dynamic media overlay with smart widget,0,G06F|G06T|G06V|G11B|H04L|H04W
11558326,2023-01-17,System and method of managing electronic media content items,0,H04L
11558325,2023-01-17,Generating interactive messages with asynchronous media content,3,B01J|C25B|G06Q|H04L
11557075,2023-01-17,Body pose estimation,5,G06N|G06T|G06V
11556221,2023-01-17,Friend location sharing mechanism for social media platforms,10,G06F|G06Q|G06T|H04L|H04W
11551688,2023-01-10,Wearable speech input-based vision to audio interpreter,3,G06F|G06T|G10L
11551425,2023-01-10,Modifying multiple objects within a video stream,1,G06T|G06V|H04N
11551374,2023-01-10,Hand pose estimation from stereo cameras,4,G06F|G06T|G06V|H04N
11551059,2023-01-10,Modulated image segmentation,6,G06F|G06N|G06T|H04L
11551042,2023-01-10,Multimodal sentiment classification,4,G06F|G06N|G06V|G10L
11550435,2023-01-10,Trackpad on back portion of a device,0,G06F|H04M
11546505,2023-01-03,Touchless photo capture in response to detected hand gestures,159,G02B|G06F|G06V|H04N
11546388,2023-01-03,Method and system for integrating real time communication features in applications,0,G06Q|H04L
11546280,2023-01-03,Messaging system with discard user interface,4,G06F|H04L|H04M
11546277,2023-01-03,Third-party resource coordination,0,G06F|H04L
11545170,2023-01-03,Acoustic neural network scene detection,0,G06F|G06N|G06V|G10L|H04S
11544921,2023-01-03,Augmented reality items based on scan,5,G06F|G06T|G06V|H04L|H04N
11544885,2023-01-03,Augmented reality experience based on physical items,1,G06F|G06K|G06Q|G06T|G06V|G09G|G11B|H04L
11544884,2023-01-03,Virtual clothing try-on,3,G06N|G06T|H04L
11544883,2023-01-03,Coded vision system,4,A63F|G06F|G06T|G06V|H04L
11544553,2023-01-03,Data retrieval using reinforced co-learning for semi-supervised ranking,1,G06F|G06N
11543939,2023-01-03,Encoded image based messaging system,2,G06F|G06Q
11543929,2023-01-03,Augmented reality user interface control,0,G06F|G06T|G06V
11541305,2023-01-03,Context-sensitive remote eyewear controller,2,A63F|G02B|G06F|G08C|H04N
11539814,2022-12-27,Friend capability caching,0,H04L
11538225,2022-12-27,Augmented reality content generator for suggesting activities at a destination geolocation,7,G06F|G06T|H04W
11537746,2022-12-27,Privacy approval system,0,G06F|G06Q
