patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11257144,2022-02-22,"System, method and non-transitory computer-readable medium for selecting user interface element types for display with a search result according to item category features of prior item selections",4,G06F|G06Q
11257057,2022-02-22,Secure dual-monitor point-of-sale system,8,G06Q|G07G
11257049,2022-02-22,Item identification based on receipt image,24,G06Q|G06V
11257034,2022-02-22,Weight based item movement monitoring,1,G06Q
11257030,2022-02-22,Aggregating RFID events to determine a location,2,G06K|G06Q
11257023,2022-02-22,Enhanced delivery option interfaces,4,G06F|G06Q|H04L|H04W
11257006,2022-02-22,Auto-annotation techniques for text localization,5,G06F|G06N|G06V
11257002,2022-02-22,Dynamic accuracy-based deployment and monitoring of machine learning models in provider networks,11,G06N
11256719,2022-02-22,Ingestion partition auto-scaling in a time-series database,5,G06F
11256707,2022-02-22,Per-query database partition relevance for search,4,G06F|G06N|G06V
11256695,2022-02-22,Hybrid query execution engine using transaction and analytical engines,2,G06F
11256684,2022-02-22,Applying relational algebraic operations to change result sets of source tables to update a materialized view,4,G06F
11256669,2022-02-22,Transaction pipeline materialization schemas,0,G06F
11256463,2022-02-22,Content prioritization for a display array,0,G06F|G09G|G10L
11256453,2022-02-22,Retargeting events service for online advertising,0,G06F|G06Q
11254506,2022-02-22,Multi-story robotic drive package sortation,5,B07C|B25J|B65G|B66F|G05B|G05D|G06Q|Y02P
11252655,2022-02-15,Managing assignments of network slices,14,G06F|H04L|H04W
11252378,2022-02-15,Batteryless doorbell with rectified power delivery,1,G08B|H02M|H04M|H04N|Y02B
11252374,2022-02-15,Altering undesirable communication data for communication sessions,9,G06N|G10L|H04L|H04N
11252190,2022-02-15,Limited access policy bypass,10,H04L
11252157,2022-02-15,Permission management for electronic resources,2,G06F|H04L
11252149,2022-02-15,Resource management techniques for dialog-driven applications,17,G06F|H04L|Y02D
11252126,2022-02-15,Domain name resolution in environment with interconnected virtual private clouds,12,H04L
11252097,2022-02-15,Continuous calibration of network metrics,0,H04L
11251960,2022-02-15,Server-based Wi-Fi protected setup (WPS) PIN procedure,1,H04L|H04W
11250857,2022-02-15,Polling with a natural language interface,12,G06F|G10L
11250617,2022-02-15,Virtual camera controlled by a camera control device,12,G06F|G06T|H04L
11250552,2022-02-15,Model training using incomplete indications of types of defects present in training images,3,G06F|G06N|G06T|G06V
11250373,2022-02-15,Package location beacon,5,G06Q|H04W
11250319,2022-02-15,Circuit architecture with biased randomization,2,G06F|G06N
11250272,2022-02-15,Generation of image gallery for acquisition of group data,1,G06F|G06T|G06V|H04N
11250201,2022-02-15,Methods and devices for providing optimal viewing displays,0,G06F|G06T|G06V|G10L
11250191,2022-02-15,Offline functional coverage collection,1,G01R|G06F
11250081,2022-02-15,Predictive search,1,G06F
11250022,2022-02-15,Offline index builds for database tables,4,G06F
11250019,2022-02-15,Eventually consistent replication in a time-series database,4,G06F
11250007,2022-02-15,On-demand execution of object combination code in output path of object storage service,5,G06F
11249997,2022-02-15,System-wide query optimization,0,G06F
11249974,2022-02-15,Partition key/value pair sorting and splitting techniques,3,G06F
11249952,2022-02-15,Distributed storage of data identifiers,1,G06F
11249937,2022-02-15,Storage adapter device for communicating with network storage,3,G06F|H04L
11249827,2022-02-15,Machine learning repository service,0,G06F|G06N|G06Q
11249810,2022-02-15,Coordinated predictive autoscaling of virtualized resource groups,2,G06F|G06N
11249790,2022-02-15,Scheduling usage of oversubscribed computing resources,6,G06F|Y02D
11249647,2022-02-15,"Suspend, restart and resume to update storage virtualization at a peripheral device",2,G06F
11246241,2022-02-08,Movable media air handling unit,3,F24F|G06F|H05K
11245950,2022-02-08,Lyrics synchronization,6,G06F|G10L|H04N
11245935,2022-02-08,Managing supplemental content in content delivery systems,1,H04N
11245876,2022-02-08,Audio/video recording and communication devices,0,H02J|H04N|H04R
11245772,2022-02-08,Dynamic representation of remote computing environment,0,G06F|H04L|H04N
11245770,2022-02-08,Locality based content distribution,14,H04L
11245717,2022-02-08,"Automated detection, alarming, and removal of subdomain takeovers",2,H04L|H04W
11245701,2022-02-08,Authorization pre-processing for network-accessible service requests,2,G06F|H04L
11245681,2022-02-08,Authentication in a multi-tenant environment,2,H04L
11245640,2022-02-08,"Systems, methods, and apparatuses for predicting availability of a resource",4,G06F|G06N|H04L
11245628,2022-02-08,Load balancing based on randomized selection of a load value based on a load probability distribution,2,G06F|H04L
11245614,2022-02-08,Managing network configuration through network path analysis,6,H04L
11245592,2022-02-08,Template validation for virtualized resources,7,G06F|H04L
11245579,2022-02-08,Preconfigured device representations,0,H04L
11245577,2022-02-08,Template-based onboarding of internet-connectible devices,4,H04L|H04W
11244523,2022-02-08,Managing access to secure indoor spaces,3,B25J|G05B|G06F|G06Q|G06V|G07C|G10L|H04W
11244261,2022-02-08,Catalog service platform for deploying applications and services,19,G06Q|Y02P
11244034,2022-02-08,Identity and access management for human machine interface applications of industrial control systems,8,G06F
11243979,2022-02-08,Asynchronous propagation of database events,2,G06F
11243959,2022-02-08,Generating statistics using electronic device data,4,G06F|G06Q|H04N
11243956,2022-02-08,Enforcing foreign key constraints for efficient materialized view updates,5,G06F
11243953,2022-02-08,Mapreduce implementation in an on-demand network code execution system and stream data processing system,19,G06F
11243939,2022-02-08,Extended query families,0,G06F
11243926,2022-02-08,Compliance lifecycle management for cloud-based resources,2,G06F|H04L
11243879,2022-02-08,Data storage optimization for non-volatile memory,0,G06F
11243867,2022-02-08,System for federated generation of user interfaces from a set of rules,3,G06F|G06Q
11243819,2022-02-08,Acquisition and maintenance of compute capacity,16,G06F
11243794,2022-02-08,Interactive GUI for bin-packing virtual machine workloads based on predicted availability of compute instances and scheduled use of the compute instances,2,G06F|G06N|H04L|Y02D
11243756,2022-02-08,Extensible resource compliance management,2,G06F|H04L
11243755,2022-02-08,Resource aware patching service,3,G06F
11243589,2022-02-08,Remote power button actuation device for a pre-assembled computer system integrated into a server for a virtualization service,3,G05B|G06F|H01H|H05K
11241616,2022-02-08,Techniques for conserving power on a device,3,A63F|G06F|Y02D
11240746,2022-02-01,Selecting access point based on mesh network resource utilization metric,4,H04W
11240641,2022-02-01,Automated device grouping,2,H04L|H04W
11240630,2022-02-01,Time-restricted location-based service zone management,3,H04B|H04L|H04W
11240539,2022-02-01,Reporting of engaged views of directed content,7,G06Q|H04N
11240486,2022-02-01,Detecting interference in depth images captured using overlapping depth cameras,0,G01S|H04N
11240474,2022-02-01,Reporting connectivity problems for electronic devices,1,G08B|H04L|H04N|H04W
11240431,2022-02-01,Sharing video footage from audio/video recording and communication devices,0,G06F|G06T|G06V|G08B|G10L|H04L|H04N|H04W
11240331,2022-02-01,Ending communications session based on presence data,0,G10L|H04L|H04W
11240302,2022-02-01,Live migration of log-based consistency mechanisms for data stores,4,G06F|H04L
11240225,2022-02-01,Single sign-on techniques,3,H04L
11240205,2022-02-01,Implementing rules in firewalls,2,H04L
11240203,2022-02-01,Network segmentation by automatically generated security groups,21,H04L
11240200,2022-02-01,Time-dependent network addressing,3,H04L
11240157,2022-02-01,Adaptive quality of service marking,8,H04L
11240092,2022-02-01,Authorizing communications between computing nodes,1,H04L|H04W
11240043,2022-02-01,Issuance of certificates for secure enterprise wireless network access,10,H04L|H04W
11240042,2022-02-01,Merkle signature scheme tree expansion,0,H04L
11240023,2022-02-01,Key management for expiring ciphertexts,7,H04L
11240007,2022-02-01,Using secure enclaves for decryption in unsecured locations,14,G06F|H04L
11238855,2022-02-01,Voice user interface entity resolution,6,G06F|G10L|H04L
11238603,2022-02-01,Selectively paired imaging elements for stereo images,0,G06T|H04N
11238596,2022-02-01,Object co-segmentation in image data using semantic filter,2,G06F|G06T|G06V
11238595,2022-02-01,System to prepare images for presentation,0,G06T
11238519,2022-02-01,Search results based on user-submitted content,1,G06F|G06Q
11238516,2022-02-01,Ranking search results and recommendations,2,G06F|G06Q
11238513,2022-02-01,Methods and device for implementing a virtual browsing experience,0,G06F|G06Q|G06T|G06V|G09G|H04N
11238512,2022-02-01,"Computer-readable media, method, and system for producing physical artifacts",0,G06F|G06K|G06Q|Y02P
11238480,2022-02-01,Rewarding affiliates,3,G06Q
11238403,2022-02-01,Distributed ledger certification,0,G06F|G06Q|H04L
11238401,2022-02-01,Identifying user-item interactions in an automated facility,4,G06F|G06Q
11238281,2022-02-01,Light source detection in field of view,2,B64U|G05D|G06V|G08G|H04N
11238241,2022-02-01,Natural language dialog scoring,3,G06F|H04L
11238008,2022-02-01,Automatic archiving of data store log data,1,G06F
11237981,2022-02-01,Memory scanner to accelerate page classification,2,G06F|Y02D
11237912,2022-02-01,Storage snapshot management,1,G06F
11237870,2022-02-01,Dynamically modifying program execution capacity,1,G06F|G06Q|H04L|Y04S
11237793,2022-02-01,Latency reduction for content playback,0,G06F|G10L
11237772,2022-02-01,Data storage system with multi-tier control plane,0,G06F
11237751,2022-02-01,Failover for failed secondary in cross-zone replicated block storage devices,2,G06F
11237747,2022-02-01,Arbitrary server metadata persistence for control plane static stability,1,G06F
11235929,2022-02-01,Delivering hems using autonomous vehicles,3,B65G|G05D|G06Q
11234059,2022-01-25,Automatically processing content streams for insertion points,7,H04N
11234039,2022-01-25,Voice-controlled multimedia device,1,G06F|G10L|H04N
11233937,2022-01-25,Autonomously motile device with image capture,2,G05D|H04N
11233847,2022-01-25,Management of allocated computing resources in networked environment,3,H04L
11233844,2022-01-25,Distribution network providing customized content at delivery,0,H04L
11233823,2022-01-25,Efficient implementation of honeypot devices to detect wide-scale network attacks,3,G06F|H04L
11233802,2022-01-25,Cookie and behavior-based authentication,17,G06F|H04L
11233788,2022-01-25,Determining authentication assurance from historical and runtime-provided inputs,5,G06F|H04L|H04W
11233776,2022-01-25,Providing content including sensitive data,7,G06F|H04L
11233738,2022-01-25,Dynamic performance configuration for data traffic workflows,0,H04L
11233696,2022-01-25,Preconfiguring a device for a network,4,H04L|H04W
11232799,2022-01-25,Speech recognition routing in a provider network,2,G06N|G10L|H04L
11232784,2022-01-25,Natural language dialog scoring,0,G06F|G10L
11232688,2022-01-25,Auto-configuration for a motion detector of a security device,13,G06Q|G06V|G08B|H04N
11232685,2022-01-25,Security system with dual-mode event video and still image recording,17,G06V|G08B|H04N
11232645,2022-01-25,Virtual spaces as a platform,14,G06F|G06T|G06V|G10L
11232629,2022-01-25,Two-dimensional image collection for three-dimensional body composition modeling,2,G06T|H04N
11232509,2022-01-25,Expression and gesture based assistance,1,G06F|G06Q|H04N
11232503,2022-01-25,System and method for blockchain-based product configuration and referral,3,G06F|G06Q|H04L
11232395,2022-01-25,Signal processing techniques,1,G06F|G06Q
11232394,2022-01-25,Just-in-time package routing and delivery,6,G06F|G06N|G06Q|H04L
11232391,2022-01-25,Customized indoor and outdoor navigation maps and routes for autonomous vehicles,6,G01C|G05D|G06F|G06Q
11232389,2022-01-25,Delivery sound masking and sound emission,0,B64C|B64D|B64U|G01C|G01S|G05D|G06Q|G10H|G10K
11232294,2022-01-25,Generating tracklets from digital imagery,22,G06F|G06T|G06V|H04N
11232152,2022-01-25,Efficient processing of neighborhood data,3,G06F|G06N|G06Q|G06V
11232106,2022-01-25,Windowed query with event-based open time for analytics of streaming data,2,G06F|H04L
11232085,2022-01-25,Outlier detection for streaming data,3,G06F|G06N
11232016,2022-01-25,Debug for computation networks using error detection codes,15,G06F|G06N
11232015,2022-01-25,Automated software verification service,0,G06F
11232000,2022-01-25,Moving database partitions from replica nodes,4,G06F
11231987,2022-01-25,Debugging of memory operations,8,G06F
11231955,2022-01-25,Dynamically reallocating memory in an on-demand code execution system,16,G06F
11231885,2022-01-25,Hierarchical authority store for cross-zone replicated block storage devices,3,G06F
11231862,2022-01-25,Localized lookups for efficient database service request processing,8,G06F|H04L
11231706,2022-01-25,Landing and delivery robot,22,B25J|B60L|B64D|B64F|B64U|G05D|G06Q|Y02T|Y10S
11231457,2022-01-25,Continuous integration for integrated circuit design,3,G01R|G06F
11229121,2022-01-18,Ring-shaped devices with voice integration,0,A44C|G06F|H01H|H04B|H04M|H04R|H05K
11228824,2022-01-18,Voice activated device with integrated heatsink and speaker,5,F21V|F21Y|G06F|G10L|H04R|H05K
11228792,2022-01-18,Transcoding of video content,8,H04L|H04N
11228791,2022-01-18,Automatically processing inputs to generate content,0,H04N
11228774,2022-01-18,Scalable video coding techniques,0,H04L|H04N
11228773,2022-01-18,Scalable video coding techniques,0,H04L|H04N
11228710,2022-01-18,Configuring imaging devices based on control signals,0,B64U|G05D|H04N
11228658,2022-01-18,Pre-caching data for use upon execution of program code,0,H04L
11228624,2022-01-18,Overlay data during communications session,9,G06F|G10L|H04B|H04L|H04N
11228614,2022-01-18,Automated management of security operations centers,6,G06Q|H04L
11228599,2022-01-18,Verification of credential reset,0,G06F|H04L
11228568,2022-01-18,Anonymization of user data for privacy across distributed computing systems,1,G06F|G06Q|H04L|H04W
11228516,2022-01-18,Edge computing management using multiple latency options,5,H04L
11228490,2022-01-18,Storage management for configuration discovery data,10,H04L
11228449,2022-01-18,Secure interface for invoking privileged operations,0,G06F|H04L
11227592,2022-01-18,Contextual content for voice user interfaces,3,G06F|G10L
11227591,2022-01-18,Controlled access to data,1,G06F|G10L
11227585,2022-01-18,Intent re-ranker,1,G06F|G10L
11227036,2022-01-18,Determination of authentication assurance via algorithmic decay,4,G06F|H04L|H04W
11227032,2022-01-18,Dynamic posture assessment to mitigate reverse engineering,2,G06F|H04L
11227014,2022-01-18,Generating neighborhood convolutions according to relative importance,2,G06F|G06N|G06Q|G06V
11227013,2022-01-18,Generating neighborhood convolutions within a large network,0,G06F|G06N|G06Q|G06V
11227012,2022-01-18,Efficient generation of embedding vectors of nodes in a corpus graph,0,G06F|G06N|G06Q|G06V
11227009,2022-01-18,Text de-obfuscation with image recognition of text,1,G06F|G06V
11226919,2022-01-18,Communication link recovery,9,G06F
11226887,2022-01-18,User code deployment across compute resource partitions,1,G06F|H04L
11226885,2022-01-18,Monte Carlo simulation monitoring and optimization,3,G06F
11226755,2022-01-18,Core dump in a storage device,5,G06F
11226415,2022-01-18,Camera modules having integrated time of flight sensors,0,G01S|H04N
11224967,2022-01-18,Camera-controlled self-delivery cart,1,B25J|G05B|G05D|G06T|H04W|Y02P
11223846,2022-01-11,Complexity-based motion search for video encoder,0,H04N
11223796,2022-01-11,Low resolution processing of high resolution video in support of video-based computing services,2,H04N
11222479,2022-01-11,Object customization and accessorization in video content,0,G06F|G06T|H04N
11222374,2022-01-11,Providing replacement items for discontinued items,2,G06Q
11222305,2022-01-11,Instrumented item hook system,3,G06Q
11222299,2022-01-11,Indoor deliveries by autonomous vehicles,58,G01C|G05D|G06F|G06Q
11222036,2022-01-11,Data warehouse access reporting,4,G06F|G16H
11222003,2022-01-11,Executing transactions for a hierarchy of data objects stored in a non-transactional data store,1,G06F
11221979,2022-01-11,Synchronization of DMA transfers for large number of queues,2,G06F|G06N
11221887,2022-01-11,Bin-packing virtual machine workloads using forecasted capacity usage,0,G06F|G06N|Y02D
11221833,2022-01-11,Automated object detection for user interface generation,9,G06F|G06N|G06T|G06V
11221819,2022-01-11,Extendable architecture for augmented reality system,0,G06F
11221782,2022-01-11,Customizable progressive data-tiering service,1,G06F
11219034,2022-01-04,Distributed network connectivity monitoring of provider network edge location resources from cellular networks,5,H04L|H04W
11218877,2022-01-04,Auto-provisioning device,0,H04L|H04W
11218802,2022-01-04,Beamformer rotation,13,G06F|G10L|H04R
11218743,2022-01-04,Linear light scaling service for non-linear light pixel values,0,H04N
11218666,2022-01-04,Enhanced audio and video capture and presentation,3,G06T|G06V|G10L|H04N
11218511,2022-01-04,Resource state validation of access management policies,4,G06F|G06N|H04L
11218420,2022-01-04,Virtual network interface objects,3,G06F|H04L
11218419,2022-01-04,Execution request prioritization by context,3,H04L
11218394,2022-01-04,Dynamic modifications to directional capacity of networking device interfaces,1,H04L
11218364,2022-01-04,Network-accessible computing service for micro virtual machines,3,G06F|H04L
11218358,2022-01-04,Network connection and termination system,0,H04L
11218203,2022-01-04,Coordinated dynamic analog beamformer,3,H01Q|H04B|H04W
11217076,2022-01-04,Camera tampering detection based on audio and video,8,G06N|G08B|G10L|H04N
11216917,2022-01-04,Video enhancement using a neural network,0,G06N|G06T|G06V|H04N
11216701,2022-01-04,Unsupervised representation learning for structured records,10,G06F|G06N|G06V
11216697,2022-01-04,Backward compatible and backfill-free image search system,1,G06F|G06N|G06V
11216684,2022-01-04,Detection and replacement of burned-in subtitles,1,G06T|G06V
11216563,2022-01-04,Security assessment of virtual computing environment using logical volume image,51,G06F|H04L
11216500,2022-01-04,Provisioning mailbox views,2,G06F|G06Q|H04L
11216487,2022-01-04,Schema-based spatial partitioning in a time-series database,5,G06F
11216457,2022-01-04,Selectively assigning join operations for remote data processing,3,G06F
11216414,2022-01-04,Computer-implemented object management via tags,0,G06F
11216391,2022-01-04,Using an I/O proxy device to filter I/O messages in a computer system,3,G06F
11216382,2022-01-04,Intelligent hierarchical caching based on metrics for objects in different cache levels,0,G06F
11216211,2022-01-04,Emulated block storage for devices,3,G06F
11216014,2022-01-04,Combined semantic configuration spaces,1,B64U|G01C|G05D|G06T|G06V
11212562,2021-12-28,Targeted video streaming post-production effects,0,A63F|G06T|G09G|H04N
11212486,2021-12-28,Location based device grouping with voice control,0,G06F|G06V|G10L|H04B|H04L|H04N|H04W
11212338,2021-12-28,Managed scaling of a processing service,0,G06F|H04L
11212332,2021-12-28,Dynamic archiving of streaming content,0,H04L
11212291,2021-12-28,Securing services and intra-service communications,0,H04L
11211056,2021-12-28,Natural language understanding model generation,2,G06F|G10L
11210769,2021-12-28,Video enhancement using a recurrent image date of a neural network,0,G06N|G06T|H04N
11210759,2021-12-28,Placement optimization for virtualized graphics processing,2,G06F|G06T|Y02D
11210718,2021-12-28,Dynamically modifying user interfaces according to predicted user preference,1,G06F|G06Q
11210684,2021-12-28,Accurately estimating causal effects for related events,1,G06F|G06Q
11210624,2021-12-28,Method and system for determining quantity predictions,1,G06N|G06Q
11210605,2021-12-28,Dataset suitability check for machine learning,1,G06F|G06N
11210462,2021-12-28,Voice input processing,1,G06F|G06Q|G10L
11210206,2021-12-28,Spoofing stateful dependencies during software testing,2,G06F
11210184,2021-12-28,Online restore to a selectable prior state for database engines,10,G06F
11210143,2021-12-28,Parallel execution of synchronous workflow steps,1,G06F
11209887,2021-12-28,Dynamic allocation of power from multiple sources in an autonomous mobile device,7,B60L|G05D|G06F|H02J|Y02T
11208272,2021-12-28,Automated item sortation and container handling systems,5,B65G|G06Q
11206579,2021-12-21,Dynamic scheduling for network data transfers,3,G06F|H04L|H04M|H04W
11206438,2021-12-21,Video enhancement service,0,G06N|G06T|G06V|H04L|H04N
11206384,2021-12-21,Depth-based image stabilization,0,G06T|G06V|H04N
11206269,2021-12-21,Managing non-persistent privileged and non-privileged operator access to infrastructure systems hosted in a cloud computing environment,9,G06F|H04L
11206207,2021-12-21,Managed multicast communications across isolated networks,2,H04L
11206181,2021-12-21,Safe oversubscription of connection tracking entries,1,G06F|H04L
11206175,2021-12-21,Path analysis service for identifying network configuration settings that block paths in virtual private clouds (VPCs),0,H04L
11206149,2021-12-21,Co-reading group ad hoc forum,0,G06F|G06Q|G09B|H04L
11206143,2021-12-21,Digital certificates with distributed usage information,0,H04L
11206097,2021-12-21,Dynamic switching of data rates,0,H04B|H04L|H04R|H04W
11205445,2021-12-21,Language agnostic automated voice activity detection,5,G10L|H04N
11205428,2021-12-21,Deleting user data using keys,4,G06F|G10L
11205420,2021-12-21,Speech processing using a recurrent neural network,10,G06F|G06N|G10L
11205270,2021-12-21,Collecting user pattern descriptors for use in tracking a movement of a user within a materials handling facility,8,G06F|G06T|G06V
11205213,2021-12-21,Item availability preview for different merchant locations,6,G06Q
11205192,2021-12-21,Automated graphic generation for data sets identified using artificial intelligence,28,G06Q
11205152,2021-12-21,Virtual logistical network overlay for physical logistical network,1,G06Q
11205037,2021-12-21,Content distribution network,16,G06F|H04L
11204895,2021-12-21,Data payload clustering for data storage systems,1,G06F
11204858,2021-12-21,Systems and methods for providing code coverage assessments during full system simulations,2,G06F
11204715,2021-12-21,Derived data generation and storage,0,G06F
11204685,2021-12-21,Voice communication targeting user interface,0,G06F|G10L|H04L|H04M|H04W
11204678,2021-12-21,User interfaces for object exploration in virtual reality environments,32,G06F|G06T
11203491,2021-12-21,Active safety systems for item sortation equipment,0,B65G|G06Q
11201982,2021-12-14,Selection of a preferred image from multiple captured images,0,H04N
11201939,2021-12-14,Content and compute delivery platform using satellites,7,H04B|H04L
11201915,2021-12-14,Providing virtual server identity to nodes in a multitenant serverless execution service,3,H04L
11201903,2021-12-14,Time synchronization between live video streaming and live metadata,2,H04L|H04N
11200892,2021-12-14,Speech-enabled augmented reality user interface,10,G06F|G06V|G10L
11200885,2021-12-14,Goal-oriented dialog system,15,G06F|G10L
11200884,2021-12-14,Voice profile updating,4,G06F|G10L
11200740,2021-12-14,Systems for generating image-based user interfaces,6,G06F|G06Q|G06T
11200689,2021-12-14,Detailed 3D estimation from a single image,7,G06N|G06T
11200531,2021-12-14,Self-identifying overpackage for robotic retrieval,2,B25J|B65G|G05B|G06K|G06Q
11200515,2021-12-14,Automated relationship management between creative entities and venues,0,G06F|G06N|G06Q
11200511,2021-12-14,Adaptive sampling of training data for machine learning models based on PAC-bayes analysis of risk bounds,11,G06N
11200332,2021-12-14,Passive distribution of encryption keys for distributed data stores,7,G06F|H04L
11200331,2021-12-14,Management of protected data in a localized device coordinator,4,G06F|H04L
11200213,2021-12-14,Dynamic aggregation of data from separate sources,1,G06F
11200157,2021-12-14,Automated execution reporting for container builds,6,G06F
11200144,2021-12-14,Refinement of static analysis of program code,4,G06F
11200047,2021-12-14,Identifying versions of running programs using signatures derived from object files,3,G06F
11200032,2021-12-14,Acceleration techniques for graph analysis programs,0,G06F
11199994,2021-12-14,Decoupling data request rate from hardware medium for archival data storage devices,1,G06F|H04L
11199987,2021-12-14,Vectored data store for seeding and building data stores in new regions,0,G06F|H04L
11199971,2021-12-14,Managing operational parameters for migrating data for resized volumes,0,G06F
11199906,2021-12-14,Global user input management,3,G06F
11197263,2021-12-07,Decentralized dynamic frequency selection (DFS) master service,0,H04W
11196966,2021-12-07,Identifying and locating objects by associating video data of the objects with signals identifying wireless devices belonging to the objects,0,G06T|H04N|H04W
11196963,2021-12-07,Programmable video composition layout,13,G06F|H04L|H04N
11196748,2021-12-07,Directory proxy for accessing remote domains,4,H04L
11196732,2021-12-07,Single sign-on registration,1,H04L
11196707,2021-12-07,Managing communications between computing nodes,0,H04L
11196646,2021-12-07,Unique user session tracking in adaptive bitrate video delivery,0,H04L
11196639,2021-12-07,High-availability framework for services in provider network environments,1,H04L
11196627,2021-12-07,Managed remediation of non-compliant resources,5,H04L|H04W
11196567,2021-12-07,Cryptographic verification of database transactions,1,G06F|H04L
11195534,2021-12-07,Permissioning for natural language processing systems,2,G06F|G10L
11195531,2021-12-07,Accessory for a voice-controlled device,7,G06F|G10L|H04M
11195522,2021-12-07,False invocation rejection for speech processing systems,6,G06F|G10L
11195422,2021-12-07,Aerial vehicle delivery location,4,B64D|B64U|G01C|G05D|G06Q|G08G
11195408,2021-12-07,Sending signals for help during an emergency event,3,G08B|H04W
11195393,2021-12-07,Passing vehicle filters for audio/video recording and communication devices,0,G06V|G08B|H04N
11195140,2021-12-07,Determination of untidy item return to an inventory location using weight,5,G06Q|G07F|G07G
11195011,2021-12-07,Object detection and avoidance for aerial vehicles,5,B64U|G05D|G06Q|G06T|G06V|H04N
11194995,2021-12-07,Video composition management system,16,G06T|G06V|H04N
11194983,2021-12-07,Profile based augmented reality applications based on information tags,1,G06K|G06Q|G06T
11194973,2021-12-07,Dialog response generation,9,G06F|G06N|G10L|H04L
11194882,2021-12-07,Behavior based optimization for content presentation,0,G06F|H04L
11194815,2021-12-07,Constrained query execution,15,G06F
11194793,2021-12-07,Dynamically materialized views for sheets based data,21,G06F
11194764,2021-12-07,Tag policies for tagging system,3,G06F
11194758,2021-12-07,Data archiving using a compute efficient format in a service provider environment,0,G06F
11194719,2021-12-07,Cache optimization,16,G06F|H04L
11194688,2021-12-07,Application architecture optimization and visualization,10,G06F|G06N
11194566,2021-12-07,"Decentralized, cluster-managed deployment of software updates in a multi-cluster environment",12,G06F|H04L
11194486,2021-12-07,Storage data sanitization,0,G06F|H04L
11194464,2021-12-07,Display control using objects,1,A63F|G01S|G06F|G10L|H04R
11191181,2021-11-30,Custom server assembly,7,B25J|G05B|G06N|H05K
11190609,2021-11-30,Connection pooling for scalable network services,21,H04L
11190566,2021-11-30,Generating requests for streaming media,0,H04L
11190516,2021-11-30,Device communication with computing regions,12,H04L
11190504,2021-11-30,Certificate-based service authorization,9,H04L
11190419,2021-11-30,Tunable-granularity multi-level histograms for efficient computer system metric analysis,4,G06F|H04L
11190415,2021-11-30,Flexible capacity reservations for network-accessible resources,1,H04L
11190411,2021-11-30,Three-dimensional graphical representation of a service provider network,3,G06T|H04L
11190391,2021-11-30,Network loop detection in hybrid mesh networks,6,H04L|H04W
11189277,2021-11-30,Dynamic gazetteers for personalized entity recognition,0,G06F|G10L
11189273,2021-11-30,Hands free always on near field wakeword solution,1,G06F|G10L|Y02D
11188954,2021-11-30,Method and system for dynamic pricing of web services utilization,1,G06F|G06Q|H04L
11188857,2021-11-30,Automating functions in a computing environment,17,G06F|G06N|G06Q
11188831,2021-11-30,Artificial intelligence system for real-time visual feedback-based refinement of query results,5,G06F|G06N|G06Q
11188611,2021-11-30,Contextual navigation interface with stickiness capabilities,0,G06F|G06Q|H04L
11188564,2021-11-30,"Shippable storage devices for bulk data transfer, storage, and remote synchronization",6,G06F|G06Q|H04L|H04W
11188501,2021-11-30,Transactional and batch-updated data store search,1,G06F
11188469,2021-11-30,Page cache write logging at block-based storage,0,G06F
11188407,2021-11-30,Obtaining computer crash analysis data,6,G06F
11188391,2021-11-30,Allocating resources to on-demand code executions under scarcity conditions,24,G06F|Y02D
11188376,2021-11-30,Edge computing system,17,G06F
11188302,2021-11-30,Top value computation on an integrated circuit device,0,G06F|G06N
11188228,2021-11-30,Graphing transaction operations for transaction compliance analysis,2,G06F
11188142,2021-11-30,Power management network for communication between racks in a data center,0,G06F|H05K
11184949,2021-11-23,Dynamic frequency selection channel assessment mechanism,0,H04W
11184660,2021-11-23,Voice-based state switching and LED selection for remote control devices,11,G06F|H04N
11184653,2021-11-23,Architecture and algorithms for high availability statmuxing,0,H04L|H04N
11184583,2021-11-23,Audio/video device with viewer,0,G08B|H04N
11184429,2021-11-23,Sharing network connections to content sources,0,H04L
11184412,2021-11-23,Modifying constraint-based communication sessions,2,H04L
11184317,2021-11-23,Simplified user interface for viewing the current status of message threads,3,G06Q|H04L
11184277,2021-11-23,Reducing routing rules used to route traffic,6,H04L
11184269,2021-11-23,Collecting route-based traffic metrics in a service-oriented system,2,H04L
11184258,2021-11-23,Network analysis using forwarding table information,0,H04L
11184246,2021-11-23,Device differentiation for electronic workspaces,0,G06F|G09G
11184157,2021-11-23,Cryptographic key generation and deployment,27,G06F|H04L
11184155,2021-11-23,Cryptographic key management for imported cryptographic keys,0,H04L
11183841,2021-11-23,System and method for managing power feeds through waveform monitoring,0,G05B|G06F|H02J|Y02B|Y04S
11182691,2021-11-23,Category-based sampling of machine learning data,48,G06N
11182666,2021-11-23,Artificial neural network architecture based on lookup table,5,G06N|H03K
11182658,2021-11-23,Machine-readable code rendering device and methods for using the same,0,G06F|G06K|G06Q|G07G|G09G
11182496,2021-11-23,Database proxy connection management,4,G06F|H04L
11182391,2021-11-23,Host computing device management,0,G06F|H04L
11182381,2021-11-23,Local business and product search system and method,1,G06F
11182372,2021-11-23,Tracking database partition change log dependencies,15,G06F
11182320,2021-11-23,Configurable logic platform with multiple reconfigurable regions,6,G06F
