patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11594278,2023-02-28,Memory system and memory device,0,G06F|G11C
11593286,2023-02-28,Memory system and information processing system,1,G06F|H03M
11593007,2023-02-28,Memory system and control method thereof,0,G06F
11592987,2023-02-28,Nonvolatile semiconductor memory device,0,G06F|G11C
11592741,2023-02-28,"Imprinting method, semiconductor device manufacturing method and imprinting apparatus",0,G03F|H01L
11588634,2023-02-21,Storage device and controlling method,0,G06F|H04L
11588498,2023-02-21,Character string search device and memory system,0,G06F|G11C|H03M
11587944,2023-02-21,Semiconductor storage device,0,H01L|H10B
11587871,2023-02-21,Semiconductor device and method of manufacturing same,1,H01L|H10B
11587868,2023-02-21,Semiconductor memory device,0,G11C|H01L|H10B
11587850,2023-02-21,Semiconductor storage device,0,H01L|H10B
11587849,2023-02-21,Semiconductor device and manufacturing method thereof,0,H01L|H10D
11586782,2023-02-21,"Guide layout creating apparatus, guide layout creating method and recording medium",0,G03F|G06F|H01L
11586734,2023-02-21,Systems and methods for protecting SSDs against threats,1,G06F|G06N|H04L
11586377,2023-02-21,Memory system and control method,1,G06F|Y02D
11581485,2023-02-14,Semiconductor memory device and method for manufacturing semiconductor memory device,0,H01L|H10B|H10N
11581265,2023-02-14,Semiconductor device including paired marks and method for manufacturing semiconductor device,0,H01L|H10B
11581046,2023-02-14,Storage device and reading method,0,G06F|G11C
11579796,2023-02-14,Memory system,1,G06F|G11C
11579792,2023-02-14,Data movement between different cell regions in non-volatile memory,0,G06F
11579537,2023-02-14,Pattern inspection method and photomask fabrication method,0,G03F|H01L|Y02P
11575395,2023-02-07,Semiconductor memory device and method of controlling the same,2,G06F|G11C|H03M|Y02D
11574994,2023-02-07,Semiconductor device,0,H01L|H10D
11573740,2023-02-07,Memory system including a non-volatile memory chip and method for performing a read operation on the non-volatile memory chip,0,G06F|G11C
11573717,2023-02-07,"Storage device having a controller configured to select modes as write modes based on received instructions, storage system, and control method",0,G06F
11573712,2023-02-07,Memory system storing management information and method of controlling same,0,G06F|G11C|Y02D
11573701,2023-02-07,Memory device and host device,0,G06F
11569977,2023-01-31,"Receiving device, memory system, and method",0,H04L
11569256,2023-01-31,Memory device with transistors above memory stacks and manufacturing method of the memory device,0,G11C|H01L|H10B
11569241,2023-01-31,Semiconductor device,2,H01L|H10B|H10D
11568910,2023-01-31,Memory system,0,G06F|G11C
11568901,2023-01-31,Semiconductor device,0,G11C|H01L
11568074,2023-01-31,Memory system,0,G06F
11567830,2023-01-31,Memory system,0,G06F|G06N|H03M
11563450,2023-01-24,System and method for high reliability fast RAID decoding for NAND flash memories,6,G06F|H03M
11563026,2023-01-24,Semiconductor storage device,0,H01L|H10B
11563025,2023-01-24,Semiconductor storage device,0,H01L|H10B|H10D
11562976,2023-01-24,Semiconductor device and manufacturing method thereof,0,H01L|H10B
11562250,2023-01-24,Information processing apparatus and method,2,G06F|G06N|G06V
11561870,2023-01-24,SSD with compressed superblock mapping table,0,G06F|Y02D
11561854,2023-01-24,Memory system,1,G06F|G11C
11561738,2023-01-24,Memory system,0,G06F|G11C|H03M
11561737,2023-01-24,I/O command control apparatus and storage system,1,G06F
11561736,2023-01-24,Memory system,2,G06F|G11C|H10B
11561724,2023-01-24,SSD supporting low latency operation,1,G06F
11557540,2023-01-17,Semiconductor device,0,H01L
11557538,2023-01-17,Semiconductor storage device,0,G11C|H01L|H10B
11557339,2023-01-17,Semiconductor storage device and memory system,0,G06F|G11C|H03M
11556272,2023-01-17,System and method for NAND multi-plane and multi-die status signaling,0,G06F
11556263,2023-01-17,Reconfigurable SSD storage pool,1,G06F
11552643,2023-01-10,Semiconductor integrated circuit and receiver device,2,H03L|H03M|H04L
11552000,2023-01-10,Semiconductor device and method for manufacturing same,1,H01L|H10B
11551985,2023-01-10,Semiconductor device having a resin layer sealing a plurality of semiconductor chips stacked on first semiconductor chips,0,H01L
11551973,2023-01-10,Semiconductor device manufacturing method and semiconductor device,0,H01L
11551949,2023-01-10,Substrate processing device,0,B29C|B29L|G03F|H01L
11551934,2023-01-10,Wafer separating method,0,B65G|H01L
11551756,2023-01-10,Memory device,1,G06F|G11C
11551728,2023-01-10,Semiconductor storage device,0,G11C|H01L|H10B
11550508,2023-01-10,Semiconductor storage device and control method thereof,1,G06F
11550507,2023-01-10,"Timing detection circuit, semiconductor device, and memory system having delay elements in matrix",0,G06F
11550478,2023-01-10,Method for transferring data on a memory card in synchonism with a rise edge and a fall edge of a clock signal,0,G06F|G11C
11545437,2023-01-03,Semiconductor device and manufacturing method thereof,0,G11C|H01L|H10B
11545402,2023-01-03,"Semiconductor wafer, semiconductor chip, and dicing method",0,G01R|H01L|H10B
11545223,2023-01-03,Memory system and memory controller,2,G06F|G11C|H10B
11544209,2023-01-03,"Semiconductor storage device, memory system, and method",2,G06F|G11C
11544131,2023-01-03,"Information processing device, external storage device, host device, relay device, control program, and control method of information processing device",0,G06F|G11C
11543997,2023-01-03,Memory system and method for controlling nonvolatile memory,0,G06F
11543977,2023-01-03,Semiconductor device and semiconductor storage device,2,G06F|G11C
11543969,2023-01-03,Nonvolatile memory including intermediate buffer and input/output buffer and memory system including the nonvolatile memory,0,G06F
11539390,2022-12-27,Semiconductor integrated circuit and reception device,0,H04B|H04L
11538791,2022-12-27,Semiconductor memory device including a memory chip and a circuit chip bonded to the memory chip,0,G11C|H01L|H10B
11538789,2022-12-27,Semiconductor device,0,H01L
11538528,2022-12-27,Semiconductor storage device,1,G11C|H01L
11537537,2022-12-27,Semiconductor device and method,0,G06F|G11C|Y02D
11537536,2022-12-27,Memory controller configured to transmit interrupt signal if volatile memory has no data corresponding to address requested from source,0,G06F|G11C
11537465,2022-12-27,Memory system,0,G06F|H03M
11537291,2022-12-27,Data reading and writing processing from and to a semiconductor memory and a memory of a host device by using first and second interface circuits,0,G06F
11534886,2022-12-27,"Polishing device, polishing head, polishing method, and method of manufacturing semiconductor device",0,B24B|H01L
11532589,2022-12-20,Semiconductor wafer and method of manufacturing the same,0,H01L|H10B
11532555,2022-12-20,Semiconductor device and wiring structure,0,H01L|H10D
11532362,2022-12-20,Semiconductor memory device and method for driving the same,0,G06F|G11C|H03K
11531616,2022-12-20,Storage device and storage method for caching address conversion table,0,G06F
11531480,2022-12-20,Storage device that secures a block for a stream or namespace and system having the storage device,0,G06F
11527478,2022-12-13,"Semiconductor device, semiconductor memory device, and semiconductor device manufacturing method",0,H01L|H10B|H10D
11527477,2022-12-13,Semiconductor device and method of manufacturing semiconductor device,0,H01L
11527469,2022-12-13,Semiconductor device,0,H01L
11526975,2022-12-13,Method for displaying index values in generation of mask pattern verification model,0,G03F|G06F|G06T
11526436,2022-12-13,Memory system and garbage collection control method,0,G06F
11526397,2022-12-13,Payload distribution in solid state drives,0,G06F|G11C
11526301,2022-12-13,Memory system and non-volatile memory control method,0,G06F
11521963,2022-12-06,Semiconductor storage device,0,G11C|H01L|H10B|H10D
11521950,2022-12-06,Semiconductor manufacturing apparatus and method of manufacturing semiconductor device,2,H01L
11521873,2022-12-06,Processing information management system and method for managing processing information,0,G01R|G05B|H01L|Y02P
11521855,2022-12-06,Pattern formation method and method of manufacturing semiconductor device,0,G03F|H01L
11520719,2022-12-06,"Memory controller, memory system, and control method of memory system",0,G06F|Y02D
11520716,2022-12-06,"Information processing system, storage device, and calibration method",1,G06F|H04L
11520520,2022-12-06,Memory system and method of controlling nonvolatile memory,0,G06F
11520496,2022-12-06,"Electronic device, computer system, and control method",0,G06F|Y02D
11516319,2022-11-29,"Communication system, memory device, and communication method",0,H04L
11515896,2022-11-29,Memory system,0,G06F|H03M
11515327,2022-11-29,Semiconductor device and method for manufacturing same,2,G11C|H01L|H10B|H10D
11515323,2022-11-29,Semiconductor device and method of manufacturing the same,0,H01L|H10B
11515300,2022-11-29,Semiconductor memory device,0,H01L|H10B
11514986,2022-11-29,Memory system and semiconductor memory device,1,G06F|G11C|H10B
11514970,2022-11-29,"Memory device and method having a control circuit configured to acquire information on a state of a control target, causes the control target to execute a read and write operation based on the state",0,G06N|G11C
11513894,2022-11-29,Hard decoding methods in data storage devices,0,G06F|H03M
11513891,2022-11-29,Systems and methods for parity-based failure protection for storage devices,0,G06F
11513735,2022-11-29,Memory system and information processing system,1,G06F|G11C|Y02D
11513707,2022-11-29,Memory system and method of controlling nonvolatile memory,0,G06F|H04L
11513683,2022-11-29,Namespace re-sizing,0,G06F
11513682,2022-11-29,Semiconductor storage device with volatile and nonvolatile memories to allocate blocks to a memory and release allocated blocks,1,G06F|G11C
11508697,2022-11-22,Semiconductor memory device,0,H01L|H10B
11508630,2022-11-22,Thin film analyzing device and thin film analyzing method,0,B24B|G01N|H01L
11508574,2022-11-22,Semiconductor manufacturing apparatus and manufacturing method of semiconductor device,0,H01L
11508432,2022-11-22,Semiconductor storage device including identifying patterns at positions corresponding to memory blocks,0,G11C|H01L|H10B
11507500,2022-11-22,Storage system having a host directly manage physical data locations of storage device,0,G06F|Y02D
11507316,2022-11-22,Memory device,2,G06F|G11C
11507284,2022-11-22,Storage device and control method,0,G06F|H04L
11507173,2022-11-22,Memory system,0,G06F|G11C|Y02D
11506536,2022-11-22,Measuring apparatus,0,G01J|G01N|G06F
11502204,2022-11-15,Semiconductor device and semiconductor memory device,0,H01L|H10B|H10D
11502057,2022-11-15,Semiconductor device and manufacturing method thereof,1,H01L
11501839,2022-11-15,Memory system configured to determine a write voltage applied to memory cells based on the number of erase operations,0,G06F|G11C
11501833,2022-11-15,Semiconductor storage device and controller,0,G06F|G11C
11500793,2022-11-15,Memory system,2,G06F|H01L
11500770,2022-11-15,Memory device controlling including reading from a first memory and writing to a second memory based on timing and control signals,2,G06F|Y02D
11500584,2022-11-15,Memory system and control method,1,G06F
11500580,2022-11-15,Memory system,0,G06F
11500541,2022-11-15,Memory system and controlling method,0,G06F
11495614,2022-11-08,Non-volatile semiconductor memory device,0,H01L|H10B
11495543,2022-11-08,Semiconductor device capable of preventing an increase in the number of manufacturing steps relating to wiring and a method for manufacturing the same,0,H01L|H10B
11494659,2022-11-08,Information processing method and information processing apparatus,0,G06N
11494123,2022-11-08,Memory system and control method thereof,1,G06F|G11C|Y02D
11494104,2022-11-08,Memory system with accessible storage region to gateway,0,G06F
11494082,2022-11-08,Memory system,0,G06F
11494077,2022-11-08,Memory system with selective access to first and second memories,0,G06F
11487478,2022-11-01,Memory system and method of controlling nonvolatile memory,1,G06F
11487477,2022-11-01,Memory system and method of fetching command,0,G06F
11487476,2022-11-01,Semiconductor memory device,0,G06F|G11C
11482514,2022-10-25,Semiconductor storage device including first pads on a first chip that are bonded to second pads on a second chip,0,H01L|H10B
11482502,2022-10-25,Semiconductor device and semiconductor device manufacturing method,0,H01L
11482489,2022-10-25,Semiconductor device and method of manufacturing the same,0,H01L|H10B
11482443,2022-10-25,Bonding apparatus and bonding method,0,H01L
11482294,2022-10-25,Media error reporting improvements for storage drives,0,G06F|G11C
11481157,2022-10-25,Electronic apparatus and transfer method,0,G06F
11481151,2022-10-25,Payload spill boundary table assisted read in solid state drives,0,G06F
11476240,2022-10-18,Semiconductor device,0,H01L
11476231,2022-10-18,Semiconductor device,0,H01L
11476230,2022-10-18,Semiconductor device and method of manufacturing semiconductor device,0,H01L
11476229,2022-10-18,Semiconductor device manufacturing method,0,B23K|H01L
11476122,2022-10-18,Plasma etching method and plasma etching apparatus,0,H01J|H01L
11475962,2022-10-18,Memory system performing read operation with read voltage,2,G06F|G11C
11474702,2022-10-18,Storage device that writes data from a host during garbage collection,0,G06F
11469217,2022-10-11,Semiconductor device and manufacturing method thereof,1,H01L
11469184,2022-10-11,Semiconductor device and manufacturing method of the same,0,H01L
11469127,2022-10-11,Substrate processing device,0,B08B|H01L
11469122,2022-10-11,"Semiconductor process analysis device, semiconductor process analysis method, and storage medium",0,H01L
11469119,2022-10-11,Substrate treatment apparatus,0,H01L
11468159,2022-10-11,Memory system,0,G06F|H04L
11467970,2022-10-11,Metadata management in non-volatile memory devices using in-memory journal,0,G06F
11467955,2022-10-11,Memory system and method for controlling nonvolatile memory,2,G06F|G11C
11467762,2022-10-11,"Data bus inversion (DBI) in a memory system, controller and data transfer method",0,G06F|Y02D
11462562,2022-10-04,Semiconductor device,0,H01L|H10B
11462561,2022-10-04,Semiconductor device and manufacturing method thereof,0,H01L|H10B
11462555,2022-10-04,Semiconductor storage device and manufacturing method thereof,0,H01L|H10B
11462542,2022-10-04,Semiconductor storage device,1,G11C|H01L|H10B|H10D
11462496,2022-10-04,Semiconductor device,0,H01L|H10B
11461515,2022-10-04,"Optimization apparatus, simulation system and optimization method for semiconductor design",1,G06F
11461261,2022-10-04,Semiconductor memory device,0,G06F|G11C|Y02D
11461049,2022-10-04,"Method for controlling write and read operations in the nonvolatile memory by a host, using an identifier for a region",0,G06F
11461044,2022-10-04,Nonvolatile memory device controlling partical usage restriction for memory cell array,0,G01K|G06F
11461039,2022-10-04,Nonvolatile memory that stores temperature information therein,1,G06F|G06K
11461008,2022-10-04,Memory system for improving compression performance of a dictionary coder circuit,0,G06F|H03M
11460878,2022-10-04,Interface system,3,G06F|H03L|H04L|Y02D
11460765,2022-10-04,"Exposure method, exposure apparatus, and semiconductor device manufacturing method",0,G03F|H01L
11456309,2022-09-27,Semiconductor memory device and manufacturing method thereof,0,G11C|H01L|H10B|H10D
11456250,2022-09-27,Semiconductor device,0,H01L|H10D
11456237,2022-09-27,Semiconductor storage device,0,H01L|H10B
11455256,2022-09-27,Memory system with first cache for storing uncompressed look-up table segments and second cache for storing compressed look-up table segments,0,G06F
11455209,2022-09-27,Memory system,0,G06F
11455115,2022-09-27,Storage device,0,G06F
11450683,2022-09-20,Semiconductor memory device,0,H01L|H10B
11450682,2022-09-20,Semiconductor memory device,0,G11C|H01L|H10B
11450611,2022-09-20,Semiconductor device and method of manufacturing the same,0,H01L|H10B
11450547,2022-09-20,Method for manufacturing semiconductor device,0,H01L|H10B
11449423,2022-09-20,Enhancing cache dirty information,1,G06F|G11C
11444097,2022-09-13,Manufacturing method of semiconductor memory device and semiconductor memory device,0,G11C|H01L|H10B|H10N
11444061,2022-09-13,Semiconductor memory device and method for driving the same,0,H01L
11444022,2022-09-13,Semiconductor memory device,0,H01L|H10B|Y02D
11443963,2022-09-13,Substrate processing method and substrate processing apparatus,0,B08B|G03F|H01L
11443947,2022-09-13,Method for forming etching mask and method for manufacturing semiconductor device,0,H01L|H10B
11443829,2022-09-13,Memory system having non-volatile memory,0,G06F|G11C
11442883,2022-09-13,"Electronic device, determine a setting of a host device for communication in a subsequent phase",1,G06F|H04L
11442853,2022-09-13,Controlling method of a memory card,0,G06F|G06K|H04B|H04M|H04W
11442808,2022-09-13,Memory system,1,G06F
11437403,2022-09-06,Ferroelectric memory device,0,G11C|H01L|H10B|H10D
11437351,2022-09-06,Semiconductor device,0,H01L
11437324,2022-09-06,Semiconductor device and manufacturing method thereof,0,H01L|H10D
11437232,2022-09-06,Method of manufacturing semiconductor device,1,H01L|H10B
11437096,2022-09-06,Semiconductor storage device and memory system including semiconductor storage device and controller,0,G06F|G11C|H10B
11436178,2022-09-06,Semiconductor device and method for controlling plural chips,1,G06F|Y02D
11436136,2022-09-06,Memory system including non-volatile buffer and control method thereof,0,G06F
11435959,2022-09-06,NAND raid controller,0,G06F
11435952,2022-09-06,Memory system and control method controlling nonvolatile memory in accordance with command issued by processor,1,G06F
11435945,2022-09-06,Memory apparatus and control method for command queue based allocation and management of FIFO memories,5,G06F
11435799,2022-09-06,Memory system and controller,1,G06F
11431995,2022-08-30,Memory system,0,H04N
11430805,2022-08-30,Semiconductor memory device including three-dimensional memory cell arrays,0,G11C|H01L|H10B
11430803,2022-08-30,Semiconductor memory device and method of manufacturing the same,0,H01L|H10B
11430525,2022-08-30,Memory device,0,G06F|G11C
11430520,2022-08-30,Memory system including a memory controller and a memory chip that executes a two-stage program operation,0,G06F|G11C
11430502,2022-08-30,Nonvolatile semiconductor memory device,0,G06F|G11C
11430501,2022-08-30,Memory system,1,G06F|G11C
11429536,2022-08-30,Storage device which selects write scheme based on measured temperature and control method,0,G06F
11429277,2022-08-30,Memory system for controlling nonvolatile memory,0,G06F|G11C
11424176,2022-08-23,Semiconductor device with sealed semiconductor chip,1,H01L
11423961,2022-08-23,Semiconductor storage device and method of controlling the same,0,G11C|H01L
11422937,2022-08-23,Multiprocessor system and method for controlling shared memory,0,G06F
11422825,2022-08-23,Determination of power-off duration of NVMe SSD,1,G06F|G11C
11422746,2022-08-23,Memory system having memory device and controller,0,G06F|G11C
11422712,2022-08-23,Storage device and storage system including a memory to store a check code for an integrity check,1,G01R|G06F|G11C
11418371,2022-08-16,"Semiconductor integrated circuit, receiving apparatus, and memory device",0,G06F|G11C|H03G|H04L
11418219,2022-08-16,Learning device,1,G06N|H03M
11417679,2022-08-16,Three-dimensional semiconductor memory device,0,H01L|H10B|H10D
11417669,2022-08-16,Stacked body semiconductor storage device having an electrode between a pillar and a wiring and insulating layers having different dielectric constants between the electrode and the wiring,1,H01L|H10B
11417642,2022-08-16,Semiconductor storage device,2,G06F|G11C|H01L
11417626,2022-08-16,Manufacturing method of semiconductor device,0,H01L|H10D
11417600,2022-08-16,Manufacturing method of a semiconductor device and method for creating a layout thereof,1,H01L|H10B|H10D
11417410,2022-08-16,Die-based high and low priority error queues,1,G06F|G11C
11417401,2022-08-16,Semiconductor memory device,0,G11C|H01L|H10B
11416387,2022-08-16,Memory system and method for controlling nonvolatile memory,0,G06F
11416372,2022-08-16,Storage device and method of controlling storage device,0,G06F
11416169,2022-08-16,Memory system and method of controlling nonvolatile memory,1,G06F|Y02D
11416153,2022-08-16,Memory system and information processing apparatus,1,G06F
11416152,2022-08-16,"Information processing device, information processing method, computer-readable storage medium, and information processing system",1,G06F
11412042,2022-08-09,Remote NVMe activation,0,G06F|H04L
11411016,2022-08-09,Semiconductor memory device,0,H01L|H10B
11410974,2022-08-09,Semiconductor memory device,0,G11C|H01L
11410848,2022-08-09,"Method of forming pattern, method of manufacturing semiconductor device, and pattern-forming material",0,C08F|C09D|H01L
11410729,2022-08-09,Memory system including a semiconductor memory having a memory cell and a write circuit configured to write data to the memory cell,1,G06F|G11C|H10B
11410728,2022-08-09,Semiconductor storage device that performs a verification operation in a selective manner,0,G11C|H01L|H10B
11410725,2022-08-09,Memory system,0,G06F|G11C|H10B
11410710,2022-08-09,Semiconductor memory device,0,G11C|H01L|H10B
11409467,2022-08-09,Memory system and method of controlling nonvolatile memory and for reducing a buffer size,0,G06F
11409442,2022-08-09,Memory system,0,G06F|G11C
11404437,2022-08-02,Semiconductor device and method of manufacturing the same,0,H01L|H10B|H10D
11404430,2022-08-02,Semiconductor memory device,0,G11C|H01L|H10B|H10D
11404377,2022-08-02,Semiconductor device and manufacturing method thereof,0,H01L|H10B
11403041,2022-08-02,Memory system and control method thereof,0,G06F
11398494,2022-07-26,Semiconductor storage device and method of manufacturing the same,0,H01L|H10B|H10D
11398376,2022-07-26,Manufacturing method of a semiconductor device including a support,0,C23C|H01L
11397675,2022-07-26,"Storage device, computer system, and operation method of storage device configured to arbitrarily stop garbage collection",0,G06F
11397546,2022-07-26,Memory system,0,G06F|G11C|H03M
11394402,2022-07-19,Efficient decoding of n-dimensional error correction codes,0,G06F|G11C|H03M
11393781,2022-07-19,Semiconductor device and manufacturing method thereof,1,H01L
11393675,2022-07-19,Substrate processing apparatus and method of producing semiconductor device,0,C23C|H01L
11393671,2022-07-19,Method of forming pattern and method of manufacturing semiconductor device,0,H01L
11392499,2022-07-19,Dynamic buffer caching of storage devices,1,G06F
11392478,2022-07-19,Semiconductor device,1,G01R|G06F|G11C
11392466,2022-07-19,Storage system,0,G06F|G11C
11392323,2022-07-19,Memory system and method of controlling nonvolatile memory,2,G06F|Y02D
11387247,2022-07-12,Semiconductor memory,0,H01L|H10B|H10D
11387227,2022-07-12,Memory device having multiple chips and method for manufacturing the same,0,G11C|H01L|H10B
11387131,2022-07-12,Alignment apparatus and method of manufacturing semiconductor device,0,G06V|H01L
11386251,2022-07-12,"Logic simulation verification system, logic simulation verification method, and program",0,G06F
11385800,2022-07-12,Information processing system for controlling storage device,0,G06F
11381425,2022-07-05,Semiconductor device and memory system,1,G11C|H03K|H04L
11381250,2022-07-05,Decode device,0,G06F|H03M
11380770,2022-07-05,Semiconductor device,0,H01L|H10B|H10D
11380638,2022-07-05,Semiconductor device including bonding pads and method of manufacturing the same,0,H01L|H10B
11380399,2022-07-05,Semiconductor memory device,0,G11C|H01L|H10B
11379303,2022-07-05,Memory system and method,0,G06F
11379141,2022-07-05,SSD supporting read-only mode after PLP backup failure,0,G06F
11379027,2022-07-05,Electronic device and information recording method of electronic device,1,G06F|G11C
11374015,2022-06-28,Semiconductor memory device,3,G11C|H01L|H10B|H10D
11373982,2022-06-28,Semiconductor device,0,H01L
11373899,2022-06-28,"Pattern generation device, pattern generation method, and method of manufacturing semiconductor device",0,G03F|G06F|H01L|H10D
11373865,2022-06-28,Method for manufacturing semiconductor device having a film with layers of different concentrations of elements,0,H01L|H10B
11373018,2022-06-28,"Method of displaying model and designing pattern, and storage medium",0,G03F|G06F
11372786,2022-06-28,"Transceiver, bridge chip, semiconductor storage device, and method",2,G06F|Y02D
11372783,2022-06-28,Memory system and method,0,G06F
11372753,2022-06-28,Memory system and method,1,G06F|G11C
11372719,2022-06-28,Memory system,0,G06F|H03M
11372560,2022-06-28,Utilization-efficient resource allocation,0,G06F
11367717,2022-06-21,Storage device and method of making the same,0,H01L|H10B
11367712,2022-06-21,Semiconductor device and manufacturing method thereof,1,H01L
11367624,2022-06-21,Manufacturing method of semiconductor device,0,H01L|H10B
11367622,2022-06-21,Manufacturing method of semiconductor device and etching gas,0,H01L
11366761,2022-06-21,Memory system including parallel operation elements and control method to reduce read latency and omit status check,0,G06F|G11C
11366751,2022-06-21,Storage device and storage control method,1,G06F
11366612,2022-06-21,Memory including a plurality of nonvolatile memory dies each including a plurality of physical blocks,0,G06F
11362830,2022-06-14,Memory system,3,G06F|H04L
11361966,2022-06-14,Method of manufacturing semiconductor device,0,H01L|H10B
11361840,2022-06-14,Storage system having a host that manages physical data locations of storage device,0,G06F|G11C
11360836,2022-06-14,"Receiving terminal, communication system, and program",0,G06F
11360680,2022-06-14,Storage device,1,G06F
11360676,2022-06-14,Memory system,1,G06F|G11C
11357123,2022-06-07,Electronic apparatus,0,G06F|H05K
11355513,2022-06-07,Semiconductor storage device,0,H01L|H10B
11355512,2022-06-07,Semiconductor device including a plug connected to a bit line and containing tungsten,0,H01L|H10B
11355510,2022-06-07,Semiconductor memory device,0,H01L|H10B
11355197,2022-06-07,Memory system with nonvolatile cache and control method thereof,0,G06F|G11C
11354063,2022-06-07,Memory system,0,G06F
11348642,2022-05-31,Memory system and control method thereof,0,G06F|G11C
11347655,2022-05-31,Memory system and method for controlling nonvolatile memory,0,G06F
11347637,2022-05-31,Memory system and non-transitory computer readable recording medium,1,G06F
11347593,2022-05-31,Capacitor energy management for unexpected power loss in datacenter SSD devices,0,G06F
11347584,2022-05-31,Memory system,0,G06F
11347479,2022-05-31,Memory system,0,G06F|H04L
11347412,2022-05-31,Memory system and method of controlling nonvolatile memory,1,G06F
11347398,2022-05-31,Memory system chip that suspends transfer phase and resumes transfer phase,0,G06F
11343345,2022-05-24,Memory system allowing host to easily transmit and receive data,0,G06F|G06K|H04L|H04N|H04W
11342468,2022-05-24,Semiconductor device,1,H01L|H10B|H10D
11342354,2022-05-24,Semiconductor storage device with improved reliability,0,H01L|H10B|H10D
11342348,2022-05-24,Non-volatile semiconductor memory device and manufacturing method thereof,1,H01L|H10B
11342287,2022-05-24,Semiconductor device,0,H01L
11342182,2022-05-24,"Substrate treatment device, substrate treatment method, and semiconductor device manufacturing method",0,B05C|B08B|H01L|H10B|H10D
11341042,2022-05-24,Storage apparatus configured to manage a conversion table according to a request from a host,0,G06F
11340826,2022-05-24,Systems and methods for strong write consistency when replicating data,0,G06F
11340793,2022-05-24,System and method for reduced SSD failure via analysis and machine learning,0,G06F|G06N
11336307,2022-05-17,Memory system that carries out soft bit decoding,0,G06F|G11C|H03M
11336305,2022-05-17,Memory system,0,G06F|G11C|H03M
11335696,2022-05-17,Semiconductor memory device,1,H01L|H10B
11334478,2022-05-17,Memory system and nonvolatile memory medium in which program is stored to optimize operating life,0,G06F
11334432,2022-05-17,Memory system,1,G06F|G11C
11334286,2022-05-17,Memory system including multiple memories connected in series,0,G06F|H04L|Y02D
11334266,2022-05-17,Memory system and method for controlling nonvolatile memory,3,G06F
11334144,2022-05-17,Memory system,0,G06F|Y02D
11333970,2022-05-17,"Imprint device, imprint method and method of manufacturing semiconductor device",1,B29C|G03F|H01L
11330701,2022-05-10,Module board and printed board,0,H01L|H05K
11329036,2022-05-10,Semiconductor memory device,0,G11C|H01L
11328776,2022-05-10,Semiconductor memory device,1,G11C|H01L|H10B
11327906,2022-05-10,Storage device having a wireless communication function,0,G06F|Y04S
11322514,2022-05-03,Semiconductor storage device and manufacturing method thereof,0,G11C|H01L|H10B
11322513,2022-05-03,Method for manufacturing semiconductor memory device and semiconductor memory device,0,H01L|H10B|H10D
11322480,2022-05-03,Semiconductor memory device,2,G06F|G11C|H01L|H03K
11322441,2022-05-03,Semiconductor storage device including a memory cell array and manufacturing method of the same,0,H01L|H10B
11322210,2022-05-03,Memory system,2,G06F|G11C
11321231,2022-05-03,Memory system and method of controlling nonvolatile memory with a write buffer,3,G06F
11321022,2022-05-03,Systems and methods for scheduling flash operations,0,G06F|Y02D
11321020,2022-05-03,System and method for multichip coherence with side-by-side parallel multiport operation,0,G06F
11320736,2022-05-03,Pattern forming material and pattern forming method,0,C08F|G03F|H01L|H10B
11315897,2022-04-26,Substrate having an insulating layer with varying height and angle,0,H01L
11315643,2022-04-26,Method of controlling a semiconductor memory,0,G06F|G11C
11315420,2022-04-26,Moving object and driving support system for moving object,1,G06T|G06V|G08G
11314460,2022-04-26,Solid state drive supporting both byte addressable protocol and block addressable protocol,1,G06F
11314415,2022-04-26,"Storage system, storage device, and method of controlling storage system",0,G06F
11314412,2022-04-26,Memory system including a nonvolatile memory and control method,0,G06F
11309938,2022-04-19,File transmission/reception device and control method of file transmission/reception device,0,H04B|H04L|H04M|H04W
11309918,2022-04-19,Memory system,2,G06F|H03M
11309909,2022-04-19,"Compression device, decompression device, and method",0,G06F|H03M
11309394,2022-04-19,"Semiconductor memory device, memory system, and defect detection method",0,G11C|H01L|H10B|H10D
11309322,2022-04-19,Semiconductor memory device,0,H01L|H10B|H10D
11309236,2022-04-19,Semiconductor device,0,H01L
11309219,2022-04-19,Method for manufacturing semiconductor device,0,H01L
11309051,2022-04-19,Memory system that uses NAND flash memory as a memory chip,4,G06F|G11C
11308015,2022-04-19,Host-safe firmware upgrade of a PCI express device,0,G06F|Y02D
11307797,2022-04-19,Storage device and information processing system,0,G06F
11307778,2022-04-19,Power management for solid state drives in a network,1,G06F|Y02D
11304319,2022-04-12,"Memory system, memory apparatus, and memory method",0,B60R|G02B|G06F|G07C|G11C|H02J|H05K
11302696,2022-04-12,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11302684,2022-04-12,Semiconductor device and method of manufacturing the same,0,H01L
11302675,2022-04-12,Semiconductor device and method for manufacturing the same,2,H01L
11302640,2022-04-12,Semiconductor device,0,H01L
11302402,2022-04-12,"Semiconductor integrated circuit, memory controller, and memory system",0,G06F|G11C
11302400,2022-04-12,Semiconductor device and memory system,2,G06F|G11C
11302398,2022-04-12,Semiconductor memory device capable of reducing chip size,0,G11C|H01L|H10B|H10D
11301400,2022-04-12,Semiconductor storage device and control method thereof for various interface standards,0,G06F|G11C
