patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11748275,2023-09-05,Method for securely updating control units,0,G06F
11747405,2023-09-05,System and method for audio and vibration based power distribution equipment condition monitoring,0,G01R|G06N|H02J
11740809,2023-08-29,Method for configuring a memory unit of a computing unit,0,G06F
11738463,2023-08-29,Method and device for controlling a robot,0,B25J|G05B|G05D|G06N
11736590,2023-08-22,Method for communicating data requests to one or more data sources and for processing requested data from one or more data sources in an application,0,G06F|H04L
11736314,2023-08-22,Emission reduction device and method for reducing the emissions of a transceiver device for a serial bus system,0,H04L
11734910,2023-08-22,Real-time object detection using depth sensors,1,G06F|G06N|G06T|G06V
11734267,2023-08-22,System and method for information extraction and retrieval for automotive repair assistance,0,G06F
11734200,2023-08-22,Method for accessing data in an external memory of a microcontroller,0,G06F
11734164,2023-08-22,Method and computer program for testing a technical system,0,G06F
11734024,2023-08-22,Device for managing digital twins,0,G06F|H04L
11733774,2023-08-22,Eye-tracking arrangement,0,G02B|G06F|G06V
11733313,2023-08-22,Method and apparatus for operating a system for providing states of health of electrical energy stores for a multiplicity of devices with the aid of machine learning methods,1,G01R|G06F|G06N
11731641,2023-08-22,Method and control unit for determining an evaluation algorithm from a plurality of available evaluation algorithms for the processing of sensor data of a vehicle sensor of a vehicle,0,B60W|G06F|G06V
11729188,2023-08-15,Method and device for intrusion detection in a computer network,0,H04L
11729021,2023-08-15,User station for a serial bus system and method for communication in a serial bus system,0,H04L
11729020,2023-08-15,Transmitting/receiving device for a bus system and method for reducing oscillations of a bus differential voltage in the case of coupled-in interferences,0,H04L
11727277,2023-08-15,Method and apparatus for automatically producing an artificial neural network,0,G06F|G06N
11722335,2023-08-08,"User station for a serial bus system, and method for communicating in a serial bus system",0,H04L
11722292,2023-08-08,System and method for improving the efficiency of advanced encryption standard in multi-party computation with precomputed data,0,H04L
11720748,2023-08-08,Automatically labeling data using conceptual descriptions,0,G06F|G06N
11720542,2023-08-08,Method for assessing validation points for a simulation model,0,G06F
11720519,2023-08-08,"User station for a serial bus system, and method for transmitting a message in a serial bus system",0,G06F|H04L|Y02D
11719458,2023-08-08,HVAC control fine-grained occupancy pattern estimation,0,F24F|G06N
11715300,2023-08-01,Systems and methods for providing product assembly step recognition using augmented reality,0,G06F|G06T|G06V
11715032,2023-08-01,Training a machine learning model using a batch based active learning approach,0,G06N
11715020,2023-08-01,"Device, configured to operate a machine learning system based on predefinable rollout",0,G06F|G06N
11715019,2023-08-01,Method and device for operating a neural network in a memory-efficient manner,0,G06F|G06N
11714474,2023-08-01,Clock control to increase robustness of a serial bus interface,0,G06F|H04L|Y02D
11713029,2023-08-01,Hydraulic pressure control unit,0,B60R|B60T|H04L
11710512,2023-07-25,Method for writing to and reading out a non-volatile electronic memory,0,G06F|G11C
11709971,2023-07-25,Method for detecting an unauthorized physical access to a bus system,1,G06F
11708059,2023-07-25,"Method for managing a control software of a braking system of a vehicle, a hydraulic system for a braking system of a vehicle and a method for manufacturing the same",0,B60T|G06F
11706235,2023-07-18,Method and device for processing data of a technical system,0,H04L
11706049,2023-07-18,Subscriber station for a serial bus system and method for communication in a serial bus system,1,H04L
11704947,2023-07-18,In-vehicle sensing module for monitoring a vehicle,0,B60R|B60W|G01C|G01N|G01P|G01S|G01V|G06V|G07C|H04L|Y02A
11704916,2023-07-18,"Three-dimensional environment analysis method and device, computer storage medium and wireless sensor system",0,G06T|G06V
11704272,2023-07-18,Method and device for operating a transfer device,0,G06F
11704259,2023-07-18,Method for transferring packets of a communication protocol,0,G06F
11703871,2023-07-18,Method of controlling a vehicle and apparatus for controlling a vehicle,0,G01C|G05B|G05D|G06N
11702140,2023-07-18,Vehicle front optical object detection via photoelectric effect of metallic striping,0,B60R|B60W|B62D|G06F|G06V
11700502,2023-07-11,"System, control unit, and method for deciding geofence event of vehicle",0,G01S|H04W
11700271,2023-07-11,Device and method for anomaly detection in a communications network,0,H04L|H04W
11700143,2023-07-11,"User station for a serial bus system, and method for communicating in a serial bus system",0,H04L
11699076,2023-07-11,Method and system for learning rules from a data base,0,G06N
11699075,2023-07-11,"Method for training an artificial neural network, artificial neural network, use of an artificial neural network, and corresponding computer program, machine-readable memory medium, and corresponding apparatus",0,G06N|G06V
11698672,2023-07-11,Selective deactivation of processing units for artificial neural networks,0,G06F|G06N|G06V|Y02D
11694141,2023-07-04,On-demand workflow combination and variant generation,0,G06F|G06N|G06Q
11687990,2023-06-27,System and apparatus for a personalized remote shopping assistance,0,G06F|G06Q
11687725,2023-06-27,Computer-implemented method and device for processing data,0,G06F|G06N
11687619,2023-06-27,Method and system for an adversarial training using meta-learned initialization,0,G06F|G06N|G06V
11687084,2023-06-27,Method and device for socially aware model predictive control of a robotic device using machine learning,0,B25J|G01C|G05B|G05D|G06N
11686651,2023-06-27,Method and device for detecting anomalies in technical systems,0,G01M|G05B|G06N
11686650,2023-06-27,Dynamic spatiotemporal beamforming,0,G01M|G01N|G01R|G05D|H04N
11686593,2023-06-27,"Method for operating a more highly automated vehicle (HAF), in particular a highly automated vehicle",0,G01C|G05D|G06V|H04W
11683341,2023-06-20,System and method for network intrusion detection based on physical measurements,0,G06F|H04L
11683323,2023-06-20,Method and device for authenticating a message transmitted via a bus,1,H04L
11683198,2023-06-20,"Method for operating a first network device, first network device, and method for operating a communications network",0,H04L|H04W
11681516,2023-06-20,Computer-implemented method and device for the update management of different versions of distributed software with the aid of machine learning methods,0,G06F|G06N
11677581,2023-06-13,Subscriber station for a serial bus system and method for communicating in a serial bus system,0,H04L
11676025,2023-06-13,"Method, apparatus and computer program for generating robust automatic learning systems and testing trained automatic learning systems",2,G06N
11675361,2023-06-13,Method for ascertaining driving profiles,0,B60W|F01N|G01C|G05D|G06N
11671463,2023-06-06,"Device for processing data including at least two data interfaces, and operating method therefor",1,H04L
11669740,2023-06-06,Graph-based labeling rule augmentation for weakly supervised training of machine-learning-based named entity recognition,0,G06F|G06N
11669438,2023-06-06,Method for testing a system,0,G06F
11669070,2023-06-06,"Method and device for setting at least one parameter of an actuator control system, actuator control system and data set",0,G05B|G06N
11667303,2023-06-06,Hands-off detection for autonomous and partially autonomous vehicles,0,B60W|G01M|G06F|G07C
11665019,2023-05-30,Apparatus for transmitting data over a bus system and operating method for that purpose,0,H04L
11664955,2023-05-30,"First terminal, method for operating the first terminal, second terminal, and method for operating the second terminal",0,H04L|H04W
11661067,2023-05-30,Method for ascertaining driving profiles,0,B60W|G06N
11657290,2023-05-23,System and method with a robust deep generative model,0,G06F|G06N
11657165,2023-05-23,Cryptography module and method for operating same,0,G06F|H04L
11657153,2023-05-23,System and method for detecting an adversarial attack,1,G06F|G06N
11653287,2023-05-16,Apparatus and method for a radio access network,0,H04L|H04W
11652804,2023-05-16,Data privacy system,0,G06F|H04L|H04W
11651626,2023-05-16,"Method for detecting of comparison persons to a search person, monitoring arrangement, in particular for carrying out said method, and computer program and computer-readable medium",0,G06F|G06V
11651220,2023-05-16,Asymmetrical robustness for classification in adversarial environments,0,G06F|G06N|G06V
11651205,2023-05-16,"Method for training a generative adversarial network (GAN), generative adversarial network, computer program, machine-readable memory medium, and device",1,G06F|G06N
11648664,2023-05-16,Method for controlling a robot and robot controller,0,B25J|G05B|G06N
11647502,2023-05-09,"Apparatus, method for a radio communications network and use thereof",0,H04W
11645828,2023-05-09,Method and device for ascertaining an explanation map,0,G06F|G06V
11645502,2023-05-09,Model calculation unit and control unit for calculating an RBF model,0,B60W|G05D|G06N
11645499,2023-05-09,Model calculating unit and control unit for calculating a neural layer of a multilayer perceptron model,0,F02D|G05B|G06N
11643106,2023-05-09,Movement prediction of pedestrians useful for autonomous driving,1,B60W|G06N|G06T|G06V
11643016,2023-05-09,Rearview camera field of view with alternative tailgate positions,0,B60R|G06T|G06V
11641671,2023-05-02,First and second terminal of a radio network and method for operating the first and second terminal,0,H04L|H04W
11641284,2023-05-02,"System, machine, method for configuring a system and method for operating a machine",0,G06F|H04L
11640703,2023-05-02,Method for classifying measuring points of a point cloud,0,G06F|G06V
11639112,2023-05-02,Fusion of data of multiple sensors for object identification,0,B60L|B60W|G01S|G05B|G06F|G06V
11633917,2023-04-25,Laser additive manufacturing control system and method,0,B22F|B29C|B33Y|G06F|Y02P
11632265,2023-04-18,Transceiver unit and communication control unit for a user station of a serial bus system and method for communication in a serial bus system,0,H04L
11630187,2023-04-18,Enclosure for an optoelectronic sensor and lidar sensor,0,F28C|F28D|F28F|G01S|H01L|H02K|H05K
11627637,2023-04-11,First road-side network node and method to operate the first road-side network node,0,H04L|H04W
11624890,2023-04-11,Method for producing a camera module,0,G02B|G03B|H04N
11622166,2023-04-04,Camera assembly and method for assembling,1,H04N
11621868,2023-04-04,"Device for a user station of a serial bus system, and method for communicating in a serial bus system",0,H04L
11620817,2023-04-04,Hardware-accelerated operation of artificial neural networks,0,G06F|G06N|G06V
11620517,2023-04-04,Control of a physical system based on inferred state,0,G05B|G06N
11619568,2023-04-04,Device and method for operating a test stand,0,G01M|G06N
11617054,2023-03-28,"Method and device for determining a position of a mobile participant of a wireless communication network, participant of the wireless communication network, remotely disposed network unit, wireless communication network",0,G01S|H04L|H04W
11616969,2023-03-28,Target identification system and method thereof,0,G06F|G06V|G08G|H04N|H04W
11616922,2023-03-28,Intensity-normalized image sensor,0,H04N|H10F
11615274,2023-03-28,Plausibility check of the output of neural classifier networks based on additional information about features,0,G06F|G06V
11613255,2023-03-28,Redundant environment perception tracking for automated driving systems,0,B60W|G06F|G06V|G08G
11610574,2023-03-21,"Sound processing apparatus, system, and method",0,G06F|G06N|G10K|G10L|H04R
11610129,2023-03-21,System and method for multiscale deep equilibrium models,1,G06F|G06N|G06T|G06V
11610096,2023-03-21,Evaluation system for measured data from multiple domains,0,G01S|G06F|G06N|G06V
11610034,2023-03-21,Method and device for synchronizing a simulation with a real-time system,0,B60R|G01M|G06F
11606224,2023-03-14,Method for checking a message in a communication system,0,H03L|H03M|H04L
11606203,2023-03-14,Method for faster secure multiparty inner product with SPDZ,0,G06F|G06N|H04L
11605232,2023-03-14,System and method for road sign ground truth construction with a knowledge graph and machine learning,0,G06F|G06N|G06V
11605222,2023-03-14,Apparatus and system related to an intelligent helmet,0,A42B|B60W|B60Y|G02B|G06F|G06V|H04N|H04W
11604948,2023-03-14,State-aware cascaded machine learning system and method,0,G06F|G06N
11601301,2023-03-07,Transceiver device for a bus system and method for reducing conducted emissions,1,H04L
11601231,2023-03-07,"Radio device, method to operate a radio device",1,H04L
11601221,2023-03-07,"Communication control device for a user station for a serial bus system, and method for communicating in a serial bus system",1,H04L
11601134,2023-03-07,Optimized quantization for reduced resolution neural networks,0,G06F|G06N|H03M
11599827,2023-03-07,Method and apparatus for improving the robustness of a machine learning system,0,G06F|G06N
11599787,2023-03-07,Model calculation unit and control device for calculating a multi-layer perceptron model,0,G06N
11595638,2023-02-28,"Calibration unit for a monitoring device, monitoring device for man-overboard monitoring, and method for calibration",0,G06T|H04N
11595409,2023-02-28,Method for monitoring an industrial network,0,H04L
11595229,2023-02-28,"Subscriber station for a serial bus system, and method for data transmission in a serial bus system",0,G01R|H04L
11594035,2023-02-28,"Monitoring device, and method for monitoring a man overboard situation",0,G06T|G06V|G08B|H04N
11593589,2023-02-28,System and method for interpretable sequence and time-series data modeling,0,G06F|G06N
11593232,2023-02-28,Method and device for verifying a neuron function in a neural network,0,G06F|G06N
11592900,2023-02-28,"Method and device for operating a laser unit as a function of a detected state of an object, and laser device",0,G01C|G02B|G06F
11592360,2023-02-28,Method and device for testing a technical system,0,G01M|G05B|G06F
11591012,2023-02-28,Vehicle trajectory prediction using road topology and traffic participant object states,0,B62D|G05D|G06N|G06V|G08G
11589441,2023-02-21,"Laser projection device, method for operating same, and laser projector",0,G02B|G09G|H01S|H04N|H05B
11588960,2023-02-21,Camera device and method for assembling a camera device,1,G02B|H04N
11588917,2023-02-21,Method for a communication between an application and a machine in a production,1,H04L
11588894,2023-02-21,Method and device for operating a communication system,0,H04L
11588845,2023-02-21,Method for managing a memory,0,B60R|G07C|H04L|H04W
11587330,2023-02-21,Visual analytics platform for updating object detection models in autonomous driving applications,0,G05D|G06F|G06N|G06V
11587328,2023-02-21,Method for operating a sensor unit of a vehicle,0,G01S|G06V|H04W
11587237,2023-02-21,Image segmention via efficient semidefinate-programming based inference for binary and multi-class Markov Random Fields,0,B60W|G06T
11587009,2023-02-21,Risk-based assessment of passenger transfer,0,G06Q|G08G
11586855,2023-02-21,Method for determining a confidence value of a detected object,0,G06F|G06N|G06V
11586777,2023-02-21,"Device, system and method for verifying an integrity status of a device",0,G06F|H04L
11586203,2023-02-21,Method for training a central artificial intelligence module,0,G05D|G06F|G06N|G07C|H04L
11586035,2023-02-21,Laser projection device having starting point of reflector shifted,0,G02B|G09G|H04N
11585834,2023-02-21,Circuit for a bus system and method for operating a circuit,1,G01R|H04L
11584079,2023-02-21,Build chamber for use in powder bed-based laser additive manufacturing processes,0,B22F|B29C|B33Y|G06F|Y02P
11582747,2023-02-14,"Road-side network node, method to operate the road-side node, network infrastructure node, method to operate the network infrastructure node, and network setup",0,H04L|H04W
11581634,2023-02-14,Method and apparatus for recognizing an absorptive radome coating,0,G01S|H01Q|H04W
11580793,2023-02-14,"Sensor for emitting signals and for receiving reflected echo signals, and system including a control unit and such a sensor",0,G01S|G07C|G08C|H04L|H04Q
11580695,2023-02-14,"Method for a sensor-based and memory-based representation of a surroundings, display device and vehicle having the display device",0,B60R|G06T|G06V|H04N
11580653,2023-02-14,Method and device for ascertaining a depth information image from an input image,1,B60W|G06N|G06T
11580332,2023-02-14,Method and device for reliably identifying objects in video images,0,G06F|G06N|G06V
11580252,2023-02-14,Method for controlling user information in an automatically learning device,1,G06F|G06N|G06Q
11580050,2023-02-14,"User station for a serial bus system, and method for communicating in a serial bus system",2,G06F|H04L
11579034,2023-02-14,"Pressure detecting unit for a measuring device for measuring a pressure status value of a plant specimen, and method for manufacturing a pressure detecting unit",0,A01G|G01L|G01N|H01L
11577679,2023-02-14,Detection of an impact event,0,B60R|B60W|H04W
11574428,2023-02-07,Graph plotter and replicator tool,0,G06F|G06T
11574143,2023-02-07,Systems and methods with robust classifiers that defend against patch attacks,1,G06F|G06N|G06T|G06V
11573857,2023-02-07,Method for the secured storing of a data element in an external memory and interface module,0,G06F
11570645,2023-01-31,First roadside network unit and method for operating the first roadside network unit,0,G08G|H04W
11570189,2023-01-31,Simultaneously testing whether a plurality of electronic devices connected via a communication network correctly handle exceptions,0,G06N|G07C|H04L
11569151,2023-01-31,Composite assembly of three stacked joining partners,0,B23K|H01L
11568061,2023-01-31,Private model utility by minimizing expected loss under noise,0,G06F|G06N
11567798,2023-01-31,Method and apparatus for managing computing performance in a data processing system,0,G06F
11567012,2023-01-31,Mold detecting device using sensor to measure pH of a surface,0,G01N|G06T
11565315,2023-01-31,Simulating melt pool characteristics for selective laser melting additive manufacturing,0,B22F|B28B|B29C|B33Y|G06F|Y02P
11563751,2023-01-24,Method for managing a memory,0,B60R|G06F|G07C|H04L
11562144,2023-01-24,Generative text summarization system and method,4,G06F|G06N|G06Q
11561971,2023-01-24,Method and system for keyword search over a knowledge graph,0,G06F|G06N
11561857,2023-01-24,Method for the secured storing of a data element to be stored by a computer program in an external memory,0,G06F
11558715,2023-01-17,Method and apparatus for detecting signal propagation type,0,G01S|H04B|H04W
11556493,2023-01-17,"System component having a configurable communication behavior, and method for operating such a system component",0,G06F|H04L
11553325,2023-01-10,Communication system for monitoring process units,0,H04W
11552939,2023-01-10,Method for the secure configuration of automation systems,0,G05B|H04L|H04W
11551084,2023-01-10,System and method of robust active learning method using noisy labels and domain adaptation,0,G06F|G06N
11550958,2023-01-10,System and method for confidential multi-party software in the loop simulation,0,G06F|H04L
11550904,2023-01-10,System and method for improving measurements of an intrusion detection system by transforming one dimensional measurements into multi-dimensional images,0,G06F|G06N
11550272,2023-01-10,Method and device for setting at least one parameter of an actuator control system and actuator control system,0,G05B|G06N
11549822,2023-01-10,Device and method for monitoring a sensor clock signal,0,G01D|G06F|H03K|H04L
11546188,2023-01-03,Transceiver device for a bus system and operating method therefor,0,H04L
11544946,2023-01-03,System and method for enhancing neural sentence classification,0,G06F|G06N|G06V
11541885,2023-01-03,Location prediction for dynamic objects,1,B60W|G06N|G06V|G08G
11539889,2022-12-27,"Method for the noise optimization of a camera, in particular a handheld thermal imaging camera",0,G03B|G06T|H04N
11537901,2022-12-27,System and method for unsupervised domain adaptation with mixup training,1,G06N
11537361,2022-12-27,"Processing unit, method and computer program for multiplying at least two multiplicands",0,G06F|G06N
11537122,2022-12-27,Method for controlling a motor vehicle remotely,0,B60W|G05D|H04L|H04W
11537090,2022-12-27,"Model calculating unit and control unit for selectively calculating an RBF model, a gaussian process model and an MLP model",0,F02P|G05B|G06N
11536630,2022-12-27,Method and device for detecting anomalies in sensor recordings of a technical system,0,G01M|G06N
11535247,2022-12-27,Method and device for a cooperative coordination between future driving maneuvers of one vehicle and the maneuvers of at least one other vehicle,0,B60W|G06F|G08G|H04W
11533388,2022-12-20,Method and device for analyzing service-oriented communication,0,H04L
11533327,2022-12-20,Method and device for intrusion detection in a computer network,1,H04L
11533322,2022-12-20,Method for detecting attacks on a network component of an industrial network,0,H04L
11532100,2022-12-20,"Method for environmental acquisition, data processing unit",0,G01S|G06T|G06V
11531899,2022-12-20,Method for estimating a global uncertainty of a neural network,0,G06N
11531890,2022-12-20,Padding method for a convolutional neural network,0,G05D|G06N|G06V
11531888,2022-12-20,"Method, device and computer program for creating a deep neural network",0,G06N
11531832,2022-12-20,Method for determining a confidence value of an object of a class,0,G06F|G06N|G06V
11527114,2022-12-13,Transceiver for a can bus system and method for detecting a short circuit using a can transceiver,2,G06F|G07C|H04L
11526965,2022-12-13,Multiplicative filter network,0,G06F|G06N|G06T
11526747,2022-12-13,Training a deep learning system to detect engine knock with accuracy associated with high fidelity knock detection sensors despite using data from a low fidelity knock detection sensor,0,F02D|G06N
11526689,2022-12-13,Few-shot learning of repetitive human tasks,0,G06F|G06N
11526177,2022-12-13,Method and device for operating a vehicle,0,B60W|G01C|G05D|G06F|G06V
11525704,2022-12-13,Sensor device with capacitive sensor,0,G01D|G01R|G01V|G06F|H03K
11524409,2022-12-13,Method and device for efficiently ascertaining output signals of a machine learning system,0,B25J|G06F|G06N|G06V
11522892,2022-12-06,Method and device for intrusion detection in a computer network,0,G06F|H04L
11522624,2022-12-06,"Method for the locationally selective transmission of a signal by radio, method for the locationally selective reception of a signal by radio, and transmitter/receiver unit for carrying out such a method",0,H04H|H04W
11521375,2022-12-06,Method and system for improved object marking in sensor data,0,G06F|G06N|G06V
11521124,2022-12-06,Reciprocating generative models,0,G06F|G06N
11520892,2022-12-06,Integrated circuit and embedded system including such an integrated circuit with bootstrap configuration for attack prevention,0,G06F|G11C|H01L
11519628,2022-12-06,System and method for optimizing energy use of a structure using a clustering-based rule-mining approach,0,F24F|G01K|G01R|G05B|G06N
11514338,2022-11-29,Active activity planning system and method for supporting temporal constraints,0,G06F|G06N|G06Q
11514268,2022-11-29,Method for the safe training of a dynamic model,0,G06F|G06N
11513673,2022-11-29,Steering deep sequence model with prototypes,0,G06F|G06N
11513594,2022-11-29,Method for operating a pair of smart glasses,0,G02B|G02C|G06F
11511418,2022-11-29,Uniform remote control of mobile platforms,0,B25J|G05B|H04L
11509867,2022-11-22,Method and device for determining a visual impairment of a camera,1,G06T|H04N
11508237,2022-11-22,Method and system for ascertaining particular pieces of status information for at least one geographical position with the aid of autonomous or semi-autonomous vehicles,1,B60W|G05D|G06V|G08G|H04W
11507784,2022-11-22,"Device and method of digital image content recognition, training of the same",0,G06F|G06V
11503545,2022-11-15,Wakeup messaging for backscatter communication system node,0,H02J|H04B|H04W|Y02D
11502876,2022-11-15,Transceiver device for a bus system and operating method therefor,3,H04L
11501482,2022-11-15,"Anonymization apparatus, surveillance device, method, computer program and storage medium",0,G06T|G06V|G11B|H04N
11501449,2022-11-15,Method for the assessment of possible trajectories,0,G06T|G06V|G08G
11500998,2022-11-15,Measuring the vulnerability of AI modules to spoofing attempts,0,G06F|G06N|G06V
11500679,2022-11-15,Operating a controller in a motor vehicle according to different time slots,0,G05B|G06F
11500470,2022-11-15,System and method of vehicle aware gesture recognition in vehicles with smart helmets,0,G06F|G07C|H04B|H04L
11500055,2022-11-15,Detection method and detection apparatus,0,G01S|H04W|Y02D
11499810,2022-11-15,Acquisition device and method for acquiring sets of multiple object data of at least one object,2,B07C|B25J|G01B|G01D|H04N
11498551,2022-11-15,Method and system for operating a vehicle,0,B60W|G06F|G06V
11498212,2022-11-15,Method and system for robot manipulation planning,1,B25J|G05B|G06N
11497057,2022-11-08,First and second terminal of a radio network and method for operating the first and second terminal,0,H04L|H04W
11496520,2022-11-08,Method for operating a communications system,0,H04L
11496296,2022-11-08,Method of authentication for delivery of a product,0,G06Q|H04L
11494639,2022-11-08,Bayesian-optimization-based query-efficient black-box adversarial attacks,0,G06F|G06N|G06T|G06V
11494535,2022-11-08,Method and device for simulating a control unit,0,G06F
11494325,2022-11-08,"Communication module, user and method",0,G05D|G06F
11493948,2022-11-08,Sensor-data processing device,0,G06F|G08C|H04J|H04Q
11492013,2022-11-08,Vehicle fleet management having a hierarchy of priority factors,0,B60W|G01C|G05D|G06Q|G07C|G08G
11489694,2022-11-01,"Device for a user station of a serial bus system, and method for communicating in a serial bus system",5,H04L
11488006,2022-11-01,Discretization of numerical values with adaptive accuracy,0,G06F|G06N|H03M
11487687,2022-11-01,Device for a user station of a serial bus system and method for communication in a serial bus system,4,G06F|H04L
11487642,2022-11-01,Method for verifying software,0,G06F
11486745,2022-11-01,"Method for providing sensor data of a sensor, and sensor system",0,G01C|G01D|G01P|H04L
11482829,2022-10-25,Method for calibrating at least one laser diode,0,H01S|H04N
11481681,2022-10-25,Classification robust against multiple perturbation types,0,G06F|G06N
11481649,2022-10-25,Adapting a base classifier to novel classes,0,G06F|G06N|G06V
11480978,2022-10-25,Method and device for operating an automated vehicle,0,G05D|G08G|H04W
11475723,2022-10-18,Determining a fault in an electronic controller,0,G01R|G06F|G07C
11474961,2022-10-18,Reducing runtime load for vehicle system data encryption using crypto engine with direct memory access (DMA),1,G06F|H04L|H04W
11473906,2022-10-18,Method and device for aligning a calibration device,0,G01B|G01C|G01S|G06T|H04N
11468687,2022-10-11,Training and operating a machine learning system,5,B60W|G06F|G06N|G06T|G06V
11468276,2022-10-11,System and method of a monotone operator neural network,0,B60W|G06F|G06N|G06V
11462999,2022-10-04,Hysteretic control of a boost converter,0,H02M|H04N|H10F
11461479,2022-10-04,Computing device and method for operating same,0,G06F|H04L
11461159,2022-10-04,"Integrated circuit, embedded system and motor vehicle",0,G06F
11460539,2022-10-04,Method and device for operating multiple sensors of a vehicle,3,G01S|H04B|H04W
11460319,2022-10-04,Method and device for storing travel distance data,0,G01C|G06F|G07C
11457490,2022-09-27,Backscatter communication system,1,H04B|H04W
11456995,2022-09-27,Method and device for operating a communications network,0,H04L
11455791,2022-09-27,"Method, device, computer program, and machine-readable storage medium for the detection of an object",0,G06F|G06N|G06V
11455515,2022-09-27,Efficient black box adversarial attacks exploiting input data structure,0,G06F|G06N|G06T|G06V
11455439,2022-09-27,Neural network force field computational algorithms for molecular dynamics computer simulations,1,G06F|G06N|G16C
11455393,2022-09-27,"Device for securing diagnostic commands to a control unit, and corresponding motor vehicle",0,G06F
11455374,2022-09-27,System and method for combining differentiable partial differential equation solvers and graph neural networks for fluid flow prediction,0,G06F|G06N
11454202,2022-09-27,Method and device for ascertaining a closure point in time of an injector of an internal combustion engine with the aid of a machine learning system,0,F02D|F02M|G06N
11449737,2022-09-20,Model calculation unit and control unit for calculating a multilayer perceptron model with feedforward and feedback,0,G06F|G06N
11445547,2022-09-13,"First radio terminal, method to operate a first radio terminal, and method to operate a radio communications network",4,H04W
11445133,2022-09-13,Low power and low data-rate imager,1,G06F|H04N|Y02D
11443529,2022-09-13,"Method and apparatus for detecting surroundings, and vehicle with such an apparatus",1,G01S|G06F|G06V|G08G|H04N
11443521,2022-09-13,"Method and device for evaluating images, operational assistance method and operating device",0,B60T|G06T|G06V
11442913,2022-09-13,Method and device for creating a localization map,1,G01C|G06F|G06N
11442462,2022-09-13,Method for creating a feature-based localization map for a vehicle taking into account characteristic structures of objects,0,G05D|G06F|G06V|H04W
11442300,2022-09-13,Vehicle mounted virtual visor system and method thereof,0,B60J|G02F|G06F|G06T|G06V
11438804,2022-09-06,Method and apparatus for operating a wireless communication network,0,H04B|H04W
11438028,2022-09-06,Communication set-up for wireless communication and method for controlling such a communication set-up,0,H04B|H04L|H04W
11436476,2022-09-06,Refreshing of data stored by memristors,0,G06N|G11C
11436180,2022-09-06,"I3C slave interface, integrated circuit including an I3C slave interface, and method for operating an I3C slave interface",0,G06F|H04L
11435757,2022-09-06,"Method for verifying a digital map of a more highly automated vehicle (HAV), especially of a highly automated vehicle",1,G01C|G05D|G06V|H04W
11433901,2022-09-06,Selection of a main object for an assistance function or automated driving function of a driver assistance system or driving system of a motor vehicle,0,B60W|G05D|G06N
11430683,2022-08-30,Conveying device for conveying at least one wafer,3,B65G|H01L|H02K
11430153,2022-08-30,Method for detecting an arrangement of at least two cameras of a multi-camera system of a mobile carrier platform relative to one another and method for detecting an arrangement of the camera with respect to an object outside the mobile carrier platform,0,B60R|G06T
11430146,2022-08-30,Two-stage depth estimation machine learning algorithm and spherical warping layer for EQUI-rectangular projection stereo matching,1,G06N|G06T
11429868,2022-08-30,Method for detecting an anomalous image among a first dataset of images using an adversarial autoencoder,0,G06F|G06N|G06V
11429731,2022-08-30,Data protection configuration for electronic devices in a network,0,G06F|H04L|H04W
11429386,2022-08-30,Method and apparatus for an advanced convolution on encrypted data,0,G06F|G06N|H04L
11429375,2022-08-30,"Method for exchanging a first executable program code and a second executable program code, and a control unit",0,G06F
11425346,2022-08-23,"Device and method for providing a multi-coloured light beam for a projector, projector and method of production",0,G02B|H04N
11424951,2022-08-23,Device and method for a transmitter/receiver device of a bus system,0,H04L
11423778,2022-08-23,Device and method for controlling the output of driver information and for maintaining the attention of a driver of an automated vehicle,0,B60K|B60R|B60W|G01C|G06F|G06V|G08G|H04W
11423598,2022-08-23,"Method, apparatus and computer program for generating an image",0,G06F|G06N|G06T
11423228,2022-08-23,Weakly supervised semantic entity recognition using general and target domain knowledge,1,G06F
11423021,2022-08-23,Computer-implemented method for keyword search in a knowledge graph,0,G06F
11422878,2022-08-23,Control unit and method for operating a control unit,0,G06F
11422806,2022-08-23,Parallelized processing of elements of a first vector and a second vector using cyclical transmission of vector elements between processors,0,G06F
11420643,2022-08-23,Device and method for calibrating vehicle assistance systems,2,B60W|G01B|G06T
11418558,2022-08-16,Method and apparatus for real-time-capable data transmission between two networks,0,H04L
11417552,2022-08-16,Method and device for determining a feature for devices produced on a wafer,0,G05B|G06F|G06N|H01L
11416371,2022-08-16,Method and apparatus for evaluating and selecting signal comparison metrics,0,G05B|G06F
11415433,2022-08-16,Method for calibrating a multi-sensor system using an artificial neural network,0,G01C|G06N
11411827,2022-08-09,Computer network and method for running a computer network,0,H04L|Y02D
11411818,2022-08-09,Method and apparatus for a communication network,0,H04L
11410436,2022-08-09,Method and system for vision-based vehicle interior environment sensing guided by vehicle prior information,0,G06F|G06T|G06V
11410433,2022-08-09,Semantically-consistent augmented training data for traffic light detection,0,G06F|G06N|G06T|G06V
11410022,2022-08-09,Method and a machine learning system for classifying objects,0,G01S|G06F|G06N|G06V
11409679,2022-08-09,System component and use of a system component,0,G06F
11409273,2022-08-09,Device and method for determining the pinpoint-ability of possible defects of one or multiple component(s),0,G05B|G06F
11407635,2022-08-09,"Bonding pad layer system, gas sensor and method for manufacturing a gas sensor",0,B81B|B81C|G01N|H01L
