patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11627072,2023-04-11,Routing entry generation method and apparatus and trie generation method and apparatus,0,H04L
11627067,2023-04-11,"Method for synchronizing topology information in SFC network, and routing network element",1,H04L
11627066,2023-04-11,IGP topology information and use for BIER-TE,0,H04L
11626964,2023-04-11,"Data transmission method, network device, and terminal device",1,H04L|H04W
11626958,2023-04-11,"Resource unit indication method and apparatus, and storage medium",0,H04L|H04W
11626952,2023-04-11,Signal configuration method and related device,2,H04B|H04L|H04W
11626947,2023-04-11,Communication method and communications device,0,H04L|H04W|Y02D
11626900,2023-04-11,"Radio frequency transmit-receive apparatus, terminal, and method",0,H04B|H04L|H04W
11625815,2023-04-11,Image processor and method,0,G06N|G06T|H04N
11625468,2023-04-11,Input method and electronic device,0,G06F|G06V
11625250,2023-04-11,Method and system for parallel processing of tasks in multiple thread computing,0,G06F|G06T
11622406,2023-04-04,Dual connectivity method and access network device,0,H04W
