patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11308690,2022-04-19,Information processing apparatus and non-transitory computer readable medium for determining attribute value of voxel,0,G06T
11308607,2022-04-19,"Tablet having uniquely identifiable shape, tablet verification device and program",0,A61J|A61K|G01N|G06F|G06T|G06V|Y10T
11308271,2022-04-19,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|G06V
11307814,2022-04-19,Portable terminal device and non-transitory computer readable medium storing program,0,G06F
11307812,2022-04-19,"Image forming apparatus to shorten time consumed from reception of image formation command to complete image forming process, image forming system, and non-transitory computer readable medium",1,G03G|G06F
11303097,2022-04-12,"Light-emitting device, optical apparatus, optical measurement apparatus, and image forming apparatus",0,G01S|H01S|H04N
11302019,2022-04-12,Information processing apparatus and non-transitory computer readable medium,1,B33Y|G06T
11301621,2022-04-12,Document processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06V
11301292,2022-04-12,Flow generation device and non-transitory computer readable medium,0,G06F
11301265,2022-04-12,Determining conflicting processes in first and second functions before setting of the first and second functions in a function management table is complete,0,G05B|G06F
11301192,2022-04-12,"Printing management system, printing management apparatus, and non-transitory computer readable medium",0,G06F
11301184,2022-04-12,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11301180,2022-04-12,Information processing apparatus registering redo or erroneous process request,0,G06F
11297205,2022-04-05,Image forming apparatus and non-transitory computer readable medium,2,H04N
11297195,2022-04-05,Information processing apparatus and non-transitory computer readable medium,0,H04N
11297019,2022-04-05,"Message notification device, content management system, and non-transitory computer readable medium",0,H04L
11297015,2022-04-05,Message providing device for registering setting information of chatbot for each user and non-transitory computer readable medium storing program,1,G06F|G06K|H04L
11295536,2022-04-05,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06T
11295459,2022-04-05,Information processing apparatus,0,G06T
11295267,2022-04-05,"Software management device, software management system, and non-transitory computer readable medium storing program",0,G06F|G06Q
11294611,2022-04-05,Image forming system for designating exception for specific page and non-transitory computer readable medium storing program,0,G06F
11291062,2022-03-29,Information processing apparatus and non-transitory computer readable medium,0,G01S|G06F|H04N|H04W
11290605,2022-03-29,"Information processing apparatus for transferring document between business assistance applications, method, and non-transitory computer readable medium",0,H04N
11290598,2022-03-29,Teleconference system and terminal apparatus,1,G06F|H04M|H04N
11288871,2022-03-29,Web-based remote assistance system with context and content-aware 3D hand gesture visualization,2,G06F|G06T|G09B|H04L
11287957,2022-03-29,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06Q|G06T
11283968,2022-03-22,Image processing apparatus and non-transitory computer readable medium for generating preview image for printing,2,G06F|H04N
11283954,2022-03-22,"Print instructing device, printing system, and non-transitory computer readable medium",0,H04N
11283949,2022-03-22,"Information processing system that displays custom operation screen on information processing apparatus that is different from and does not communicate with information processing apparatus performing customization, and non-transitory computer readable medium",0,G06F|H04N
11283948,2022-03-22,Information processing apparatus having second application creatable from first application,0,G06F|H04N
11283811,2022-03-22,"Information processing apparatus, information processing method, and non-transitory computer readable medium",1,H04L
11283783,2022-03-22,Non-transitory computer readable medium and information processing apparatus,0,G06F|H04L
11283741,2022-03-22,Control device and non-transitory computer readable medium,0,G06F|G06T|G09G|H04L|H04N
11283611,2022-03-22,Token management apparatus and non-transitory computer readable medium storing token management program,1,H04L
11282266,2022-03-22,"Three-dimensional shape data generation apparatus, three-dimensional modeling apparatus, three-dimensional shape data generation system, and non-transitory computer readable medium storing three-dimensional shape data generation program",0,G06F|G06T
11281699,2022-03-22,Information processing apparatus and non-transitory computer readable medium,0,G06F
11281185,2022-03-22,"Three-dimensional object data generation apparatus, three-dimensional object forming apparatus, and non-transitory computer readable medium",0,B33Y|G05B|G06T
11279031,2022-03-22,"Mobile robot, movement control system, and movement control method",1,B25J|G01C|G05D|G06Q|Y10S
11277535,2022-03-15,Image reading apparatus and control apparatus for the same,0,H04N
11277532,2022-03-15,Information processing apparatus and non-transitory computer readable medium,0,H04N
11275862,2022-03-15,Data processing apparatus for assigning an access right to a file linked in a message,0,G06F|H04W
11275799,2022-03-15,Information processing device and non-transitory computer readable medium,0,G06F
11275797,2022-03-15,"Information processing apparatus correcting access frequency of shared information, information processing system, and non-transitory computer readable medium",0,G06F
11275533,2022-03-15,Printed matter processing apparatus and non-transitory computer readable medium storing program for creating printed matter based on environment,0,G06F|H04N
11272125,2022-03-08,Systems and methods for automatic detection and insetting of digital streams into a video,0,H04N
11269511,2022-03-08,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",0,G06F|G06V
11269489,2022-03-08,Document processing system and non-transitory computer readable medium storing document processing program,0,G06F
11265435,2022-03-01,"Information processing apparatus for re-executing processing for not successfully acquired, information processing system, and non-transitory computer readable medium",0,G06V|H04N
11265430,2022-03-01,Information processing apparatus,0,H04L|H04N
11265428,2022-03-01,Information processing apparatus and non-transitory computer readable medium for operating a target object in a real space through a virtual interface by detecting a motion of a user between a display surface displaying the virtual interface and the user,1,G06F|H04N
11263345,2022-03-01,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06F
11258925,2022-02-22,Information processing apparatus for displaying the correction of an image and non-transitory computer readable medium,0,G06T|G06V|H04N
11258911,2022-02-22,Image processing device and folding device,0,B65H|H04N
11257178,2022-02-22,"Image processing device, image processing method, and storage medium",0,G06F|G06T
11256880,2022-02-22,Information processing apparatus and non-transitory computer readable medium,0,G06F
11256857,2022-02-22,Apparatus and non-transitory computer readable medium for proposal creation corresponding to a target person,0,G06F
11256849,2022-02-22,Document processing apparatus and non-transitory computer readable medium,0,G06F|G06Q|G06V|H04N
11256457,2022-02-22,"Information processing system updating pre-formation image information with new image information, information processing apparatus, and non-transitory computer readable medium",0,G06F
11256399,2022-02-22,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06T|G06V|G09G
11252112,2022-02-15,"Message providing device, non-transitory computer readable medium storing program, and display control method",0,G06F|H04L
11250152,2022-02-15,"Document management apparatus, document management system, and non-transitory computer readable medium",0,G06F
11249706,2022-02-15,"Information processing apparatus, computer readable medium storing information processing program, and three-dimensional modeling system",0,B29C|B33Y|G05B|G06F
11245813,2022-02-08,Document management apparatus for scanning in documents,0,H04L|H04N
11245811,2022-02-08,"Image processing apparatus, method and non-transitory computer readable medium storing image processing program",0,G06T|H04N
11245809,2022-02-08,Information processing apparatus and computer readable medium for changing document display modes,0,G06F|H04N
11245803,2022-02-08,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,H04N
11245802,2022-02-08,Information processing apparatus and non-transitory computer readable medium,0,H04N
11245800,2022-02-08,Information processing apparatus and non-transitory computer readable medium,0,H04N
11245651,2022-02-08,"Information processing apparatus, and non-transitory computer readable medium",0,H04L
11245542,2022-02-08,Information processing apparatus and non-transitory computer readable medium for transmitting information based on a determined security level of the surroundings of a location,0,H04L
11244187,2022-02-08,Information processing apparatus and non-transitory computer readable medium,0,G06T|G06V
11244155,2022-02-08,Information processing system,0,G06F|G06V
11244000,2022-02-08,Information processing apparatus and non-transitory computer readable medium storing program for creating index for document retrieval,0,G06F|H04N
11243732,2022-02-08,Print management apparatus to determine amount of spoilage in continuous sheet and non-transitory computer readable medium,0,G06F|H04N
11243731,2022-02-08,"Information processing apparatus to associate without replacing identification information with different piece of identification information, workflow system, and non-transitory computer readable medium",0,G06F
11243730,2022-02-08,"Information processing apparatus, method and non-transitory computer readable medium storing information processing program",0,G06F
11243728,2022-02-08,Printing process management apparatus and non-transitory computer readable medium storing printing process management program for displaying status of printing process,0,G06F|Y02P
11243680,2022-02-08,Multiple selection on devices with many gestures,0,G06F
11243670,2022-02-08,"Information processing system, information processing apparatus, information processing method and non-transitory computer readable medium",0,G06F|G06Q|H04L|H04M
11240398,2022-02-01,Communication priority of image forming apparatus and non-transitory computer readable medium storing program,0,H04N
11240394,2022-02-01,Information processing apparatus for invalidating an operation setting from a second device,0,H04N
11240389,2022-02-01,Information processing device and non-transitory computer readable medium,0,H04N
11240191,2022-02-01,Socializing support apparatus and non-transitory computer readable medium,0,G06F|G06Q|H04L
11240180,2022-02-01,Message providing device and non-transitory computer readable medium,0,G06F|H04L
11238007,2022-02-01,Information processing apparatus and non-transitory computer readable medium,0,G06F
11237784,2022-02-01,"Print control apparatus, printer, print control system, and non-transitory computer readable medium to confirm authenticity of a printer using checksum value",0,G06F|H04L
11237779,2022-02-01,Message providing apparatus and non-transitory computer readable medium,1,G06F|H04L
11237701,2022-02-01,Non-transitory storage medium with functionality in response to an object and change in capacitance,1,G06F|H04N
11233919,2022-01-25,"Information processing system, information processing apparatus, and non-transitory computer readable medium storing program for transmitting data in a state where individual is not specified",0,H04N
11233913,2022-01-25,"Image forming system, terminal apparatus, server apparatus, and non-transitory computer readable medium storing program",0,G06F|H04N
11233911,2022-01-25,Image processing apparatus and non-transitory computer readable medium for image processing,2,H04N
11233909,2022-01-25,Display apparatus capable of displaying guidance information and non-transitory computer readable medium storing program,0,H04N
11233753,2022-01-25,Information processing apparatus and non-transitory computer readable medium,0,H04L
11232603,2022-01-25,Information processing device and computer readable medium,0,G06F|G06T
11232333,2022-01-25,Mobile apparatus and distribution-material providing system,0,G06F|G06K|G06Q|H04N
11232320,2022-01-25,Information processing apparatus and non-transitory computer readable medium storing information processing program for estimating image represented by captured landscape,0,G06F|G06N|G06T|G06V
11231939,2022-01-25,Task template changing device and non-transitory computer readable medium storing program,0,G06F
11231894,2022-01-25,Printing process management apparatus and non-transitory computer readable medium,0,G06F|Y02P
11228693,2022-01-18,Information processing apparatus and non-transitory computer readable medium,0,H04N
11228692,2022-01-18,Information processing apparatus and non-transitory computer readable medium storing information processing program,1,G06F|H04N
11228689,2022-01-18,Routine processing device and non-transitory computer readable medium,0,H04N
11228688,2022-01-18,Information processing system for supporting creation of proposal documents and non-transitory computer readable medium storing program,0,G06Q|H04N|Y02P
11228542,2022-01-18,Systems and methods for communication channel recommendations using machine learning,0,G06F|G06N|H04L
11227406,2022-01-18,Fusing deep learning and geometric constraint for image-based localization,0,G06F|G06T|G06V
11226872,2022-01-18,"Information processing apparatus, file management apparatus, and file management system",0,G06F
11226842,2022-01-18,Information processing apparatus and information processing method,0,G06F|G06Q
11226728,2022-01-18,Display control device and non-transitory computer readable medium,1,G06F
11223729,2022-01-11,Information processing apparatus and non-transitory computer readable medium for instructing an object to perform a specific function,0,G06F|H04N
11221811,2022-01-11,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",0,G06F
11220123,2022-01-11,"Information processing device with an antenna installed on a display mechanism to perform communication with portable terminal, and irradiated display lamp",0,B41J|G03G|G04G|G06F|G06K|H01Q|H04N
11218604,2022-01-04,"Information processing apparatus determining identity between reading jobs, image reading apparatus, and non-transitory computer readable medium storing program",0,H04N
11218602,2022-01-04,Image processing apparatus and image processing system for obtaining physical information from wearable terminal,0,G06F|H04N
11218600,2022-01-04,Image forming apparatus and non-transitory computer readable medium storing program,2,H04N
11218557,2022-01-04,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,H04L|H04M
11218479,2022-01-04,Authentication broker apparatus and non-transitory computer readable medium storing authentication broker program,0,H04L
11216970,2022-01-04,"Image processing apparatus capable of presenting an image defect that can appear on an image before the image is actually printed, print system, and non-transitory computer readable medium",0,B41J|G06T|H04N
11216666,2022-01-04,Understanding normality of an environment using semantic information from images,1,G06T|G06V
11216611,2022-01-04,Information processing apparatus and non-transitory computer readable medium,0,G06F
11216584,2022-01-04,"Management server, data viewing system, and non-transitory computer readable medium",0,G06F|H04L|H04N
11216405,2022-01-04,Electronic device,0,G06F|Y02D
11216229,2022-01-04,"Information processing apparatus, non-transitory computer readable medium storing program, and management system",0,G06F|H04N
11216223,2022-01-04,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium",0,G06F
11215971,2022-01-04,Support system and non-transitory computer readable medium,0,G05B|G06F|G06N|Y02P
11212865,2021-12-28,Terminal apparatus and terminal control method,0,H04W
11212400,2021-12-28,Information processing apparatus and non-transitory computer readable medium,0,H04N
11210724,2021-12-28,"Information processing system, non-transitory computer readable medium, and information processing apparatus",0,G06Q
11210564,2021-12-28,Information processing apparatus for character recognition and non-transitory computer readable medium,0,G06F|G06V
11210506,2021-12-28,Information processing apparatus and non-transitory computer readable medium,1,G06F|G06V
11210041,2021-12-28,"Information processing apparatus, information processing system, and non-transitory computer readable medium for extracting and replicating setting that needs to be changed",0,G06F
11209955,2021-12-28,Information processing apparatus and non-transitory computer readable medium for managing workflow,0,G06F|G06Q
11206338,2021-12-21,File processing system,0,H04N
11206336,2021-12-21,"Information processing apparatus, method, and non-transitory computer readable medium",0,G06F|G06V|H04N
11206335,2021-12-21,"Information processing apparatus, method and non-transitory computer readable medium",0,G06F|H04N
11205429,2021-12-21,Information processing apparatus and non-transitory computer readable medium,0,G06F|G10L|H04N
11201905,2021-12-14,Service processing system and service processing method,0,G06F|G06Q|H04L|H04N
11201851,2021-12-14,Information processing device and non-transitory computer readable medium,0,H04L|H04W
11200764,2021-12-14,Authorization to unlock a space,0,G06Q|G07C
11200450,2021-12-14,Information processing apparatus and non-transitory computer readable medium for selecting a proper version of a recognition dictionary that is not necessarily a latest version,0,G06F|G06V
11200209,2021-12-14,"Information processing apparatus, non-transitory computer readable medium, and information processing method",0,G06F
11200016,2021-12-14,"Print data control apparatus to instruct another printing apparatus at transmission destination to perform desired process, printing apparatus thereof, and printing system",0,G06F
11200013,2021-12-14,Information processing device to display screen for correcting setting to troubleshoot and non-transitory computer readable recording medium,0,G06F|H04N
11199411,2021-12-14,Systems and methods for utilizing graph based map information as priors for localization using particle filter,0,G01C|G01S|H04W
11196889,2021-12-07,Reading apparatus,1,G02B|H04N
11196887,2021-12-07,Information processing apparatus receiving user selection among patterns to correct document areas and non-transitory computer readable medium storing program,0,H04N
11196875,2021-12-07,"Application apparatus, image processing apparatus, and non-transitory computer readable medium with plurality of recovery methods for applications switching to be in operation target state",1,G06F|H04L|H04N
11196736,2021-12-07,Systems and methods for location-aware two-factor authentication,0,G06F|H04L
11194619,2021-12-07,Information processing system and non-transitory computer readable medium storing program for multitenant service,1,G06F
11194535,2021-12-07,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",0,G02B|G06F|G06T|G06V|G09G|G10L
11194533,2021-12-07,Information processing system and non-transitory computer readable medium for managing time slots regarding printing to a roll of paper,0,G06F
11190662,2021-11-30,Image processing apparatus for detecting a standing-up motion to change print mode and non-transitory computer readable medium,0,G03G|G06F|G06V|H04N|Y02D
11190655,2021-11-30,Information transmission apparatus and non-transitory computer readable medium,0,H04L|H04N
11189062,2021-11-30,"Image processing system, image processing apparatus, non-transitory computer readable medium",0,G06T|G09G
11188632,2021-11-30,Information processing device and non-transitory computer readable medium,0,G06F
11188598,2021-11-30,Document data processing apparatus and non-transitory computer readable medium,0,G06F|G06N
11188283,2021-11-30,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06T
11188242,2021-11-30,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F
11188240,2021-11-30,Information processing system and non-transitory computer readable medium for access permission control,0,G06F|H04L
11188140,2021-11-30,Information processing system,0,G06F|Y02D
11188025,2021-11-30,"Information processing apparatus, information processing system, and non-transitory computer readable medium",1,G02B|G03H|G06F|G06V
11186103,2021-11-30,Printing management apparatus,0,B41J|G03G|G06F
11186100,2021-11-30,Image processing apparatus and non-transitory computer readable medium,0,B41J|G06F|H04N
11186042,2021-11-30,"Three-dimensional shape data generating apparatus, three-dimensional modeling apparatus, and non-transitory computer readable medium",0,B22F|B29C|B33Y|G05B|G06F|Y02P
11184491,2021-11-23,Information processing apparatus and non-transitory computer readable medium for collective deletion of plural screen display elements,0,H04N
11184489,2021-11-23,"Printed material detection apparatus for detecting management information, image forming apparatus, printed material detection system and recording material for the same",1,G01S|H04N
11184413,2021-11-23,Information processing apparatus and non-transitory computer readable medium,0,H04L
11184405,2021-11-23,System for changing security settings based on network connections,0,H04L|H04N
11183191,2021-11-23,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06V|G10L
11182994,2021-11-23,Facility reservation management system that controls facility devices,1,G06F|G06Q|G07C
11182745,2021-11-23,"Data processing apparatus, data processing system, data processing method, and non-transitory computer readable medium",0,G06F|G06Q
11182483,2021-11-23,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04L
11182117,2021-11-23,"Information processing apparatus, method, and non-transitory computer readable medium storing information processing program",0,G06F
11182116,2021-11-23,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11182064,2021-11-23,Information processing apparatus performing control on drag operation,0,G06F
11182050,2021-11-23,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium",0,G06F
11178553,2021-11-16,Information processing apparatus and non-transitory computer readable storage medium,0,H04W
11178298,2021-11-16,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11178297,2021-11-16,"Display control device, display control system and image forming apparatus",0,H04N
11178292,2021-11-16,"Information processing apparatus, protection processing apparatus and terminal device for limiting access to a document",0,B41J|G06F|H04N
11178231,2021-11-16,Information processing apparatus and non-transitory computer readable medium,1,H04L
11176729,2021-11-16,"Three-dimensional object data generation apparatus, three-dimensional object forming apparatus, and non-transitory computer readable medium",0,G06T
11176460,2021-11-16,Visual analysis framework for understanding missing links in bipartite networks,0,G06N|G16B
11176453,2021-11-16,System and method for detangling of interleaved conversations in communication platforms,1,G06F|G06N|H04L
11175871,2021-11-16,"Image forming apparatus, non-transitory computer readable medium, and image forming system for receipt of print data including print settings",0,G06F|Y02D
11175867,2021-11-16,Information processing apparatus and computer readable medium storing information processing program,0,G06F|G06Q
11175866,2021-11-16,Information processing system and non-transitory computer readable medium for dynamically estimating print time for print jobs on a roll of paper,0,B41J|G06F|G06K
11175865,2021-11-16,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|H04N
11173736,2021-11-16,Image forming apparatus,0,B41J|H04N
11172100,2021-11-09,Image processing apparatus and non-transitory computer readable medium storing program that perform collection of information items based on acquired collection information for each of one or more information items,0,G06F|G06V|H04L|H04N
11172097,2021-11-09,Information processing apparatus and non-transitory computer readable medium that acquire a psychological state of a user,0,G06F|H04N
11172095,2021-11-09,"Information processing apparatus for generating a synthesis image by synthesizing an evidence image with a reduction image, method and non-transitory computer readable medium storing program",0,H04N
11172090,2021-11-09,Image forming apparatus and non-transitory computer readable medium for restricting execution of function based on validated restriction information,0,H04N|Y02D
11170253,2021-11-09,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06V
11170211,2021-11-09,Information processing apparatus for extracting portions filled with characters from completed document without user intervention and non-transitory computer readable medium,0,G06V|H04N
11170155,2021-11-09,Document processing apparatus and non-transitory computer readable medium,1,G06F
11169966,2021-11-09,Information processing apparatus and non-transitory computer readable medium storing information processing program for hidden file tracing,0,G06F
11169896,2021-11-09,Information processing system,0,G06F
11169790,2021-11-09,"Software management device, software management system, and non-transitory computer readable medium storing program",0,G06F
11165918,2021-11-02,"Information processing apparatus for displaying information, method, and non-transitory computer readable medium",0,H04N
11165737,2021-11-02,Information processing apparatus for conversion between abbreviated name and formal name,0,G06Q|H04L
11165736,2021-11-02,E-mail display device and non-transitory computer readable medium storing program,0,G06Q|H04L
11163992,2021-11-02,Information processing apparatus and non-transitory computer readable medium,0,G06T|G06V|H04N
11163918,2021-11-02,"Assistance system, design assistance apparatus, and non-transitory computer readable medium storing design assistance program",0,G06F
11163903,2021-11-02,"Document management apparatus, document management system, and non-transitory computer readable medium",0,G06F
11163785,2021-11-02,Document search result presentation apparatus and non-transitory computer readable medium,1,G06F
11163511,2021-11-02,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11163509,2021-11-02,Image processing apparatus and non-transitory computer readable medium storing image processing program,0,G06F|G06K
11163506,2021-11-02,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11159698,2021-10-26,Image processing apparatus and non-transitory computer readable medium,0,G06N|H04N
11159690,2021-10-26,Image forming apparatus,0,H04N
11159689,2021-10-26,Image processing apparatus for generating a preview image and non-transitory computer readable medium for image processing,0,H04N
11159687,2021-10-26,Information processing apparatus and non-transitory computer readable medium,0,H04N
11158058,2021-10-26,Information processing apparatus and non-transitory computer readable medium for processing images of punched holes,0,G06T|G06V
11157224,2021-10-26,Information processing apparatus for notifying status of a periodically executed process and non-transitory computer readable medium,0,G06F|H04N
11157142,2021-10-26,Document processing apparatus and non-transitory computer readable medium,0,G06F
11157063,2021-10-26,Control system,1,G06F|Y02D
11153458,2021-10-19,Image processing apparatus and non-transitory computer readable medium,0,H04N
11153448,2021-10-19,Information processing apparatus and non-transitory computer readable medium for displaying information indicating difference in setting value of applications,0,H04N
11153447,2021-10-19,Image processing apparatus and non-transitory computer readable medium storing program,0,G06V|H04N
11153446,2021-10-19,Information processing apparatus for presenting an object for a batch operation without selection in advance and non-transitory computer readable medium,1,G06F|H04N
11151413,2021-10-19,"Image processing device, method and non-transitory computer readable medium",0,G06F|G06V
11151200,2021-10-19,Information processing apparatus and non-transitory computer readable medium storing information processing program for managing attribute information of document,0,G06F|G06V
11151148,2021-10-19,Search apparatus and non-transitory computer readable medium storing search program,1,G06F
11146706,2021-10-12,"Image forming apparatus, non-transitory computer readable medium storing program, and image forming system",0,H04N
11146701,2021-10-12,Information processing apparatus and non-transitory computer readable medium,0,H04N
11146693,2021-10-12,Image processing apparatus and folding device,0,H04N
11144751,2021-10-12,Information processing apparatus and non-transitory computer readable medium to allow operation without contact,0,G06F|G06T|G06V|G09G
11144633,2021-10-12,Information processing apparatus and non-transitory computer readable medium,0,G06F
11144442,2021-10-12,Information processing apparatus for adding functional module in service function provided to users and non-transitory computer readable medium,0,G06F
11144261,2021-10-12,Information processing apparatus with transfer-prohibition control for saved data and non-transitory computer readable medium,1,G06F|H04N
11144255,2021-10-12,"Information processing apparatus, non-transitory computer readable medium storing information processing program, and information processing method",0,G06F
11144122,2021-10-12,Haptic feedback device,0,G06F
11140299,2021-10-05,"Image processing apparatus, image forming system, and non-transitory computer readable medium storing program",0,H04N
11140126,2021-10-05,"Communication apparatus, communication system, mail server, and non-transitory computer readable medium",0,H04L
11137965,2021-10-05,Information processing apparatus for controlling transmission of information while varying transmission intervals,0,G06F|H04N
11137964,2021-10-05,Information processing apparatus and non-transitory computer readable medium,2,G06F
11137956,2021-10-05,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",1,G06F|H04N
11134169,2021-09-28,"Information processing device, information management device, information processing system, and non-transitory computer readable medium",0,H04N
11134164,2021-09-28,Information processing apparatus and non-transitory computer readable medium storing program,0,H04N
11134158,2021-09-28,Information processing apparatus and non-transitory computer readable medium for acquiring and storing additional processing program,0,G06F|H04N
11134147,2021-09-28,"Information processing apparatus, non-transitory computer readable medium and method for processing information",3,G06F|H04L|H04M
11132646,2021-09-28,Non-transitory computer-readable medium and email processing device for misrepresentation handling,0,G06F|G06Q|H04L
11132239,2021-09-28,"Processing apparatus, processing system, and non-transitory computer readable medium",0,G06F
11131952,2021-09-28,"Print control apparatus, printer, display apparatus, and print system for managing a print job based upon a completion condition",0,G03G|G06F
11128770,2021-09-21,Image processing system and non-transitory computer readable medium,0,G06F|H04N
11128748,2021-09-21,"Information processing apparatus, non-transitory computer readable medium and method for processing information",0,G06F|H04L|H04M
11128592,2021-09-21,Information processing apparatus,0,G06F|G06Q|H04L
11126883,2021-09-21,"Character string recognition apparatus, and non-transitory computer readable medium",0,G06N|G06V
11126783,2021-09-21,Output apparatus and non-transitory computer readable medium,0,G06F|G06N
11126386,2021-09-21,"Image forming device, non-transitory computer readable medium, and information processing system",1,G06F|Y02D
11122487,2021-09-14,Information processing apparatus and non-transitory computer readable medium,0,H04W
11122185,2021-09-14,"Information processing system, image forming system, and non-transitory computer readable medium storing program",0,G06F|H04N
11122179,2021-09-14,Image processing apparatus and non-transitory computer readable medium,1,G06F|H04N
11122171,2021-09-14,Display apparatus,0,G02B|G06V|H04N
11120326,2021-09-14,Systems and methods for a context aware conversational agent for journaling based on machine learning,1,G06F|G06N|G10L
11119706,2021-09-14,Information processing device and non-transitory computer readable medium for notification of linkage function,0,G06F|H04N
11119583,2021-09-14,"Information processing device with flexible display, information processing method, and non-transitory computer readable medium",0,G06F
11117402,2021-09-14,Cutting operation of image forming apparatus and non-transitory computer readable medium storing program,1,B41J|G06F|G06K|H04N
11115559,2021-09-07,"Information processing apparatus, information processing method, and non-transitory computer readable storage medium",0,H04N|H04W
11115553,2021-09-07,Information processing system for detecting image information and non-transitory computer readable medium,0,H04L|H04N
11113638,2021-09-07,Optimized parts pickup list and routes for efficient manufacturing using frequent pattern mining and visualization,0,G06Q|Y02P
11113591,2021-09-07,"Information control apparatus, information control system, and non-transitory computer readable medium",0,G06F|G06K
11113521,2021-09-07,Information processing apparatus,0,G06V|H04N
11113452,2021-09-07,"Document management apparatus, document management system, and non-transitory computer readable medium storing program",0,G06F
11113044,2021-09-07,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F
11113014,2021-09-07,Information processing apparatus determines whether image processing device suitable to execute processing according to reliability and confidentiality information,0,G06F|H04W|Y02D
11112992,2021-09-07,Apparatus and non-transitory computer readable medium,0,G06F
11108990,2021-08-31,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",0,G02B|G06F|G06T|H04N
11108933,2021-08-31,"Color conversion apparatus, non-transitory computer readable medium, and image forming apparatus",0,G06F|G06K|H04N
11108931,2021-08-31,Information processing apparatus for retransferring fax documents that were unsuccessfully transmitted,0,H04N
11108928,2021-08-31,Interruption handling in an image forming device,0,G06F|H04N|Y02D
11108923,2021-08-31,Information processing apparatus for enabling user access personal setting of another,0,G06F|H04N
11108766,2021-08-31,Information processing apparatus and information processing system,0,H04L
11108711,2021-08-31,"Control device, control system, and non-transitory computer readable medium storing control program",1,H04L
11106411,2021-08-31,"File management apparatus, non-transitory computer readable medium storing file management program, and file management system",0,G06F
11106403,2021-08-31,Image forming apparatus and non-transitory computer readable medium,0,G06F|H04L|H04N|H04W|Y02D
11106401,2021-08-31,"Print instruction apparatus, print system, and non-transitory computer readable medium",0,G06F|Y02D
11106351,2021-08-31,Evaluating apparatus and terminal device,0,G06F|G06Q
11106338,2021-08-31,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06Q
11102361,2021-08-24,Information processing apparatus and non-transitory computer readable medium,0,G06K|H04N
11100674,2021-08-24,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G02B|G06T|H04N
11100356,2021-08-24,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06V
11100318,2021-08-24,Information processing apparatus and non-transitory computer readable medium,1,G06F|G06V
11100198,2021-08-24,"Authentication device, terminal device, image forming system, and non-transitory computer readable medium",0,G06F|H04N
11100078,2021-08-24,Information processing apparatus and non-transitory computer readable medium,0,G06F
11099825,2021-08-24,Software providing apparatus and non-transitory computer readable medium,0,G06F|H04L
11099792,2021-08-24,"Information processing system, image processing apparatus, non-transitory computer readable medium for sorting billing information into billing destinations",0,G06F|G06Q|H04N|Y02P
11099720,2021-08-24,Display control device and non-transitory computer readable medium storing display control program,0,G06F
11099710,2021-08-24,Information processing apparatus and non-transitory computer readable medium,0,G06F|G09G|H04N
11099689,2021-08-24,Receiving device,1,G06F|H04N
11095867,2021-08-17,Saliency prediction using part affinity fields in videos,0,G06F|G06N|G06V|H04N
11095784,2021-08-17,Information processing apparatus and non-transitory computer readable medium for setting function for entity in real space,0,G06F|H04N
11095782,2021-08-17,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium for providing notice of inconsistent settings",0,G06F|H04N
11093886,2021-08-17,Methods for real-time skill assessment of multi-step tasks performed by hand movements using a video camera,3,G06N|G06Q|G06V
11093839,2021-08-17,Media object grouping and classification for predictive enhancement,1,G06F|G06N|G06V
11093804,2021-08-17,Information processing apparatus and non-transitory computer readable medium storing program,1,G06F|G06T|G06V
