patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11159947,2021-10-26,Terminal device and non-transitory computer-readable recording medium storing computer readable instructions for terminal device,1,H04W
11159696,2021-10-26,Communication apparatus,4,H04N|H04W
11157225,2021-10-26,Information-processing device registering print queue information including print setting on memory,0,G06F
11157218,2021-10-26,Storage medium storing computer-readable instructions for causing information processing apparatus to display information of printer,0,G06F|H04N
11153451,2021-10-19,"Information providing device, non-transitory computer-readable recording medium therefor, information providing method and information displaying device",0,H04N
11151242,2021-10-19,Server and non-transitory computer-readable medium having instructions,0,G06F|H04L
11144265,2021-10-12,"Information processing apparatus having general-use printing program, printing method of controlling information processing apparatus, and non-transitory computer-readable recording medium therefor",1,G06F
11144264,2021-10-12,Non-transitory computer-readable recording medium storing instructions for receiving an edit instruction and a print instruction for a template image,0,G06F|H04N
11144260,2021-10-12,"Non-transitory computer-readable recording medium for information processing apparatus, information processing apparatus including same, and method for outputting print data using same",2,G06F
11144256,2021-10-12,Information processing apparatus switching setting mode of setting process for printing,0,G06F
11144253,2021-10-12,Split printing on a printing medium,0,B41J|G06F
11140535,2021-10-05,Function execution device and communication terminal,0,G06F|H04L|H04W
11140297,2021-10-05,"Computer-readable medium, information processing device, and method for causing information processing device to display image resulting from image scanning",0,H04N
11140294,2021-10-05,"Communication device, non-transitory computer-readable recording medium storing computer-readable instructions for communication device, and method executed by communication device",0,H04N
11137950,2021-10-05,"Non-transitory storage medium storing instructions executable by communication apparatus, the communication apparatus, and display method",0,G06F|H04L
11137949,2021-10-05,Printing apparatus with a controller having plurality of control modes for controlling an operation of the printing apparatus,0,G06F|H04N|Y02D
11136211,2021-10-05,Image scanner,0,B65H|H04N
11134529,2021-09-28,"Communication system, non-transitory computer-readable recording medium storing connection application for terminal, and communication device",4,G06F|H04L|H04W
11132155,2021-09-28,"Image forming apparatus having main body, main memory and controller, and consumable cartridge having cartridge memory therefor",1,G06F|G06K
11132151,2021-09-28,Communication device and non-transitory computer-readable medium for communication device,0,G06F|H04N
11128769,2021-09-21,"Image processing apparatus having display device, image display processing method, and non-transitory storage medium storing instructions executable by the image processing apparatus having the same",0,H04N
11122181,2021-09-14,Non-transitory computer-readable recording medium storing computer-executable instructions and setup system for selecting a device,0,G06F|H04N
11122176,2021-09-14,Non-transitory computer-readable storage medium,0,G06F|H04N
11119715,2021-09-14,Printing apparatus,0,B41J|G06F
11119712,2021-09-14,Image processing apparatus executing image process in accordance with setting including setting value specified for each setting category,0,G06F|H04N
11115550,2021-09-07,Multifunction peripheral,0,G06K|H04N
11109228,2021-08-31,Communication device and non-transitory computer-readable recording medium storing computer-readable instructions for communication device,3,H04L|H04W
11108925,2021-08-31,Multi-function peripheral and image recording apparatus,0,G06F|H04N
11108921,2021-08-31,"Storage medium storing creation and transmission programs, and information processing apparatus for creating second image data based on first image data according to specification information of image processing device",0,G06F|H04N
11108919,2021-08-31,Image processing apparatus and method for configuring communication settings,0,H04L|H04N|H04W
11108668,2021-08-31,"Server, non-transitory computer-readable medium storing computer-readable instructions for server and non-transitory computer-readable medium storing computer-readable instructions for terminal device",0,G06F|H04L
11107210,2021-08-31,Image data generating apparatus generating image data for inspecting external appearance of product,1,G06T
11106955,2021-08-31,Printer,0,G06K|H04N
11106857,2021-08-31,"Computer readable recording medium, information processing terminal device, and control method of information processing terminal device",0,G06F|G09G|H04N
11106415,2021-08-31,Module receiving specific value from higher-level module and generating setting value using specific value,0,G06F
11106406,2021-08-31,Printing device and communication processing system,0,G06F|H04N
11102374,2021-08-24,Information processing terminal transmitting command instructing execution of image processing operation to specified apparatus and non-transitory computer-readable recording medium storing program for the information processing terminal,0,H04N
11102371,2021-08-24,Terminal device configured to initiate printing based on distance from printing device,0,G06F|H04N|H04W
11102360,2021-08-24,"Information processing apparatus configured to create image data with different sizes, and non-transitory computer-readable medium storing instructions therefor",0,G06F|H04N
11099797,2021-08-24,Non-transitory computer-readable recording medium storing computer-readable instructions for establishing wireless connection between terminal device and communication device,0,G06F|H04M|H04W
11099513,2021-08-24,Communication device outputting information on a plurality of printing devices that execute printing operations using printing agent accommodated in cartridge,0,G03G|G06F
11095792,2021-08-17,Information-processing device importing therein setting information stored in removable storage medium in accordance with setting instruction information stored therein together with setting information,0,H04N
11095791,2021-08-17,Reading apparatus,0,H04N
11093194,2021-08-17,Printing apparatus and module,2,G06F|G06K
11093183,2021-08-17,"Information processing apparatus, control method of information processing apparatus, and program",0,G06F|H02J|H04L|Y02B|Y02D|Y04S
11093182,2021-08-17,Image processing system including image processing apparatus and information  processing apparatus configured to inform user that specific image processing program for image processing apparatus is available,0,G06F
11086578,2021-08-10,"Non-transitory computer-readable recording medium, information processing apparatus and printing method for selective distributed printing by a plurality of printers",1,G06F
11082572,2021-08-03,"Display control apparatus, display control method, and medium storing program executable by display control apparatus",3,H04N
11079980,2021-08-03,Storage medium storing image processing program and information processing apparatus to install driver associated with user and image processing device identifications,0,G06F
11077672,2021-08-03,Control device and non-transitory computer-readable medium,0,B41J|H04N
11074059,2021-07-27,Non-transitory computer-readable recording medium storing instructions controlling operation of mobile terminal,0,G06F|H04L
11074022,2021-07-27,Printer and non-transitory computer-readable recording medium storing computer-readable instructions for printer,0,G06F
11071029,2021-07-20,"Communication device, non-transitory computer-readable recording medium storing computer-readable instructions for terminal device, and method performed by communication device",0,H04W
11068760,2021-07-20,"Terminal device having communication interface configured to communicate with printer, and non-transitory computer-readable recording medium containing instructions therefor",0,G06F|G06K
11068215,2021-07-20,Computer-readable storage medium and information processing apparatus,0,G06F
11065897,2021-07-20,Information processing apparatus generating display screen data based on information on residual quantity of printing agent,0,B41J|H04N
11065891,2021-07-20,Image recording device,0,B41J|B65H|H04N
11064362,2021-07-13,Communication device,0,H04L|H04W
11064088,2021-07-13,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",1,G06F|H04N
11064080,2021-07-13,"Image processing apparatus, tray setting method, and non-transitory storage medium storing instructions executable by the image processing apparatus",0,H04N
11064066,2021-07-13,Communication apparatus,0,H04M|H04W|Y02D
11061686,2021-07-13,Non-transitory computer readable storage medium storing set of program instructions for controlling information processing apparatus to function as higher-level module and lower-level module,0,G06F
11061632,2021-07-13,"Computer-readable medium, information processing device, and communication system for providing a result of a process to change setting values for printers",0,G06F
11061629,2021-07-13,Printer and non-transitory computer-readable recording medium storing computer-readable instructions for printer,0,G06F|Y02D
11059293,2021-07-13,Printer and non-transitory computer-readable medium storing instructions for printer driver,0,B41J|H04N
11055045,2021-07-06,"Computer-readable medium, image forming apparatus, and system for communicating different types of data",0,G06F
11055043,2021-07-06,Information-processing device determining display style for displaying identification information,0,G06F|H04L
11055041,2021-07-06,Information-processing device acquiring wireless identification information via wired communication for setting up command program,0,G06F|H04W
11054885,2021-07-06,Power supply apparatus,0,G06F|H04N|Y02D
11052675,2021-07-06,Printer,0,B41J|G06F
11048457,2021-06-29,Non-transitory computer-readable medium storing computer-readable instructions,0,G06F|H04N
11044770,2021-06-22,"Communication device, non-transitory computer-readable recording medium storing computer-readable instructions for communication device, and non-transitory computer-readable recording medium storing computer-readable instructions for first external device",6,H04L|H04W
11044385,2021-06-22,Information processing apparatus adjusting condition data for controlling printing device having print head,0,H04N
11042337,2021-06-22,"Print image control device, method and computer product for projecting an overlap deleted print image onto an object to be printed",1,B41J|G06F|G06K|H04N
11029904,2021-06-08,Printing apparatus capable of converting image data,0,G06F|Y02D
11029899,2021-06-08,Maintenance system including information processing device that performs maintenance operation on image forming device,0,G06F|H04N
11029897,2021-06-08,"Communication device, non-transitory computer-readable medium storing computer-readable instructions for communication device and method executed by communication device",0,G06F|H04L|H04W
11029634,2021-06-08,Image forming apparatus,1,G03G|G06F
11025786,2021-06-01,Image forming apparatus having an NFC board and USB board positioned therein,1,H04N|Y02D
11025730,2021-06-01,Communication device and non-transitory computer-readable medium storing computer-readable instructions for communication device,2,H04L
11023193,2021-06-01,"Processing apparatus, medium storing program executable by processing apparatus, and printing material ordering system",0,G06F|G06Q
11023031,2021-06-01,"Image processing apparatus, method and computer-readable medium",6,G06F|G09G|H04N
11021337,2021-06-01,Sheet conveying apparatus and image recording apparatus,0,B65H|H04N
11019233,2021-05-25,"Optical scanning device, laser diode driver and image forming apparatus having shift register to receive a shift signal",0,H04N
11012843,2021-05-18,Communication device,0,G06F|H04L|H04N|H04W
11012286,2021-05-18,"Communication apparatus, methods, and non-transitory computer-readable media for determining IP addresses for use in different networks",0,H04L
11010821,2021-05-18,"Recording medium, management server, and label producing system",0,B41J|G06F|G06Q
11010110,2021-05-18,Image forming apparatus and computer-readable storage medium,0,B41J|G03G|G06F|H04N
11005946,2021-05-11,Non-transitory storage medium storing instructions for creating two-dimensional-code,0,G06K|G06Q|H04L
11003402,2021-05-11,"Non-transitory storage medium storing instructions executable by communication apparatus, the communication apparatus, and display method",1,G06F|H04L
11003401,2021-05-11,"Non-transitory computer-readable recording medium storing computer-executable instructions for information processing device, and method of controlling information processing device",1,G06F
10996907,2021-05-04,Terminal device and non-transitory computer-readable medium storing computer-readable instructions for terminal device,0,G06F|H04M
10990243,2021-04-27,Information processing device and recording system,0,G06F
10988879,2021-04-27,Sewing machine and holder member,0,D05B|D05C|G06T
10987938,2021-04-27,Image processing device generating print data for printer provided with print head having a plurality of nozzles,0,B41J|H04N
10986238,2021-04-20,Non-transitory computer-readable medium storing output instructions to control portable terminal and portable terminal,1,G06F|H04N
10983738,2021-04-20,"Computer-readable storage medium, information processing apparatus, and system",0,G06F|H04N
10983737,2021-04-20,"Installer customizing system including server and requesting device, server, and method of controlling server",0,G06F
10976972,2021-04-13,"System including information processing device, and multiple devices connected to information processing device via a network, and information processing device and non-transitory computer-readable recording medium for setting connection destination of information processing device",1,G06F|H04N
10976971,2021-04-13,"Establishing wireless connection, by using terminal device, after determining which of external device or terminal device that communication device is to establish connection",4,G06F|G06K|H04L|H04W|Y02D
10974520,2021-04-13,Image processing device generating print data using profile corresponding to printing direction,0,B41J|G06K|H04N
10972885,2021-04-06,"Program of short range communication apparatus, program of portable apparatus and system comprising these apparatuses",1,H04W
10970020,2021-04-06,"Non-transitory computer-readable recording medium storing computer-readable instructions for causing information processing device to execute image process, and information processing device",0,G06F
10970015,2021-04-06,"Image processing apparatus, method, and computer-readable medium for reducing time required until completing output process after successful authentication",0,G06F|H04N
10970013,2021-04-06,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",0,G06F|G06K
10970009,2021-04-06,Electronic apparatus and non-transitory storage medium storing program readable by operation terminal,0,G06F|H04W
10965828,2021-03-30,Image forming apparatus,0,H04N
10963193,2021-03-30,Information processing apparatus executing setting process for printing,0,G06F|G06K
10963137,2021-03-30,Information display apparatus and non-transitory recording medium storing program for controlling information display apparatus,0,G06F
10961074,2021-03-30,Image reading device,3,B65H|H04N
10958805,2021-03-23,"Image reading apparatus, non-transitory computer-readable medium for image reading apparatus, and method for controlling image reading apparatus",0,H04N
10956102,2021-03-23,Information processing apparatus registering new device port name and software to be correlated to each other,0,G06F
10953661,2021-03-23,"Image processing apparatus capable of correcting driving information, method of controlling image processing apparatus for driving information correction and non-transitory computer-readable recording medium for image processing apparatus capable of correcting driving information",0,B41J|H04N
10951789,2021-03-16,"Non-transitory computer-readable recording medium storing computer-readable instructions for information processing device, information processing device, and method performed by information processing device for management of colorant material amounts in plural types of printers having different methods for supplying colorant materials",0,B41J|H04N
10951784,2021-03-16,Image forming apparatus,0,H04N
10949149,2021-03-16,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",0,G06F|H04N
10949141,2021-03-16,Printer configured to perform printing on a print-receiving medium and computer-readable medium,0,G06F|G06K|Y02D
10949140,2021-03-16,Installer package and information processing apparatus,0,G06F
10948961,2021-03-16,"Electronic device, method and computer-readable medium",0,G06F|H04N
10939012,2021-03-02,Management system including communication interface and controller,0,H04N
10939005,2021-03-02,Image reading device,1,B65H|H04N
10936266,2021-03-02,Server and non-transitory computer-readable medium storing computer-readable instructions for server,0,G06F|H04N
10936260,2021-03-02,Printer and non-transitory computer-readable recording medium storing computer-readable instructions for terminal device,0,G06F
10936256,2021-03-02,Label producing apparatus operated by operation terminal,0,G06F|H04N
10931388,2021-02-23,"Display control device, display control method and non-transitory computer-readable medium storing instructions for display control",0,G06F|H04B|H04L|H04N
10929077,2021-02-23,Secure deleting of image data stored at printing apparatus based on a deleting request from a terminal apparatus,0,G06F
10929075,2021-02-23,"Print control device performing print control for printing object on upper tape to be affixed to lower tape, and notifying of error when object meets precondition but does not meet all of prescribed conditions",0,G06F|G06K|H04N
10924631,2021-02-16,"Image forming apparatus, image forming method, and medium storing program executable by image forming apparatus",0,H04N|Y02D
10924624,2021-02-16,"Computer readable recording medium, information processing apparatus, and information processing method",4,H04N
10924618,2021-02-16,Image reading apparatus,0,H04N
10924616,2021-02-16,"Image processing apparatus, image processing method, and non-transitory storage medium storing instructions executable by the image processing apparatus having a shortcut function",0,H04N
10922033,2021-02-16,Information processing apparatus transmitting requests and communication apparatus receiving the requests,0,G06F|H04L|H04N
10921953,2021-02-16,"Display controlling device, display controlling method, and non-transitory computer-readable recording medium storing instructions therefor",0,G06F|H04N
10921923,2021-02-16,Information processing apparatus and non-transitory recording medium storing program for controlling information processing apparatus,1,G06F|G06T
10919313,2021-02-16,Image processing apparatus controlling printing according to unidirectional printing method or bidirectional printing method,0,B41J|H04N
10917383,2021-02-09,Management system including first and second information-processing apparatuses connected to each other via firewall,0,G06F|H04L
10915274,2021-02-09,"Computer-readable medium, communication system, and method for making it easier to imagine output image from each selectable printer",0,G06F
10911638,2021-02-02,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",1,G06F|H04N
10911625,2021-02-02,Image reading apparatus,1,H04N
10911622,2021-02-02,"Non-transitory storage medium storing instructions executable by information processing apparatus communicable with function executing apparatus, and the information processing apparatus",0,G06F|H04N
10911616,2021-02-02,Information processing apparatus configured to create print data based on different sheet sizes,0,G06F|H04N
10911401,2021-02-02,Communication device and non-transitory computer-readable medium storing computer-readable instructions for communication device,0,H04L
10908852,2021-02-02,"Image processing apparatus receiving, generating, processing, and outputting print data",0,G06F
10908850,2021-02-02,"Information processing apparatus, and non-transitory computer-readable recording medium therefor to be compliant to a particular protocol",0,G06F|H04L
10906300,2021-02-02,Liquid jetting apparatus and wiring member,0,B41J|H01L
