patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11650423,2023-05-16,Eyepieces for augmented reality display system,7,G02B|G06F
11645823,2023-05-09,Neutral avatars,0,A63F|G06F|G06T|G06V
11645034,2023-05-09,Matching content to a spatial 3D environment,0,G02B|G06F|G06T|G06V|G09G
11644674,2023-05-09,Augmented reality pulse oximetry,0,A61B|A61F|A61H|A61M|A61N|G02B|G02C|G06T|G16H
11644669,2023-05-09,Depth based foveated rendering for display systems,3,G02B|G06F|G06T|H04N
11636843,2023-04-25,Surface appropriate collisions,7,G06F|G06V|G10K|G10L|H04R|H04S
11636660,2023-04-25,Object creation with physical manipulation,0,G06F|G06T
11636652,2023-04-25,Periocular and audio synthesis of a full face image,14,G02B|G06F|G06T|G06V|G10L
11635492,2023-04-25,Projector with spatial light modulation,2,G01S|G02B|G06T|H04N
11632679,2023-04-18,Cross reality system with wireless fingerprints,16,G01S|G06F|G06T|H04W
11632646,2023-04-18,Physics-based audio and haptic synthesis,7,A63F|G06F|G06T|H04S
11631353,2023-04-18,Warping for laser beam scanning displays using eye tracking,0,G06F|G06T|G09G
11631213,2023-04-18,Method and system for real-time 3D capture and live feedback with monocular cameras,0,G06T
11630507,2023-04-18,Viewing system with interpupillary distance compensation based on head motion,0,G02B|G06F|G06T|H04N
11630314,2023-04-18,Training a neural network with representations of user interface devices,1,G02B|G06F|G06N|G06T|G06V
11630297,2023-04-18,Buckling mode actuation of fiber scanner to increase field of view,0,G02B|H02N|H04N|H10N
11627587,2023-04-11,Coexistence interference avoidance between two different radios operating in the same band,0,G02B|G06F|H04B|H04W
11625864,2023-04-11,Compression of dynamic unstructured point clouds,0,G06T
11625090,2023-04-11,Visual tracking of peripheral devices,1,A63F|G02B|G06F
11624929,2023-04-11,Viewing device with dust seal integration,0,G02B|G02C|H04N
11624909,2023-04-11,Head-mounted display systems with power saving functionality,1,G02B|G06F|Y02D
11622470,2023-04-04,Thermal management system for portable electronic devices,1,G02B|G06F|H05K
11620792,2023-04-04,Fast hand meshing for dynamic occlusion,0,G02B|G06F|G06T|G06V
11620785,2023-04-04,Systems and methods for augmented reality,0,G02B|G06F|G06T
11619996,2023-04-04,Content movement and interaction using a single controller,0,G02B|G06F
11619988,2023-04-04,Systems and methods for augmented reality,0,G01S|G02B|G06F|G06T
11619965,2023-04-04,Asynchronous ASIC,1,G06F|G11C|H03L|H04J|H04L
11619827,2023-04-04,Polarizing beam splitter with low light leakage,0,G02B|H04N
11617559,2023-04-04,Augmented reality systems and methods for user health analysis,1,A61B|G02B|G06F|G16H
11616911,2023-03-28,Virtual and augmented reality systems and methods,0,G02B|G06T|H04N
11615598,2023-03-28,Mission driven virtual character for user interaction,0,G02B|G06F|G06T
11614628,2023-03-28,System and method for presenting image content on multiple depth planes by providing multiple intra-pupil parallax views,2,G02B|H04N
11614626,2023-03-28,Augmented reality systems and methods with variable focus lens elements,1,G02B|G02C|G02F|G06F
11610371,2023-03-21,"Keyboards for virtual, augmented, and mixed reality display systems",4,G02B|G06F|G06T|G06V
11609645,2023-03-21,Unfused pose-based drift correction of a fused pose of a totem in a user interaction system,1,G02B|G06F|G06T|G09G
11605223,2023-03-14,Methods and apparatuses for corner detection,0,G02B|G06F|G06T|G06V|H04W
11604310,2023-03-14,Multi-layer diffractive eyepiece with front cover plate and wavelength-selective reflector,8,B29D|G02B|G02C|G06F|G09G|H04N|H05K
11601484,2023-03-07,System and method for augmented and virtual reality,2,A63F|G06F|G06T|H04L
11601166,2023-03-07,Antenna switching on MIMO devices,1,H04B|H04L
11600049,2023-03-07,Perimeter estimation from posed monocular video,0,G06T
11599013,2023-03-07,Projector with scanning array light engine,0,F21Y|G03B|G09G|H01L|H04N
11598957,2023-03-07,Facial expressions from eye-tracking cameras,0,G02B|G06F|G06T
11598950,2023-03-07,Thermally actuated cantilevered beam optical scanner,0,G02B|H04N
11593654,2023-02-28,System for performing convolutional image transformation estimation,0,G06F|G06N|G06T|G06V
11592665,2023-02-28,Systems and methods for operating a head-mounted display system based on user identity,2,G02B|G06F|G06V
11589182,2023-02-21,Dual listener positions for mixed reality,6,G02B|G06F|G06T|H04R|H04S
11587563,2023-02-21,Determining input for speech processing engine,10,G06F|G10L
11587298,2023-02-21,Caching and updating of dense 3D reconstruction data,0,G06F|G06T|H04N
11587245,2023-02-21,Real time calibration for time-of-flight depth measurement,0,G01S|G06T
11580709,2023-02-14,Waypoint creation in map detection,0,G06F|G06T|G06V
11580705,2023-02-14,Viewpoint dependent brick selection for fast volumetric reconstruction,1,G02B|G06F|G06T|G06V
11579694,2023-02-14,Eye image selection,0,G06F|G06T|G06V
11579441,2023-02-14,Pixel intensity modulation using modifying gain values,0,G02B|G06T|G06V|G09G
11579353,2023-02-14,Metasurfaces with light-redirecting structures including multiple materials and methods for fabricating,0,G02B|G06T
11574424,2023-02-07,Augmented reality map curation,0,G01C|G06F|G06T|G06V|G09B
11573677,2023-02-07,Light-emitting user input device for calibration or pairing,3,G02B|G06F|G06T|G06V|G09G|H04W
11573641,2023-02-07,Gesture recognition system and method of using same,0,G06F|G06V
11568643,2023-01-31,Automatic control of wearable display device based on external conditions,1,G02B|G06F|G06T|G06V
11568610,2023-01-31,Privacy preserving expression generation for augmented or virtual reality client applications,0,G02B|G06F|G06N|G06T
11568605,2023-01-31,Cross reality system with localization service,18,G06F|G06T|H04L
11568035,2023-01-31,Deep neural network for iris identification,0,G06F|G06N|G06V|H04L
11567627,2023-01-31,Eclipse cursor for virtual content in mixed reality displays,1,G06F|G09G
11567587,2023-01-31,Mixed reality system with reduced power rendering,0,G02B|G06F|G06T|Y02D
11567336,2023-01-31,Display systems and methods for determining registration between display and eyes of user,8,G02B|G06F|G09G
11567320,2023-01-31,"Methods, devices, and systems for illuminating spatial light modulators",3,G02B|G02F|G03B|G06F|G06T|G06V|G09G|H04N
11563926,2023-01-24,User feedback for real-time checking and improving quality of scanned image,2,G06T|G06V|H04N
11562542,2023-01-24,Cross reality system with simplified programming of virtual content,15,G02B|G06F|G06T
11562525,2023-01-24,Cross reality system with map processing using multi-resolution frame descriptors,17,G01S|G06F|G06T|G06V|H04N|H04W
11561615,2023-01-24,Multimodal eye tracking,0,G02B|G06F|G06T
11561613,2023-01-24,Determining angular acceleration,4,G01P|G06F
11559228,2023-01-24,"Augmented and virtual reality eyewear, systems, and methods for delivering polarized light and determining glucose levels",1,A61B|G06T
11557099,2023-01-17,Cross reality system with buffering for localization accuracy,0,G06F|G06T|H04L
11557076,2023-01-17,Computer generated hair groom transfer tool,0,G06T
11551430,2023-01-10,Cross reality system with fast localization,17,G06F|G06T
11550156,2023-01-10,Sensor fusion for electromagnetic tracking,0,G01B|G01S|G02B|G06F|G06T
11544888,2023-01-03,Photoreal character configurations for spatial computing,1,G06F|G06T
11540072,2022-12-27,Reverberation fingerprint estimation,7,G01H|G02B|G06F|H04R|H04S
11538230,2022-12-27,Body-centric content positioning relative to three-dimensional container in a mixed reality environment,0,G02B|G06F|G06T
11538227,2022-12-27,Flicker mitigation when toggling eyepiece display illumination in augmented reality systems,1,G02B|G06F|G06T
11537895,2022-12-27,Gradient normalization systems and methods for adaptive loss balancing in deep multitask networks,1,G06N
11537894,2022-12-27,Fully convolutional interest point detection and description via homographic adaptation,2,G06F|G06N|G06T|G06V|Y02T
11537351,2022-12-27,Systems and methods for virtual and augmented reality,4,G02B|G06F|G09G|H04L|H04N
11536973,2022-12-27,Fixed-distance virtual and augmented reality systems and methods,1,G02B|G06F|G06Q
11536559,2022-12-27,Light field display metrology,2,G01B|G02B|G06F|G06T|G09G|H04N
11532124,2022-12-20,Cross reality system with WIFI/GPS based map merge,0,G06T
11532118,2022-12-20,Display systems and methods for clipping content to increase viewing comfort,1,G02B|G06F|G06T|H04N
11531244,2022-12-20,Wide field-of-view polarization switches with liquid crystal optical elements with pretilt,5,G02B|G02F|H04N
11531072,2022-12-20,Calibration of magnetic and optical sensors in a virtual reality or augmented reality display system,1,G01R|G06F|G06T
11527031,2022-12-13,Avatar facial expression representation in multidimensional space,0,G06F|G06T|G06V
11526007,2022-12-13,Separated pupil optical systems for virtual and augmented reality and methods for displaying images using same,4,G02B|G03H|H04N
11521296,2022-12-06,Image size triggered clarification to maintain image sharpness,0,G02B|G06T|G09G|H04N
11520477,2022-12-06,Augmented reality scrollbar,6,G02B|G06F
11520164,2022-12-06,Multi-focal display system and method,0,G02B|H04N
11520151,2022-12-06,Systems and methods for manipulating light from ambient light sources,1,G02B|G02F|G06F
11516383,2022-11-29,Adaptive camera control for reducing motion blur during real-time image capture,7,G03B|H04N
11514673,2022-11-29,Systems and methods for augmented reality,5,A63F|G06F|G06T|G06V
11510027,2022-11-22,Systems and methods for virtual and augmented reality,2,G02B|G06K|G06T|H04W
11508141,2022-11-22,Simple environment solver using planar extraction,1,G06F|G06T|G06V
11507204,2022-11-22,Selecting virtual objects in a three-dimensional space,4,G06F
11507193,2022-11-22,Methods and systems for creating virtual and augmented reality,2,A63F|G02B|G06F|G06V|G10L|H04N
11503275,2022-11-15,"Camera calibration system, target, and process",3,B65G|G06T|H04N
11503204,2022-11-15,Gradient-based exposure and gain control techniques,2,G06T|G06V|H04N
11501529,2022-11-15,Enhanced pose determination for display device,0,G02B|G06F|G06V
11501489,2022-11-15,Cross reality system for large scale environment reconstruction,0,G06F|G06T
11500208,2022-11-15,Virtual and augmented reality systems and methods having unequal numbers of component color images distributed across depth planes,2,G02B|G06T|G06V
11500206,2022-11-15,Waveguides with integrated optical elements and methods of making the same,2,G02B|G06T
11495154,2022-11-08,Fan assembly for displaying an image,1,F04D|G02B|G06F|G06T|G08B|G09G|H04N
11494995,2022-11-08,Systems and methods for virtual and augmented reality,9,G06F|G06T|H04N
11494528,2022-11-08,Tool bridge,10,G02B|G06F|G06T
11493989,2022-11-08,Modes of user interaction,1,G02B|G06F
11488365,2022-11-01,Non-uniform stereo rendering,2,G02B|G06T|H04N
11487366,2022-11-01,Multi-modal hand location and orientation for avatar movement,0,G06F|G06T
11487356,2022-11-01,Augmented and virtual reality display systems for oculometric assessments,0,A61B|G02B|G06F
11487316,2022-11-01,Asynchronous ASIC,3,G06F|G11C|H03L|H04J|H04L
11487123,2022-11-01,Virtual or augmented reality headsets having adjustable interpupillary distance,0,G02B|G02C|G06T
11487121,2022-11-01,Virtual and augmented reality systems and methods having improved diffractive grating structures,1,G02B|G06T
11481911,2022-10-25,Virtual and augmented reality systems and methods,0,G02B|G06F|G06T|G09G|H04N
11481870,2022-10-25,Warping for spatial light modulating displays using eye tracking,2,G06F|G06T|G09G
11480467,2022-10-25,Augmented reality system and method for spectroscopic analysis,2,G01J|G01N|G02B|G06F|G09G
11477510,2022-10-18,Mixed reality virtual reverberation,6,G06F|H04M|H04N|H04R|H04S
11475644,2022-10-18,Session manager,9,G02B|G06F|G06T|H04L|H04W
11475583,2022-10-18,Depth sensing systems and methods,0,G01B|G02B|G06T|H04N|H10F
11474362,2022-10-18,Wearable display device utilizing a composite field of view,1,G02B|G06T
11474359,2022-10-18,Augmented and virtual reality display systems and methods for diagnosing health conditions based on visual fields,3,A61B|A61F|A61H|A61M|A61N|G02B|G02C|G06T|G16H
11474358,2022-10-18,Systems and methods for retinal imaging and tracking,4,G02B|G06F|G06T|H04N
11468640,2022-10-11,Depth plane selection for multi-depth plane display systems by user categorization,0,G02B|G06F|G06T|H04N
11467416,2022-10-11,Display system with spatial light modulator illumination for divided pupils,1,G02B|G06T
11461982,2022-10-04,3D object rendering using detected features,0,G02B|G06T
11461961,2022-10-04,Spatially-resolved dynamic dimming for augmented reality device,5,G02B|G06F|G06T
11460913,2022-10-04,Directed emitter/sensor for electromagnetic tracking in augmented reality systems,1,G01B|G01R|G06F
11460705,2022-10-04,Augmented reality spectroscopy,0,A61B|G01J|G01N|G02B|G06F
11460698,2022-10-04,Electromagnetic tracking with augmented reality systems,5,G01S|G02B|G06F|H01H
11460628,2022-10-04,Projector integrated with a scanning mirror,2,G02B|H04N
11455746,2022-09-27,System and methods for extrinsic calibration of cameras and diffractive optical elements,0,G06T|H04N
11455137,2022-09-27,Systems and methods for virtual and augmented reality,5,G06F|G06V|H04B|H04L
11454822,2022-09-27,Speckle-reduction in virtual and augmented reality systems and methods,1,G02B|G06T
11454495,2022-09-27,Dynamic display calibration based on eye-tracking,1,G01B|G02B|G06F|G06T|G09G|H04N
11450065,2022-09-20,Methods and systems for three-dimensional model sharing,1,A63F|G02B|G06F|G06T
11449140,2022-09-20,Multimodal eye tracking,1,G02B|G06F|G06T
11445305,2022-09-13,Technique for directing audio in augmented reality system,2,G06F|H04R|H04S
11445232,2022-09-13,Content provisioning system and method,2,G02B|G06F|G06T|H04N|H04W
11445170,2022-09-13,Eyeball camera system and methods for display system calibration,1,G02B|G06T|H04N
11444701,2022-09-13,Determining proximity of transmitter antennas of portable devices to a human body for limiting transmitter output power to meet specific absorption rate (SAR) requirements,0,H04B|H04W
11444109,2022-09-13,Global shutter pixel circuit and method for computer vision applications,1,G01S|H04N|H10F
11442593,2022-09-13,Dynamic browser stage,0,G06F|H04N
11438724,2022-09-06,Head pose mixing of audio files,0,G06F|G10H|H04S
11436625,2022-09-06,Head mounted display system configured to exchange biometric information,0,G02B|G06F|G06Q|G06V|H04L|H04W
11430212,2022-08-30,Methods and apparatuses for corner detection,0,G02B|G06F|G06T|G06V|H04W
11430169,2022-08-30,Animating virtual avatar facial movements,6,G02B|G06F|G06T|G06V
11429183,2022-08-30,Systems and methods for augmented reality,0,G01S|G02B|G06F|G06T
11428859,2022-08-30,Projector architecture incorporating artifact mitigation,9,B29D|G02B|G02C|G06F|G09G|H04N|H05K
11425220,2022-08-23,"Methods, systems, and computer program products for implementing cross-platform mixed-reality applications with a scripting framework",0,G06F|G06T|H04L
11425189,2022-08-23,Target intent-based clock speed determination and adjustment to limit total heat generated by multiple processors,1,G06F|H04L
11423909,2022-08-23,Word flow annotation,1,G06F|G06V|G10L|H04N
11423626,2022-08-23,Mixed reality system with multi-source virtual content compositing and method of generating virtual content using same,0,G06T
11423624,2022-08-23,Mapping and localization of a passable world,4,G06F|G06T|G06V
11423602,2022-08-23,Fast 3D reconstruction with depth information,0,G06F|G06T
11422620,2022-08-23,Display systems and methods for determining vertical alignment between left and right displays and a user's eyes,3,G02B|G06F|G09G|H04N
11422374,2022-08-23,Methods and system for creating focal planes in virtual and augmented reality,0,G02B|G06F
11422364,2022-08-23,Eyepiece architecture incorporating artifact mitigation,0,G02B|G06T
11417065,2022-08-16,Methods and systems for reprojection in augmented-reality displays,2,G06F|G06T|H04N
11410395,2022-08-09,Cross reality system with accurate shared maps,21,G01C|G06F|G06T
11410392,2022-08-09,Information display in augmented reality systems,1,G02B|G06F|G06T|G06V
11410376,2022-08-09,Systems and methods for end to end scene reconstruction from multiview images,1,G06N|G06T
11410269,2022-08-09,Mixed reality system with virtual content warping and method of generating virtual content using same,0,G06T
11409100,2022-08-09,Techniques for improving a fiber scanning system,0,G02B|H04N
11403827,2022-08-02,Method and system for resolving hemisphere ambiguity using a position vector,0,G01V|G06F|G06T|G06V
11403825,2022-08-02,Mixed reality musical instrument,9,G06F|G06T|G10H|H04N|H04R|H04S
11402898,2022-08-02,Current drain reduction in AR/VR display systems,3,G06F|G09G|Y02D
11402629,2022-08-02,Separated pupil optical systems for virtual and augmented reality and methods for displaying images using same,1,G02B|H04N
11398081,2022-07-26,Method of occlusion rendering using raycast and live depth,1,G02B|G06F|G06T|G06V
11396473,2022-07-26,Patterning of high refractive index glasses by plasma etching,1,C03C|G02B|G06F|H04N
11386629,2022-07-12,Cross reality system,19,G02B|G06F|G06T|G06V
11386627,2022-07-12,Cross reality system with localization service and shared location-based content,19,G06F|G06T
11386623,2022-07-12,"Methods, systems, and computer program product for managing and displaying webpages in a virtual three-dimensional space with a mixed reality system",0,G06F|G06T|G09G
11386529,2022-07-12,"Virtual, augmented, and mixed reality systems and methods",3,G06F|G06T
11381804,2022-07-05,Light projector using an acousto-optical control device,0,G02B|G02F|G06T|H04N
11381791,2022-07-05,Variable-pitch color emitting display,2,G02B|G03B|H01L|H04N
11380072,2022-07-05,Neutral avatars,5,A63F|G06F|G06T|G06V
11380068,2022-07-05,Technique for recording augmented reality data,0,G06T|H04N
11380039,2022-07-05,Contextual-based rendering of virtual avatars,1,G06F|G06T|G06V|H04N
11379948,2022-07-05,Mixed reality system with virtual content warping and method of generating virtual content using same,1,G06F|G06T
11379036,2022-07-05,Eye tracking calibration techniques,0,A63F|G06F|G06T|G06V
11378798,2022-07-05,Surface modeling systems and methods,0,G02B|G02F|G06F|G06T|G06V|H04N
11378256,2022-07-05,Light output system with reflector and lens for highly spatially uniform light output,2,F21V|G02B|G02F|H04N
11373376,2022-06-28,Matching content to a spatial 3D environment,0,G06F|G06T|H04N
11367410,2022-06-21,Eclipse cursor for mixed reality displays,2,G02B|G06F|G09G
11367230,2022-06-21,Virtual reticle for augmented reality systems,0,G02B|G06F|G06T|G06V
11366322,2022-06-21,Beam angle sensor in virtual/augmented reality system,0,G01B|G02B|G06F|G06T
11361474,2022-06-14,Method and system for subgrid calibration of a display device,2,G02B|G06F|G06T|G09G|H04N
11360306,2022-06-14,Metasurfaces with asymmetric gratings for redirecting light and methods for fabricating,6,G02B|H04N
11353709,2022-06-07,Sensor fusion for electromagnetic tracking,4,G01B|G01S|G02B|G06F|G06T
11348300,2022-05-31,Avatar customization for optimal gaze discrimination,16,A63F|G02B|G06F|G06T
11347960,2022-05-31,Apparatus for a near-eye display,2,A61B|G02B|G06V|H04N
11347065,2022-05-31,Systems and methods for optical systems with exit pupil expander,0,G02B|G06T
11347054,2022-05-31,Systems and methods for augmented reality,6,A63F|G02B|G06F|G06T
11347051,2022-05-31,Facial expressions from eye-tracking cameras,2,G02B|G06F|G06T
11341936,2022-05-24,Piecewise progressive and continuous calibration with coherent context,1,G02B|G06F|G06V|G09G
11340695,2022-05-24,Converting a 2D positional input into a 3D point in space,1,G06F|G06T
11340694,2022-05-24,Visual aura around field of view,4,G06F|G06V
11337023,2022-05-17,Physics-based audio and haptic synthesis,10,A63F|G06F|G06T|H04S
11335070,2022-05-17,Dynamic colocation of virtual content,12,G02B|G06F|G06T
11334765,2022-05-17,Training a neural network with representations of user interface devices,1,G02B|G06F|G06N|G06T|G06V
11334154,2022-05-17,Eye-tracking using images having different exposure times,5,G02B|G06F|G06V|G09G
11328740,2022-05-10,Voice onset detection,12,G02B|G06F|G10L|H04R
11328492,2022-05-10,Optical elements based on polymeric structures incorporating inorganic materials,0,B29D|G02B|G06F|G06T
11328484,2022-05-10,Contextual awareness of user interface menus,5,G02B|G06F|G06K|G06T|G06V
11328475,2022-05-10,Gravity estimation and bundle adjustment for visual-inertial odometry,8,G01C|G01P|G06F|G06T
11328467,2022-05-10,Pose space dimensionality reduction for pose space deformation of a virtual character,1,G06F|G06T|G06V
11328443,2022-05-10,Deep learning system for cuboid detection,1,G06F|G06N|G06T|G06V
11327312,2022-05-10,"Imaging modification, display and visualization using augmented and virtual reality eyewear",4,A61B|B60K|G02B|G06F|G06T|G16H
11321924,2022-05-03,Caching and updating of dense 3D reconstruction data,13,G02B|G06F|G06T|G06V
11320900,2022-05-03,Current drain reduction in AR/VR display systems,4,G06F|G09G|Y02D
11320899,2022-05-03,Deep predictor recurrent neural network for head pose prediction,1,A63F|G02B|G06F|G06N|G06T
11320657,2022-05-03,Waveguide display with cantilevered light scanner,0,G02B|G06F
11317064,2022-04-26,Polarizing maintaining optical fiber in virtual/augmented reality system,0,G02B|G06T|H04N
11315333,2022-04-26,Edge detection and smoothing for virtual object presentation,1,G06T|H04N
11315325,2022-04-26,Systems and methods for artificial intelligence-based virtual and augmented reality,2,G02B|G06F|G06T|H04S
11315316,2022-04-26,Centralized rendering,6,G06F|G06T|G09G
11315288,2022-04-26,Systems and techniques for estimating eye pose,7,G06F|G06T
11315214,2022-04-26,Mixed reality system with color virtual content warping and method of generating virtual con tent using same,8,G06F|G06T
11308673,2022-04-19,Using three-dimensional scans of a physical subject to determine positions and/or orientations of skeletal joints in the rigging for a virtual character,3,G06T
11304017,2022-04-12,Reverberation fingerprint estimation,9,G01H|G02B|G06F|H04R|H04S
11303872,2022-04-12,"Methods and system for generating and displaying 3D videos in a virtual, augmented, or mixed reality environment",0,G06F|G06T|H04N
11303818,2022-04-12,Techniques for determining settings for a content capture device,3,H04N
11303809,2022-04-12,"Depth sensing techniques for virtual, augmented, and mixed reality systems",2,G01S|G06F|H04N
11302081,2022-04-12,Caching and updating of dense 3D reconstruction data,1,G06F|G06T|H04N
11302018,2022-04-12,Virtual and augmented reality systems and methods,2,G02B|G06F|G06T|G09G|H04N
11300925,2022-04-12,Dynamic Fresnel projector,0,G02B|G03H|H04N
11300783,2022-04-12,Method and system for resolving hemisphere ambiguity in six degree of freedom pose measurements,1,A63F|G01P|G02B|G06F
11295551,2022-04-05,Accumulation and confidence assignment of iris codes,0,G02B|G06F|G06T|G06V|G07C
11295518,2022-04-05,Centralized rendering,6,G06T
11294462,2022-04-05,Multimodal eye tracking,2,G02B|G06F|G06T
11294461,2022-04-05,Content movement and interaction using a single controller,3,G02B|G06F
11290706,2022-03-29,Display systems and methods for determining registration between a display and a user's eyes,8,A61B|G02B|G06F|G06T|G06V|H04N
11288876,2022-03-29,Enhanced techniques for volumetric stage mapping based on calibration object,0,G06T
11288858,2022-03-29,Generating a new frame using rendered content and non-rendered content from a previous perspective,0,G06F|G06T
11288832,2022-03-29,Relocalization systems and methods,0,G06F|G06N|G06T|G06V
11288350,2022-03-29,Blue light adjustment for biometric security,0,G06F|G06V
11287659,2022-03-29,Automatic placement of a virtual object in a three-dimensional space,5,G02B|G06F|G06T|H04N
11287657,2022-03-29,Display system and method for providing variable accommodation cues using multiple intra-pupil parallax views formed by light emitter arrays,13,G02B|G06F|G09G|H04N
11282255,2022-03-22,Generating textured polygon strip hair from strand-based hair for a virtual character,9,G06F|G06T|G06V
11277602,2022-03-15,Method and system for display device with integrated polarizer,0,G02B|G02F|H01Q|H04N
11276248,2022-03-15,Body-centric content positioning relative to three-dimensional container in a mixed reality environment,0,G02B|G06F|G06T
11276246,2022-03-15,Color space mapping for intuitive surface normal visualization,1,G02B|G06T
11276219,2022-03-15,"Systems and methods for cross-application authoring, transfer, and evaluation of rigging control systems for virtual characters",5,G06T
11275433,2022-03-15,Head scan alignment using ocular registration,4,G02B|G06F|G06T|G06V
11275416,2022-03-15,Method and system for integration of electronic sensors with thermal cooling system,0,G06F|G08B|Y02D
11274807,2022-03-15,Integrating point source for texture projecting bulb,0,F21K|F21V|H04N
11272127,2022-03-08,Semi-global shutter imager,0,H04N
11269181,2022-03-08,Systems and methods for operating a head-mounted display system based on user identity,3,G02B|G06F|G06V
11269180,2022-03-08,Multi-depth exit pupil expander,4,G02B|G06F
11269144,2022-03-08,Stacked waveguides having different diffraction gratings for combined field of view,6,G02B|G02F|H04N
11264548,2022-03-01,Low profile interconnect for light emitter,2,G02B|H01L|H10H
11263820,2022-03-01,Multi-stage block mesh simplification,0,G02B|G06F|G06T|G06V
11263438,2022-03-01,Augmented reality identity verification,4,G06F|G06T|G06V
11262588,2022-03-01,Spectator view of virtual and physical objects,3,G02B|G06F|G06T
11257300,2022-02-22,Scalable three-dimensional object recognition in a cross reality system,0,G06T|G06V
11257294,2022-02-22,Cross reality system supporting multiple device types,29,G06F|G06T|H04L
11257285,2022-02-22,Direct light compensation technique for augmented reality system,0,G06T
11256153,2022-02-22,Diffractive devices based on cholesteric liquid crystal,4,G02B|G02F|G06F
11256096,2022-02-22,Methods and systems for diagnosing and treating presbyopia,2,A61B|A61F|A61H|A61M|A61N|G02B|G02C|G06T|G16H
11256090,2022-02-22,Systems and methods for augmented reality,0,G01B|G01S|G02B|G06T
11244649,2022-02-08,Calibration of augmented reality device,1,G06F|G06T|G09G|H04N
11244516,2022-02-08,Object interactivity in virtual space,1,G06F|G06T
11244485,2022-02-08,Augmented reality systems and methods utilizing reflections,4,G02B|G06T|G06V
11240422,2022-02-01,Method and system for multiple f-number lens,0,G01S|G02B|G06T|H04N
11238836,2022-02-01,Depth based foveated rendering for display systems,9,G02B|G06F|G06T|G09G
11238659,2022-02-01,Caching and updating of dense 3D reconstruction data,4,G06T
11238651,2022-02-01,Fast hand meshing for dynamic occlusion,1,G02B|G06F|G06T|G06V
11238606,2022-02-01,Method and system for performing simultaneous localization and mapping using convolutional image transformation,0,G06F|G06T|G06V
11237631,2022-02-01,Method and system for eye tracking using speckle patterns,0,G01N|G02B|G06F|G06T|H04N
11237623,2022-02-01,Multimodal task execution and text editing for a wearable system,2,G02B|G06F|G06T
11237403,2022-02-01,Virtual and augmented reality systems and methods,1,G02B|G02C|G02F|G06F|G06T|G06V|G09G|H04N
11237393,2022-02-01,Eyepieces for augmented reality display system,7,G02B|G06T
11232635,2022-01-25,Rendering location specific virtual content in any location,17,G02B|G06F|G06T|G06V
11231775,2022-01-25,Eye image selection,0,G06F|G06T|G06V
11231770,2022-01-25,Augmented reality system with spatialized audio tied to user manipulated virtual object,5,G02B|G06F|H04R|H04S
11231612,2022-01-25,Broadband adaptive lens assembly with variable optical power for augmented reality display,7,G02B|G02F|G06T|G06V|G09G
11231584,2022-01-25,System and method for presenting image content on multiple depth planes by providing multiple intra-pupil parallax views,6,G02B|H04N
11231581,2022-01-25,Near eye 3D display with separate phase and amplitude modulators,1,G02B|G02F|G03H|H04N
11227435,2022-01-18,Cross reality system,27,G06F|G06T|H04L
11227158,2022-01-18,Detailed eye shape model for robust biometric applications,0,G06F|G06V
11226678,2022-01-18,Gaze timer based augmentation of functionality of a user input device,11,G02B|G06F
11226193,2022-01-18,Light field display metrology,4,G01B|G02B|G06F|G06T|G09G|H04N
11222457,2022-01-11,Systems and methods for augmented reality,2,G02B|G06F|G06T
11221814,2022-01-11,Systems and methods for virtual and augmented reality,12,G06F|G06V|H04B|H04L
11221213,2022-01-11,Method and system for generating a retail experience using an augmented reality system,3,A61B|A63F|G01B|G02B|G06F|G06Q|G06T|G06V|G16H|H04B
11217025,2022-01-04,"Virtual, augmented, and mixed reality systems and methods",0,G02B|G06F|G06T|G09G|H04L|Y02D
11216965,2022-01-04,"Devices, methods and systems for biometric user recognition utilizing neural networks",0,G06T|G06V
11216086,2022-01-04,Unfused pose-based drift correction of a fused pose of a totem in a user interaction system,5,G02B|G06F|G06T|G09G
11212636,2021-12-28,Dual listener positions for mixed reality,8,G02B|G06F|G06T|H04R|H04S
11210852,2021-12-28,Robust merge of 3D textured meshes,1,G06T
11210835,2021-12-28,Computer generated hair groom transfer tool,2,G06T
11210808,2021-12-28,Systems and methods for augmented reality,4,G06F|G06T
11209898,2021-12-28,Eye image collection,1,G06F|G06T|G06V
11209651,2021-12-28,Multi-focal display system and method,2,G02B|H04N
11206507,2021-12-21,Localization determination for mixed reality systems,0,G06F|G06T|H04W
11205304,2021-12-21,Systems and methods for rendering user interfaces for augmented or virtual reality,2,A63F|G02B|G06F|G06Q|G06T|G06V|H04S
11205303,2021-12-21,Frame-by-frame rendering for augmented or virtual reality systems,6,G02B|G06F|G06T|G09G
11204503,2021-12-21,Method and system for large field of view display with scanning mirror having optical power,0,G02B|G06F|G06T
11204462,2021-12-21,"Eyepiece for virtual, augmented, or mixed reality systems",8,G02B|G06T
11201953,2021-12-14,Application sharing,12,A63F|G02B|G06T|H04L|H04W
11200870,2021-12-14,Homography transformation matrices based temperature calibration of a viewing system,1,G01K|G02B|G06F|G06T|G09G|H04N
11200736,2021-12-14,Periocular and audio synthesis of a full face image,3,G02B|G06F|G06T|G06V|G10L
11200730,2021-12-14,Continuous time warp and binocular time warp for virtual and augmented reality display systems and methods,0,A63F|G02B|G06F|G06T|G09G|H04N
