patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11295997,2022-04-05,Semiconductor device manufacturing method and semiconductor device,0,H01L|H05K|Y02P
11294339,2022-04-05,"Control device, control method, and non-transitory recording medium",1,G05B|G06N
11289466,2022-03-29,"Semiconductor unit, semiconductor module, and semiconductor device",0,H01L|H02M|Y02B
11282946,2022-03-22,Semiconductor device,0,H01L|H10D
11282919,2022-03-22,Semiconductor device,0,H01L|H10D
11276757,2022-03-15,Silicon carbide semiconductor device and method of manufacturing the same,0,H01L|H10D
11276621,2022-03-15,Semiconductor device,2,H01L|H10D
11275124,2022-03-15,"Abnormality cause identifying method, abnormality cause identifying device, power converter and power conversion system",1,G01R|G06N|H02H
11271118,2022-03-08,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
11270970,2022-03-08,Semiconductor device,0,H01L
11267076,2022-03-08,Semiconductor device and semiconductor device fabrication method,0,B23K|H01L
11264515,2022-03-01,Resistor element,0,H01L|H02M|H02P|H10D
11264495,2022-03-01,Semiconductor device using regions between pads,1,H01L|H10D
11264490,2022-03-01,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11264462,2022-03-01,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
11264240,2022-03-01,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11257945,2022-02-22,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11257806,2022-02-22,Semiconductor integrated circuit,0,H01L|H03K|H10D
11257676,2022-02-22,Gallium nitride based semiconductor device and manufacturing method of gallium nitride based semiconductor device,0,H01L|H10D
11251271,2022-02-15,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
11251163,2022-02-15,Semiconductor device having circuit board interposed between two conductor layers,0,H01L
11251108,2022-02-15,Semiconductor module mounted on a cooling device for use in a vehicle,1,B60R|H01L|H02K
11251101,2022-02-15,Semiconductor device,0,H01L|H05K
11245031,2022-02-08,Semiconductor device,0,G01R|H01L|H10D
11245013,2022-02-08,Silicon carbide semiconductor device having a step film formed between a plating film and a first electrode,0,H01L|H10D
11245010,2022-02-08,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11244889,2022-02-08,Semiconductor device,0,H01L
11239356,2022-02-01,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11239355,2022-02-01,Semiconductor device,2,H01L|H10D
11239324,2022-02-01,Semiconductor device and semiconductor device manufacturing method,0,H01L|H10D
11239234,2022-02-01,Semiconductor device,2,H01L|H10D
11239131,2022-02-01,Semiconductor module,1,H01L
11233124,2022-01-25,Silicon carbide semiconductor device and manufacturing method for silicon carbide semiconductor device,0,H01L|H10D
11233052,2022-01-25,Method of manufacturing semiconductor integrated circuit,0,H01L|H02M|H10D
11222851,2022-01-11,Method of manufacturing semiconductor device,0,H01L|H10D
11211377,2021-12-28,Resistive element,0,H01L|H02M|H10D|Y02B
11201218,2021-12-14,"Silicon carbide epitaxial substrate, method of manufacturing thereof, silicon carbide semiconductor device, and method of manufacturing thereof",0,H01L|H10D
11201121,2021-12-14,Semiconductor device,0,H01L
11196536,2021-12-07,"Receiving apparatus, receiving method, computer readable medium storing receiving program, and manufacturing method",0,H04L
11195941,2021-12-07,Semiconductor device,0,H01L|H10D
11195908,2021-12-07,Semiconductor device with carrier lifetime control,0,H01L|H10D
11195775,2021-12-07,"Semiconductor module, semiconductor device, and manufacturing method of semiconductor module",0,H01L
11195749,2021-12-07,Semiconductor device and manufacturing method,1,H01L|H10D
11195648,2021-12-07,Electronic appliance and power conversion apparatus,3,F28F|H01F|H01L|H02M|H05K
11191157,2021-11-30,Semiconductor device having buffer structure for external terminals,0,H01L|H05K
11189608,2021-11-30,Semiconductor device,0,H01L
11189579,2021-11-30,Semiconductor module and semiconductor device using the same,0,H01L
11189547,2021-11-30,Semiconductor module and semiconductor module manufacturing method,0,H01L
11189534,2021-11-30,Semiconductor assembly and deterioration detection method,0,G01K|H01L
11188137,2021-11-30,Slave communication apparatus and master communication apparatus,0,B60R|G06F|G11C|H04B|H04L
11183590,2021-11-23,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11183476,2021-11-23,"Silicon carbide semiconductor device, silicon carbide semiconductor assembly, and method of manufacturing silicon carbide semiconductor device",0,H01L|H10D
11183388,2021-11-23,Semiconductor device,0,H01L|H10D
11178770,2021-11-16,Semiconductor device and semiconductor device manufacturing method,0,H01L|H05K
11177360,2021-11-16,Semiconductor device,0,H01L|H10D
11177350,2021-11-16,Insulated-gate semiconductor device and method of manufacturing the same,0,H01L|H10D
11177236,2021-11-16,Semiconductor device having case to which circuit board is bonded by bonding material and method of manafacturing thereof,0,H01L|H05K
11177224,2021-11-16,Method of manufacturing semiconductor device,0,H01L
11177196,2021-11-16,"Lead frame, semiconductor device, and method for manufacturing semiconductor device",0,H01L
11177190,2021-11-16,Semiconductor device,0,H01L
11171201,2021-11-09,Semiconductor integrated circuit having a first buried layer and a second buried layer,0,H01L|H10D
11171122,2021-11-09,Semiconductor device,0,H01L|H02M
11171078,2021-11-09,Semiconductor device and method for manufacturing the same,0,H01L
11171042,2021-11-09,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11164859,2021-11-02,Semiconductor device,0,H01L|H10D
11164846,2021-11-02,Semiconductor device manufacturing method and soldering support jig,0,H01L
11164797,2021-11-02,Method of manufacturing semiconductor integrated circuit,0,H01L|H10D
11158733,2021-10-26,Method of manufacturing a semiconductor device including a shoulder portion,0,H01L|H10D
11158563,2021-10-26,Power semiconductor module and vehicle,0,B60R|H01L|H02K
11158503,2021-10-26,Silicon carbide semiconductor substrate,0,C30B|H01L|H10D
11152224,2021-10-19,Semiconductor device with field stop layer and semiconductor device manufacturing method thereof,0,H01L|H10D
11145724,2021-10-12,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D|Y02B
11145615,2021-10-12,Solder material for semiconductor device,0,B23K|C22C|H01L
11145584,2021-10-12,"Semiconductor device, lead frame, and method for manufacturing semiconductor device",0,H01L
11145558,2021-10-12,Manufacturing method of semiconductor module,0,H01L
11145552,2021-10-12,Method of manufacturing semiconductor integrated circuit,0,H01L|H10D
11143691,2021-10-12,"Evaluation method, estimation method, evaluation apparatus, and combined evaluation apparatus",0,G01R|H01L
11139392,2021-10-05,Semiconductor device and manufacturing method,0,H01L|H10D
11139377,2021-10-05,Method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
11139376,2021-10-05,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
11133609,2021-09-28,Semiconductor device having terminal pin connected by connecting member and method of manufacturing semiconductor device,1,H01L|H01R
11133385,2021-09-28,Semiconductor device,0,H01L|H10D
11133300,2021-09-28,Semiconductor device,0,H01L|H10D
11133271,2021-09-28,Semiconductor device,0,C04B|H01L|H05K
11133228,2021-09-28,Semiconductor integrated circuit,0,H01L|H10D
11129310,2021-09-21,"Semiconductor module, vehicle and manufacturing method",1,B60R|H01L|H02M|H05K
11127844,2021-09-21,Semiconductor device and method for manufacturing the same,0,H01L|H10D
11127714,2021-09-21,Printed board and semiconductor device,1,H01L
11121248,2021-09-14,Semiconductor device,3,H01L|H10D
11121240,2021-09-14,Semiconductor device,0,H01L|H02M|H10D
11121221,2021-09-14,Semiconductor device,0,H01L|H10D
11121114,2021-09-14,Wire bonding tool including a wedge tool,1,B23K|H01L
11114560,2021-09-07,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
11114351,2021-09-07,Dummy element and method of examining defect of resistive element,0,G01R|H01L|H10D
11107910,2021-08-31,Semiconductor device,0,H01L|H10D
11107787,2021-08-31,Member for semiconductor device,0,H01L
11107784,2021-08-31,Semiconductor device having circuit board to which contact part is bonded,0,B23K|H01L|H01R
11107776,2021-08-31,Semiconductor device,0,H01L
11107748,2021-08-31,Semiconductor module and vehicle,0,F28F|H01L
11101241,2021-08-24,Semiconductor device having terminals and semiconductor elements electrically connected to a respective side surface of the terminals,1,H01L|H02M
11094810,2021-08-17,Semiconductor device and manufacturing method of semiconductor device,2,H01L|H10D
11094809,2021-08-17,Power module and reverse-conducting IGBT,0,H01L|H03K|H10D
11094787,2021-08-17,Method of manufacturing semiconductor device and semiconductor device,1,H01L|H10D
11094638,2021-08-17,Semiconductor device,1,H01L|H10D
11087986,2021-08-10,Semiconductor device manufacturing method and semiconductor device,0,H01L|H10D
11081576,2021-08-03,Insulated-gate semiconductor device and method of manufacturing the same,0,H01L|H10D
11081564,2021-08-03,Semiconductor device and method for manufacturing semiconductor device,0,H01L|H10D
11081410,2021-08-03,Method of manufacturing semiconductor device,1,H01L|H10D
11075190,2021-07-27,Semiconductor device and semiconductor device fabrication method,0,H01L|H05K
11075144,2021-07-27,Cooler and semiconductor module,0,H01L|H05K
11071212,2021-07-20,Semiconductor device manufacturing method,0,B23K|H01L|H05K|Y02P
11069779,2021-07-20,Silicon carbide semiconductor device and method for manufacturing the same,0,H01L|H10D
11069643,2021-07-20,Semiconductor device manufacturing method,0,B23K|C22C|H01L
11069621,2021-07-20,Semiconductor device,0,H01L|H02M|H10D
11069529,2021-07-20,Semiconductor device with at least one lower-surface side lifetime control region,0,H01L|H10D
11063143,2021-07-13,Insulated-gate semiconductor device and method of manufacturing the same,0,H01L|H10D
11063123,2021-07-13,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
11062907,2021-07-13,Nitride semiconductor device,0,H01L|H10D
11056475,2021-07-06,Semiconductor module,0,G01R|H01L|H10D
11049785,2021-06-29,Semiconductor device and fabrication method thereof,2,G01K|H01L|H10D
11043557,2021-06-22,Semiconductor device,1,H01L|H10D
11043555,2021-06-22,Semiconductor device and manufacturing method of the same,2,H01L|H10D
11038020,2021-06-15,Silicon carbide semiconductor device and method of manufacturing a silicon carbide semiconductor device,1,H01L|H10D
11037848,2021-06-15,Semiconductor module and semiconductor module manufacturing method,0,H01L|H05K
11031464,2021-06-08,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
11018076,2021-05-25,"Cooling apparatus, semiconductor module, and vehicle",1,H01L|H02M|H02P|H05K
11011453,2021-05-18,"Cooling apparatus, semiconductor module, vehicle, and manufacturing method",2,H01L|H05K
11004807,2021-05-11,"Method of producing laminated substrate, method of producing semiconductor module, laminated substrate, and semiconductor module",0,C04B|H01L
10998398,2021-05-04,Semiconductor device and method for manufacturing semiconductor device,0,H01L|H10D
10998309,2021-05-04,"Semiconductor unit, semiconductor module, and semiconductor device having terminal region extending in parallel to the transistors",0,H01L|H02M|H10D
10991821,2021-04-27,Semiconductor device and method of manufacturing semiconductor device,1,H01L|H10D
10991650,2021-04-27,Semiconductor device and method of manufacturing semiconductor device,1,H01L
10985158,2021-04-20,Semiconductor device with transistor portion having low injection region on the bottom of a substrate,1,G01K|H01L|H10D
10978446,2021-04-13,Semiconductor device,1,H01L|H02H|H10D
10978371,2021-04-13,Semiconductor device and method for manufacturing semiconductor device,1,H01L
10971431,2021-04-06,"Semiconductor device, cooling module, power converting device, and electric vehicle",3,H01L|H02M|H02P
10971414,2021-04-06,Semiconductor device,0,H01L
10966322,2021-03-30,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H05K|H10D
10962434,2021-03-30,Sensor device utilizing adhesives and manufacturing method thereof,2,G01L|H01L|H10D
10959333,2021-03-23,Semiconductor device,3,H01L|H05K
10957758,2021-03-23,Semiconductor device,1,H01L|H10D
10957690,2021-03-23,Semiconductor device,0,H01L|H10D
10957619,2021-03-23,Semiconductor apparatus,0,G01K|H01L|H10N
10951327,2021-03-16,Transmission apparatus and receiving apparatus,1,G06F|H03K|H04B|H04L
10950717,2021-03-16,Semiconductor device having semiconductor regions with an impurity concentration distribution which decreases from a respective peak toward different semiconductor layers,0,H01L|H10D
10950446,2021-03-16,Manufacturing method of semiconductor device,0,H01L|H10D
10943997,2021-03-09,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
10943891,2021-03-09,Semiconductor module and power conversion apparatus,1,H01L|H02M|H05K
10937727,2021-03-02,Semiconductor module and method for manufacturing semiconductor module,1,H01L
10930775,2021-02-23,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
10930741,2021-02-23,Silicon carbide semiconductor device and method of manufacturing a silicon carbide semiconductor device,0,H01L|H10D
10930733,2021-02-23,Semiconductor device and method for producing semiconductor device,0,H01L|H10D
10930647,2021-02-23,Semiconductor device including trenches formed in transistor or diode portions,1,H01L|H10D
10928263,2021-02-23,Sensor device having adhesive between sensor portion and casing portion,2,G01L|H01L|H10D
10923570,2021-02-16,Manufacturing method for controlling carrier lifetimes in semiconductor substrates that includes injection and annealing,0,H01L|H10D
10923414,2021-02-16,Semiconductor device and method of manufacturing semiconductor device,1,H01L
10916624,2021-02-09,Semiconductor integrated circuit and method of manufacturing the same,2,H01L|H10D
10916491,2021-02-09,Semiconductor module,0,H01L|H10D
10916490,2021-02-09,Semiconductor device,0,H01L
10910361,2021-02-02,Semiconductor element and semiconductor device,0,H01L|H10D
10910324,2021-02-02,Semiconductor device having a resin case with a notch groove,0,H01L
10910319,2021-02-02,Method of manufacturing semiconductor device,0,H01L
