patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11963179,2024-04-16,"Methods, apparatus and systems for scheduling resources in a wireless communication",0,H04L|H04W
11963171,2024-04-16,Method and apparatus for configuration and scheduling of sidelink resources,0,H04L|H04W
11963049,2024-04-16,"Information processing and receiving method and device, and storage medium",1,H04B|H04W
11963017,2024-04-16,"Interference control method and apparatus, response message sending method and apparatus, response message forwarding method and apparatus, communication device, and communication system",0,H04J|H04L|H04W
11962673,2024-04-16,Packet tunneling and decapsulation with split-horizon attributes,0,H04L
11962588,2024-04-16,Dynamic mac address change mechanism for wireless communications,4,H04L|H04W
11962535,2024-04-16,"Method and apparatus for configuring reference signal channel characteristics, and communication device",1,H04L|H04W
11962451,2024-04-16,Modulation scheme for low peak average power ratio (PAPR),1,H04L|Y02D
11956829,2024-04-09,Messaging for random access procedures,0,H04L|H04W|Y02D
11956812,2024-04-09,Method and device for processing network allocation vector,0,H04W
11956784,2024-04-09,"Configuration resource sending, configuring and receiving methods and apparatuses",1,H04J|H04L|H04W
11956758,2024-04-09,Method and apparatus for configuration of sidelink channel resource units,0,H04L|H04W
11956750,2024-04-09,Communication method for controlling packet data unit session,0,H04L|H04W
11956558,2024-04-09,Photographing method and device,0,G09G|H04M|H04N
11956545,2024-04-09,Electronic apparatus having optical zoom camera and camera optical zoom method,0,G02B|H04N
11956181,2024-04-09,"Method and apparatus for sending signal, method and apparatus for receiving signal, and storage medium",1,H04L|H04W
11956167,2024-04-09,"Channel configuration method and terminal, storage medium and electronic device",0,H04L|H04W
11955992,2024-04-09,Rate matching method and apparatus for polar code,0,H03M|H04L
11950285,2024-04-02,Multi-channel virtual sensing mechanism for wireless communications,0,H04W
11950186,2024-04-02,Power saving techniques,1,H04W|Y02D
11950142,2024-04-02,"Method and apparatus for sending system performance parameters, management device, and storage medium",0,H04L|H04W
11950124,2024-04-02,"Methods, apparatus and systems for integrated access and backhaul bearer management",3,H04W
11949741,2024-04-02,"Device control method, server, and storage medium",0,H04L|H04W|Y02P
11949614,2024-04-02,Method and apparatus for determining quasi-co-location reference signal,0,H04L|H04W
11949612,2024-04-02,"Methods, apparatus and systems for discovering wireless communication nodes",0,H04L|H04W
11949548,2024-04-02,"Method for service status analysis, server, and storage medium",0,G06F|H04L
11949499,2024-04-02,"Methods, apparatus and systems for time mapping in a wireless communication",0,H04J|H04W
11948537,2024-04-02,"Image display method and apparatus, computer readable storage medium, and electronic apparatus",0,G06F|G06T|G06V|G09G|H04M
11948268,2024-04-02,Immersive video bitstream processing,0,G06T|H04N
11943198,2024-03-26,"Method for implementing multiple PDNs between indoor unit and outdoor unit, and storage medium",0,F24F|H04L|H04W
11943164,2024-03-26,"Minimization of driving test (MDT) logs reporting method and device, MDT logs reporting control method and device, storage medium, and electronic device",0,H04L|H04W
11943127,2024-03-26,"Network-based control method for power consumption of applications, terminal and storage medium",0,G06F|H04L|H04W|Y02D
11943065,2024-03-26,Techniques for reliable cellular communication,0,H04L|Y02D
11941023,2024-03-26,System and method for implementing incremental data comparison,0,G06F|G06Q
11937299,2024-03-19,Controlling transmissions from multiple user devices via a request-clear technique,0,H04L|H04W|Y02D
11937293,2024-03-19,Adaptive random access response window,0,H04B|H04W
11937234,2024-03-19,Transmission configuration indication transmission method and devices,0,H04L|H04W
11936552,2024-03-19,"Method and device for implementing VPN cross-domain, and border node",0,H04L
11936438,2024-03-19,"Interference finding method and apparatus, receiving device, and transmitting device",0,H04B|H04W
11934530,2024-03-19,Security protection method and apparatus,0,G06F
11934086,2024-03-19,Method and device for adjusting projected image,0,G03B|H04N
11930520,2024-03-12,Interference management in wireless systems,0,H04J|H04L|H04W
11930475,2024-03-12,Geographical position based tracking area management,0,H04W
11930399,2024-03-12,"Method, device and system for implementing edge computing",0,H04L|H04M|H04W
11930386,2024-03-12,"Method and device for transmitting signal, and storage medium",0,H04B|H04L|H04W
11929884,2024-03-12,Network data collection method and device,1,H04L|H04W
11929832,2024-03-12,Hybrid automatic repeat request acknowledgement [HARQ-ACK] feedback techniques,0,H04B|H04L|H04W
11928316,2024-03-12,"Stroke erase method, terminal, and computer-readable storage medium",0,G06F|G06T
11928089,2024-03-12,"Data processing method and device for distributed database, storage medium, and electronic device",0,G06F
11924922,2024-03-05,Application mobility mechanism for edge computing,0,H04L|H04W
11924914,2024-03-05,"Network slice control method and apparatus, and computer readable storage medium",0,H04L|H04W
11924841,2024-03-05,System and method for allocating resource blocks,0,H04L|H04W
11924834,2024-03-05,"Control channel monitoring and information element transmission methods and apparatuses, device and storage",2,H04B|H04L|H04W
11924792,2024-03-05,Timing advance determination in wireless networks,0,G01S|H04B|H04W
11924737,2024-03-05,"Method for performing relay forwarding on integrated access and backhaul links, information acquisition method, node, and storage medium",1,H04W
11924682,2024-03-05,"Response receiving and sending method, retransmission method, communication device, and storage medium",1,H04L|H04W
11924649,2024-03-05,Method to modulate signals by reflecting surfaces,0,H01Q|H04B|H04W
11924256,2024-03-05,"Conference control method, server and computer storage medium",0,H04L|H04N
11924126,2024-03-05,Random access in wireless communication,0,H04L|H04W|Y02D
11924094,2024-03-05,Virtual circuit-based data packet processing method and forwarding table entry construction method,0,H04L
11924024,2024-03-05,"Switching method and apparatus, device, and storage medium",0,H04L
11924017,2024-03-05,Multiple access schemes with interference mitigation,0,H04L|H04W
11924012,2024-03-05,"Signal transmitting method, device, and storage medium",0,H04L|H04W
11923935,2024-03-05,"Vehicle-mounted telematics box (TBOX), antenna real-time switching method and apparatus, and non-transitory computer-readable storage medium",0,H04B|H04W
11917711,2024-02-27,"RRC state transition method, terminal, CU, DU, and computer-readable storage medium",0,H04W|Y02D
11917650,2024-02-27,System and method for performing communications in a multi-RAT network,0,H04W
11917621,2024-02-27,"Method, device, and apparatus for transporting common control information",1,H04L|H04W
11917608,2024-02-27,"Information transmission method and device, storage medium and electronic device",0,H04L|H04W
11917593,2024-02-27,Systems and methods for valid subframe determination,0,H04L|H04W
11917452,2024-02-27,Information transmission method and device,0,H04W
11917449,2024-02-27,Communication method and device and storage medium,0,H04W
11917448,2024-02-27,Method and apparatus for bearer traffic migration in multi-connectivity systems,0,H04L|H04W
11917284,2024-02-27,"Electronic device and method for under-screen camera performing photographing and display, and computer-readable storage medium",0,G09G|H04N|H10K
11917168,2024-02-27,"Image encoding and decoding methods, image processing device, and computer storage medium",0,H04N
11917106,2024-02-27,"Hardphone, method for implementing traffic operation, call center system, and storage medium",0,G06F|H04M
11916834,2024-02-27,Method and apparatus for transmitting a reference signal,0,H04L
11916820,2024-02-27,"Reference signal configuration, information transmission, and information receiving methods and device",0,H04L
11916815,2024-02-27,Methods and devices for enhancement on sounding reference signal (SRS) transmission signaling,0,H04L
11916669,2024-02-27,"Coding control method and apparatus in a passive optical network, communication device and storage medium",0,H03M|H04L|H04Q
11915009,2024-02-27,"Method for acquiring application, apparatus, and computer-readable storage medium",0,G06F
11910338,2024-02-20,"Methods and apparatuses for transmitting and receiving synchronization signal, and transmission system",0,H04B|H04L|H04W
11910202,2024-02-20,"Transmission control method, sounding reference signal transmission method, terminal, base station and medium",0,H04B|H04L|H04W
11909963,2024-02-20,"Image encoding method, decoding method, encoder, and decoder",0,H04N
11909674,2024-02-20,Wake-up mechanisms in wireless communications,1,H04B|H04L|H04W|Y02D
11909417,2024-02-20,Data processing method and device,0,H03M|H04L|H04W
11907058,2024-02-20,Method and device for positioning faulty disk,0,G06F
11903012,2024-02-13,Method and apparatus for carrier aggregation in sidelink communication,0,H04W
11902933,2024-02-13,Positioning method and apparatus based on binary periodic sequence,0,G01S|H04J|H04L|H04W
11902904,2024-02-13,"Power control method and apparatus, base station, terminal, and computer-readable storage medium",0,H04W
11902522,2024-02-13,"Character restoration method and apparatus, storage medium, and electronic device",0,G06F|G06V|H04N
11902004,2024-02-13,"Beam recovery processing method, beam recovery method, and device, system and medium",0,H04B|H04L|H04W
11901990,2024-02-13,"Information feedback method and apparatus, information receiving method and apparatus, information acquisition method and apparatus, communication node and storage medium",0,H04B|H04W
11899896,2024-02-13,"Flexible screen terminal and display method therefor, and computer-readable storage medium",0,G06F
11895660,2024-02-06,Channel state information reporting in wireless communications,0,H04B|H04L|H04W
11895601,2024-02-06,Multi-beam power control methods and systems,0,H04B|H04W
11895595,2024-02-06,"Channel configuration method and apparatus, power control method and apparatus, user equipment, base station and storage medium",0,H04L|H04W
11895527,2024-02-06,"Method, network device, and system for implementing data processing, and storage medium",1,H04W
11894982,2024-02-06,"Method for evaluating network quality, electronic device and storage medium",0,H04L|H04W
11894967,2024-02-06,Orthogonal time frequency space modulation techniques,0,H04L
11894953,2024-02-06,Remote interference identification and mitigation,0,H04B|H04J|H04L|H04W
11894951,2024-02-06,Transmission link configuration using reference signal mapping,0,H04L|H04W|Y02D
11889535,2024-01-30,Method and apparatus for selecting resource,0,H04B|H04L|H04W
11889500,2024-01-30,"Method and device for obtaining scheduled throughput, base station, and storage medium",0,H04W
11889337,2024-01-30,Data transmission method and data transmission apparatus,0,H04L|H04W
11889330,2024-01-30,Methods and related devices for implementing disaster recovery,0,H04W
11888649,2024-01-30,"Information transmission method and apparatus, information processing method and apparatus, terminal, network element and storage medium",0,H04L|H04W
11882561,2024-01-23,Control information transmission techniques,1,H04L|H04W|Y02D
11882536,2024-01-23,System and method for transmitting a signal,0,H04J|H04L|H04W
11882476,2024-01-23,Configuration of user plane functions for wireless systems,0,H04L|H04W
11882075,2024-01-23,"Information feedback method and apparatus, information receiving method and apparatus, device, and storage medium",0,H04B|H04L|H04W
11882021,2024-01-23,"Packet forwarding method, apparatus and system, network device and storage medium",0,H04L|H04W
11877303,2024-01-16,Methods and systems for transmitting and receiving system information in a wireless communication system,0,H04W
11877257,2024-01-16,Increasing mobile device positioning accuracy,0,G01S|H04B|H04W|Y02D
11877198,2024-01-16,Mobility management in wireless networks,0,H04W
11876586,2024-01-16,"Power control implementation method and apparatus, communication node, and computer-readable storage medium",1,H04B|H04W
11871458,2024-01-09,Architecture for random access messaging,0,H04L|H04W
11871421,2024-01-09,Dynamic scheduling method and apparatus,0,H04W|Y02D
11870610,2024-01-09,Techniques for communicating beam information,0,H04B|H04J|H04L|H04W
11870577,2024-01-09,"Method and apparatus for transmitting uplink control information in a physical uplink shared channel, and storage medium",0,H04L|H04W
11870568,2024-01-09,"Channel quality indicator feedback enhancement method, device and system, user equipment, and base station",0,H04L
11869398,2024-01-09,Screen display method and apparatus,0,G06F|G09G
11868763,2024-01-09,"Method for implementing Linux kernel hot patch, electronic device, and computer readable medium",0,G06F
11864275,2024-01-02,System for data transmission,0,H04L|H04W
11864254,2024-01-02,Method and apparatus for frequency measurement and gap configuration,0,H04W
11864228,2024-01-02,"Signal transmission method, communication device and communication system for alleviating hidden nodes",0,H04W
11864212,2024-01-02,Information transmission for pre-configuring dedicated resources in idle mode,2,H04W
11864193,2024-01-02,Method and device for sending control channel,1,H04B|H04L|H04W
11864169,2024-01-02,Method and apparatus for configuring or aquiring transmission bandwidth configuration corresponding to channel bandwidth,0,H04L|H04W
11864155,2024-01-02,"Paging method, base station, and user equipment",0,H04L|H04W|Y02D
11864114,2024-01-02,"Wake-up signal sending and receiving method, wake-up signal sending and receiving apparatus, and storage medium",0,H04W|Y02D
11863653,2024-01-02,Protocol processing method and storage medium,0,H04L
11863516,2024-01-02,"Method, apparatus and system for realizing carrier grade network address translation",0,H04L
11863397,2024-01-02,"Traffic prediction method, device, and storage medium",0,H04L
11863313,2024-01-02,"Data transmission method, base station, user equipment, and system",0,H04L|H04W
11863307,2024-01-02,Channel state estimating and reporting schemes in wireless communication,0,H04B|H04L|H04W|Y02D
11856626,2023-12-26,Secondary path configuration,0,H04W
11856590,2023-12-26,"Method for obtaining network system resource allocation, terminal, network device, and system",0,H04L|H04W
11856561,2023-12-26,Determining a feedback codebook,0,H04L|H04W
11855855,2023-12-26,Network operation method based on network functions virtualization device and storage medium,2,H04L
11855824,2023-12-26,"Data modulation method and apparatus, device, and storage medium",0,H04L
11849433,2023-12-19,Method and device for determining transmission parameters and storage medium,0,H04L|H04W
11849426,2023-12-19,Systems and methods for sharing a resource pool in sidelink communications,2,H04W
11849340,2023-12-19,"Information feedback method, device and system",0,H04B|H04L|H04W
11848669,2023-12-19,Wake-up circuit and wake-up method,0,G05B|G06F|H03K
11844135,2023-12-12,State transitions for idle mode transmissions using pre-configured dedicated resources,2,H04L|H04W|Y02D
11844112,2023-12-12,"Determination method, access, transmission, processing method and device, base station and terminal",0,H04B|H04W
11843482,2023-12-12,"Multipath separation method and device, and storage medium",1,G06F|H04L
11843438,2023-12-12,Methods for wireless radio link recovery,0,H04B|H04L|H04W
11838922,2023-12-05,Access method and device for wireless network,0,H04W
11838912,2023-12-05,"Flexible and scalable information transmission method, apparatus and system",0,H04L|H04W|Y02D
11838898,2023-12-05,Method and apparatus for configuration of sidelink channel resource units,0,H04L|H04W
11838594,2023-12-05,"Media resource playing and text rendering method, apparatus and device and storage medium",0,H04N
11838081,2023-12-05,"Channel state information (CSI) report sending and receiving methods, devices and electronic devices",0,H04B|H04L|H04W
11832303,2023-11-28,Systems and methods for channel access,0,H04L|H04W
11832233,2023-11-28,"Signaling transmitting and receiving methods, device, network-side device, terminal and storage medium",0,H04L|H04W
11832193,2023-11-28,"Power control method and device, and method and device for determining target receiving power",0,H04W|Y02D
11825524,2023-11-21,Generating random access signals with bearer information,0,H04W
11825435,2023-11-21,Service transmission method and device,0,H04J|H04W
11825428,2023-11-21,Power sharing method and apparatus,0,H04W|Y02D
11825365,2023-11-21,"Method and device for requesting system information, storage medium, and terminal",0,H04W|Y02D
11825296,2023-11-21,Information sending method and device and information receiving method and device,1,H04L|H04W
11824950,2023-11-21,Subscription information update method and apparatus,0,H04L|H04W
11824705,2023-11-21,"Radio resource configuration method and device, user equipment and network element",0,H04L|H04W
11818762,2023-11-14,Method and apparatus for random access,0,H04W|Y02D
11818747,2023-11-14,"Resource request and allocation methods, UE, network control unit, and storage medium",0,H04W
11818605,2023-11-14,"Methods, apparatus and systems for satisfying a time control requirement in a wireless communication",0,H04J|H04L|H04W
11818065,2023-11-14,"Method, apparatus and system for sending uplink reference signal, base station and terminal",0,H04B|H04L|H04W
11812492,2023-11-07,Systems and methods for maintaining mobile base station signal and data connections,0,H04B|H04W
11812475,2023-11-07,Wireless resource allocation method and apparatus,0,H04B|H04W
11812452,2023-11-07,"Methods, apparatus and systems for transmitting signal and channel information",0,H04L|H04W
11809884,2023-11-07,"Electronic device and driving method therefor, driving module, and computer-readable storage medium",0,G06F|H04M
11805538,2023-10-31,"Method and device for resource indication, and storage medium",0,H04L|H04W
11804943,2023-10-31,Method and device for configuring reference signal,1,H04L|H04W
11804915,2023-10-31,"Broadcast beam weight determination method and device, network element, and storage medium",0,H04B|H04W
11804909,2023-10-31,Power saving mechanisms for high speed passive optical network,0,H04B|H04L|H04Q|Y02D
11804886,2023-10-31,"CSI feedback and receiving methods, apparatus, device, and storage medium",1,H04B|H04W
11800590,2023-10-24,"Method and apparatus for sending beam recovery information, and beam detection method and apparatus",1,H04B|H04W
11800544,2023-10-24,"Frame structure indicating method and device, frame structure determining method and device, storage medium, and processor",0,H04L|H04W
11800492,2023-10-24,Method and apparatus for providing radio resource information for sidelink control,0,H04W|Y02D
11799946,2023-10-24,"Method and apparatus for cloud service management, and readable storage medium",0,H04L
11799621,2023-10-24,"Method for sending and determining timing information, apparatus, storage medium, and processor",1,H04L|H04W
11799498,2023-10-24,Data processing method and device,0,H03M|H04L|H04W
11798230,2023-10-24,"Display data processing method, device and terminal, display method and device, and readable storage medium",0,G06F|G06T|G09G
11797360,2023-10-24,"Method for generating topology diagram, anomaly detection method, device, apparatus, and storage medium",1,G06F
11792876,2023-10-17,Pre-configured dedicated resource for idle mode transmissions,2,H04W|Y02D
11792790,2023-10-17,"Information determination method and device, and storage medium",0,H04L|H04W
11792761,2023-10-17,Session management function registration and deregistration,2,H04W
11791933,2023-10-17,"Data encoding method and device, storage medium, and processor",0,H03M|H04L
11791930,2023-10-17,"Uplink control information transmission/configuration indication method and device, terminal and base station",1,H04B|H04L|H04W
11785647,2023-10-10,Method and apparatus for information transmission,0,H04L|H04W
11785520,2023-10-10,Wireless link recovery,1,H04B|H04L|H04W
11785496,2023-10-10,Quality of service implementations for separating user plane,0,H04W
11785483,2023-10-10,Method and apparatus for reporting master cell group failure,1,H04W
11784741,2023-10-10,Optical network unit registration method for wavelength-selected wavelength division multiplexing passive optical network,0,H04J|H04L
11784733,2023-10-10,"Information sending and receiving method and device, storage medium and processor",4,H04B|H04L
11782846,2023-10-10,"Digital signal processor, DSP system, and method for accessing external memory space",0,G06F
11778622,2023-10-03,"Method and apparatus for obtaining information, terminal, and storage medium",0,H04L|H04W|Y02D
11778600,2023-10-03,Resource allocation method and device,0,H04L|H04W
11778458,2023-10-03,Network access authentication method and device,0,H04L|H04W
11777828,2023-10-03,"Self-definable counter-based filtering method and device, and computer readable storage medium",0,H04L|H04W
11777824,2023-10-03,Anomaly detection method and apparatus,0,G06F|H04L|H04W
11777768,2023-10-03,"Pre-equalization compensation method and device for link, storage medium and electronic device",0,H04L|Y02D
11777689,2023-10-03,Method and device for processing confirmation information,0,H04L
11777665,2023-10-03,"Information processing method, communication device and storage medium",1,H04B|H04L|H04W
11777640,2023-10-03,Method and apparatus for dummy sequence insertion in data modulation,0,H04J|H04L
11777586,2023-10-03,Methods and wireless communication device for carrying out beam failure recovery,1,H04B|H04L|H04W
11777578,2023-10-03,"Information sending, information determining and relationship determining methods and devices",0,H04B|H04L|H04W
11777576,2023-10-03,Interference-aware beam reporting in wireless communications,2,H04B|H04W
11777528,2023-10-03,System and method for processing control information,0,H03M|H04L
11770859,2023-09-26,"Information transmission method, and base station, terminal and computer-readable storage medium",1,H04L|H04W
11770837,2023-09-26,Systems and methods for determining information indicative of cancelation,0,H04L|H04W
11770832,2023-09-26,"Information transmission method, device and apparatus and computer-readable storage medium",0,H04L|H04W
11770753,2023-09-26,"Address allocation method, apparatus, core network, node, network system and medium",0,H04L|H04W
11770467,2023-09-26,Techniques to manage integrity protection,1,G06F|H04L|H04W
11770312,2023-09-26,"Service detection method and apparatus, device, and storage medium",0,H04L|Y02D
11770282,2023-09-26,Modulation scheme for low peak average power ratio (PAPR),1,H04L
11770162,2023-09-26,Uplink transmissions in wireless communications,0,H04B|H04L|H04W
11765787,2023-09-19,"Entity configuration method, device and system, and CU-U",0,H04W
11765742,2023-09-19,Method and device for resource allocation,0,H04L|H04W
11765728,2023-09-19,Method and device for resource allocation and release in wireless sidelink communication,0,H04W|Y02D
11765691,2023-09-19,Signaling of quasi-co-location information in wireless systems,0,H04B|H04L|H04W|Y02D
11765688,2023-09-19,"Data transmission method, device, base station, terminal and readable storage medium",0,H04W|Y02D
11765670,2023-09-19,"Method and apparatus for transmission timing, base station, and computer readable storage medium",0,H04W
11765548,2023-09-19,"Location information measurement implementation method, terminal, and access network element",0,H04W
11764929,2023-09-19,"Method and apparatus for information reporting, and method and apparatus for information transmission",3,H04B|H04L|H04W
11764846,2023-09-19,"Channel state information reporting method and device, and channel state information receiving method and device",0,H04B|H04L
11758588,2023-09-12,Interference management in wireless systems,1,H04B|H04J|H04L|H04W|Y02D
11758456,2023-09-12,Association redirection method and device,0,H04W
11757762,2023-09-12,"Service operation method and device, and storage medium and electronic device",0,H04L
11757680,2023-09-12,"Reference signal sending and receiving methods, device and storage medium",2,H04B|H04L|H04W
11757584,2023-09-12,Transmissions using discrete spectra,0,H04L|H04W
11757474,2023-09-12,"Base station station-type replacement method, SDR network management system, base station station-type replacement apparatus and computer-readable storage medium",0,H04B|H04L|H04W
11751220,2023-09-05,Signal sending and receiving methods and devices,0,H04L|H04W
11751136,2023-09-05,"Power optimization method and device, system, and user equipment",0,H04W|Y02D
11751096,2023-09-05,"Congestion control method and device, and base station",1,H04L|H04W
11751081,2023-09-05,"Load information interaction method and device, processor and storage medium",0,H04W
11751051,2023-09-05,"Authentication method based on GBA, and device thereof",2,G06F|H04W
11750439,2023-09-05,"Method and device for determining root cause of fault, server and computer-readable medium",0,H04L
11750352,2023-09-05,"Feedback information processing method, device and system, and base station and terminal",0,H04L|H04W|Y02D
11750313,2023-09-05,"Client signal transmission method, device and system and computer-readable storage medium",0,H04J|H04L
11743902,2023-08-29,Information transmission method and apparatus,0,H04L|H04W
11743776,2023-08-29,Resource allocation for configurable bandwidths,0,H04W|Y02D
11743770,2023-08-29,"Method, apparatus, system and device for configuring data stream, and computer medium",0,H04L|H04W
11743758,2023-08-29,"Data transmission method and apparatus, data sending method and apparatus, and data transmission system",1,H04L|H04W
11743622,2023-08-29,"Data transmission method and apparatus, AP, ONU PON, networking and storage medium",0,H04B|H04L|H04Q|H04W
11743005,2023-08-29,Method and apparatus for allocating muting resources for communications between wireless communication nodes,0,H04B|H04L|H04W
11741092,2023-08-29,"Method and apparatus for providing big data analysis service, and computer readable storage medium",0,G06F|G06Q|H04L|H04M|H04W
11737054,2023-08-22,"Method for communication between terminals, terminal and system",1,H04L|H04W
11736997,2023-08-22,"Link determination and establishment method and apparatus, transmission system, and satellite communication system",1,H04B|H04L|H04W
11736533,2023-08-22,"Method and apparatus for implementing call service, electronic device and readable medium",0,H04L|H04W
11736246,2023-08-22,"Channel configuration method and terminal, storage medium and electronic device",0,H04L|H04W
11729835,2023-08-15,Generating a scrambled payload using an initialization scrambling sequence,0,H04L|H04W|Y02D
11729436,2023-08-15,"Method, apparatus, and system for detecting video code stream",0,G06F|H04L|H04N
11729036,2023-08-15,Method and apparatus for transmitting and receiving a synchronization signal and transmission system,0,H04J|H04L
11728935,2023-08-15,"Control method and device for a data packet duplication function, communication device, and storage medium",0,H04L|H04W
11728830,2023-08-15,Methods and apparatus for processing LDPC coded data,0,H03M|H04L
11723085,2023-08-08,Service carrier frequency selecting method and apparatus,0,H04W
11723075,2023-08-08,"Random access method, device, and equipment",1,H04W
11723074,2023-08-08,Wireless communication with conflict avoidance,1,H04W
11722854,2023-08-08,"Multicast transmission method and apparatus, and computer storage medium",0,H04L|H04W|Y02D
11722268,2023-08-08,"Method and device for representing quasi co-location parameter configuration, and transmitting and receiving apparatus",0,H04B|H04L
11716768,2023-08-01,"Method and device for providing instruction of physical resource used for random access, and storage medium",0,H04L|H04W
11716733,2023-08-01,"Method for determining uplink control channel scheduling unit, base station and user equipment",0,H04L|H04W
11716674,2023-08-01,Techniques for communicating synchronization signal timing information,0,H04L|H04W
11716673,2023-08-01,"Access rejection method, apparatus and system, and storage medium and processor",0,H04L|H04W
11715445,2023-08-01,"Display control adjustment method, and terminal, and computer-readable storage medium",0,G06F|G09G|H04M
11711812,2023-07-25,"Method and apparatus for configuring uplink signal, and method and apparatus for determining uplink signal",1,H04B|H04L|H04W
11711455,2023-07-25,Techniques to manage integrity protection,0,G06F|H04L|H04W
11711153,2023-07-25,Wireless signal performance adjustment apparatus and method and wireless communication terminal,0,H03F|H04B|H04L
11706818,2023-07-18,Network access method and apparatus and storage medium,0,H04W
11706787,2023-07-18,Method and apparatus for determining the scheduling gap,1,H04L|H04W
11706763,2023-07-18,D2D resource configuration or allocation methods and apparatuses,2,H04L|H04W|Y02D
11706730,2023-07-18,Time synchronization method and electronic device,0,H04J|H04L|H04W
11706697,2023-07-18,"Method for sending signal channel, and base station, storage medium and electronic apparatus",1,H04J|H04L|H04W
11706595,2023-07-18,"Method and device for determining transmission mode, storage medium and electronic device",0,H04L|H04W
11706588,2023-07-18,Positioning method and apparatus for UE,0,G01S|H04B|H04W
11705956,2023-07-18,Beam failure recovery for secondary cell,0,H04B|H04W
11700662,2023-07-11,Apparatus and method for mobility management,2,H04L|H04W
11700198,2023-07-11,"Transmission control method, node, network system and storage medium",0,H04L|H04W
11700148,2023-07-11,"Packet transmission method and device, and computer storage medium",0,H04L
11700108,2023-07-11,"Phase detection method and apparatus for clock signal, and communication device",0,H04L|H04W
11700094,2023-07-11,Signal transmission method and apparatus,0,H04B|H04L|H04W
11700034,2023-07-11,Method and device for extracting broadband error calibration parameters and computer-readable storage medium,0,H04B|H04L
11696309,2023-07-04,"Signal transmission method and system, and control information transmission method and device",0,H04B|H04L|H04W
11696294,2023-07-04,"Method and device for determining and detecting time domain resource, storage medium, and electronic device",0,H04J|H04L|H04W
11689452,2023-06-27,"Method for forwarding service data, network device, and network system",0,H04L
11689333,2023-06-27,Signal transmission method and system,0,H04L|H04W
11689270,2023-06-27,"Method and device for determining precoding, method and device for detecting data, storage medium and electronic device",0,H04B|H04L|H04W
11687140,2023-06-27,Broadcast control method for frozen applications,0,G06F|H04L|Y02D
11683848,2023-06-20,Connection control and service processing methods and devices,0,H04W|Y02D
11683750,2023-06-20,Systems and methods for base station selection in licensed and unlicensed spectrums,0,H04B|H04W
11683723,2023-06-20,Methods and system for offloading data traffic,1,H04L|H04W
11683121,2023-06-20,Systems and methods for uplink signaling,0,H04B|H04L|H04W
11683052,2023-06-20,Data processing method and device,0,H03M|H04L
11681601,2023-06-20,"Application program management method and apparatus, and storage medium",0,G06F|Y02D
11681564,2023-06-20,Heterogeneous computing-based task processing method and software and hardware framework system,0,G06F|G06T
11678153,2023-06-13,Information transmission and reception method and apparatus,0,H04L|H04W
11677978,2023-06-13,"Omnidirectional video processing method and device, related apparatuses and storage medium",0,H04N
11677604,2023-06-13,Non-zero insertion based modulation scheme for low peak average power ratio,0,H04L|H04W|Y02D
11672022,2023-06-06,"Channel access method, access point and station",0,H04W
11671987,2023-06-06,"Parameter transmission method and apparatus, and storage medium",1,H04L|H04W
11671800,2023-06-06,System information transmission method and device,0,H04W
11671352,2023-06-06,"Message sending method, binding relationship advertising method, apparatus, and storage medium",0,H04L
11671221,2023-06-06,"Control channel sending method and apparatus, and receiving method and apparatus",0,H04B|H04L|H04W
11671212,2023-06-06,"Transmission method and apparatus, uplink receiving method and apparatus, and feedback strategy determination method and apparatus",0,H04L|H04W
11671211,2023-06-06,"Transmission method, device, system, and computer-readable storage medium",0,H04L
11671207,2023-06-06,Method for implementing automatic retransmission function and related station,0,H04L
11671161,2023-06-06,System and method for allocating resources,0,H04B|H04L|H04W
11671141,2023-06-06,Information transmission method and apparatus,0,H04B|H04L
11665643,2023-05-30,Signal sending and receiving method and apparatus,0,H04J|H04L|H04W|Y02D
11665084,2023-05-30,Method and apparatus for determining forwarding port in information centeric network,0,H04L
11659606,2023-05-23,"Data transmission channel address allocation method, association method, apparatus, and storage medium",0,H04W
11659550,2023-05-23,"Configuration resource sending, configuring and receiving methods and apparatuses",1,H04J|H04L|H04W
11659456,2023-05-23,"Signal transmission method and device, and computer storage medium",0,H04B|H04J|H04W
11656943,2023-05-23,"Method and apparatus for predicting hard disk fault occurrence time, and storage medium",0,G06F|G11B
11653364,2023-05-16,Methods and apparatus for configuring a scheduling request,0,H04W
11653302,2023-05-16,Method and apparatus for low power channel access,0,H04J|H04W|Y02D
11653019,2023-05-16,"Image coding and decoding methods, image processing device and computer storage medium",0,H04N
11652600,2023-05-16,"Method, device and system for determining coding modulation parameter",1,H04L|H04W
11652536,2023-05-16,Resource reservations for relay nodes,0,H04B|H04W
11652515,2023-05-16,"Method and device for feeding back channel state information, and method and device for determining channel state information",1,H04B|H04W
11647551,2023-05-09,Method and system for user information management,0,H04W
11647426,2023-05-09,Method and apparatus for processing IAB node information in IAB network,1,H04W|Y02D
11647418,2023-05-09,"Resource request method and device, method and device for processing resource request",0,H04L|H04W|Y02D
11647196,2023-05-09,"Method and apparatus for encoding image, method and apparatus for decoding image, electronic device, and system",1,H04N
11647070,2023-05-09,"File sending method, file receiving method and file transceiving apparatus",0,H04L
11646845,2023-05-09,Phase noise reference signal transmission techniques,0,H04B|H04L|H04W
11646821,2023-05-09,Method and device for determining time frequency resources,0,H04L|H04W
