patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11070443,2021-07-20,Methods and apparatus for centralized operational management of heterogenous network devices through software-based node unification,0,H04L
11070438,2021-07-20,"Apparatus, system, and method for collecting network statistics information",2,H04L
11070386,2021-07-20,Controlling an aggregate number of unique PIM joins in one or more PIM join/prune messages received from a PIM neighbor,4,H04L
11068314,2021-07-20,"Micro-level monitoring, visibility and control of shared resources internal to a processor of a host machine for a virtual environment",11,G06F|G06N|H04L
11063877,2021-07-13,"Apparatus, device, and method for fragmenting packets into segments that comply with the maximum transmission unit of egress interfaces",0,H04L
11063860,2021-07-13,Control plane-based EVPN optimized inter-subnet multicast (OISM) forwarding,0,H04L
11057347,2021-07-06,Filtering data using malicious reference information,0,H04L
11057317,2021-07-06,Synchronizing multicast router capability towards ethernet virtual private network (EVPN) multi-homed protocol independent multicast (PIM) device,0,H04L
11057295,2021-07-06,Loop avoidance and egress link protection with ethernet virtual private network (EVPN) fast reroute (FRR),6,H04L
11057290,2021-07-06,Ping/traceroute for static label switched paths (LSPs) and static segment routing traffic engineering (SRTE) tunnels,0,H04L
11057243,2021-07-06,Aliasing behavior for traffic to multihomed sites in ethernet virtual private network (EVPN) networks,0,H04L|H04M|H04N
11057235,2021-07-06,Controlling protocol independent multicast (PIM) join/prune messages from a downstream PIM neighbor using a PIM join/prune response(s) from an upstream PIM neighbor,3,H04L
11057186,2021-07-06,Generating cryptographic random data from raw random data,1,H04L
11055453,2021-07-06,Automated configuration and data collection during modeling of network devices,0,G06F|G06N|H04L
11051169,2021-06-29,Methods and apparatus for performing access and/or forwarding control in wireless networks such as WLANS,1,H04L|H04W
11050681,2021-06-29,Fast routing convergence for border gateway protocl (BGP) systems including one or more route reflectors (RRs),0,H04L
11050679,2021-06-29,"Defining non-forwarding adjacencies in bipartite networks, such as Clos newtorks, having a level 2 backbone and level 1 nodes",2,H04L
11050650,2021-06-29,Preventing traffic outages during address resolution protocol (ARP) storms,1,H04L
11044035,2021-06-22,"Apparatus, systems, and methods for optical channel management",2,H04B|H04J|H04L|H04Q
11032389,2021-06-08,Applying application-based policy rules using a programmable application cache,2,H04L|H04W
11032318,2021-06-08,Network monitoring based on distribution of false account credentials,2,G06F|H04L
11032203,2021-06-08,Providing predictable quality of service traffic steering,0,H04L
11032196,2021-06-08,Per path and per link traffic accounting,0,H04L
11032192,2021-06-08,"Signaling a planned off-lining, such as for maintenance, of a node or node component supporting a label switched path (LSP), and using such signaling",0,H04L
11032107,2021-06-08,GRE tunneling with reduced packet encryption at intermediate routers,0,H04L
11032106,2021-06-08,Layer 2 tunnel protocol (“L2TP”) node processing optimization using a dedicated hello channel keepalive mechanism,1,H04L
11032093,2021-06-08,Multicast group membership management,0,H04L
11032056,2021-06-08,Efficient unicast signaling in a precision time protocol enabled packet network,1,H04J|H04L
11025708,2021-06-01,Group load balancing for virtual router redundancy,0,H04L
11025525,2021-06-01,Methods and apparatus related to a virtual multi-hop network topology emulated within a data center,0,H04L
11025522,2021-06-01,Path monitoring system (PMS) controller or ingress node based multiprotocal label switching (MPLS) ping and traceroute in inter- autonomous system (AS) segment routing (SR) networks,2,H04L
11016852,2021-05-25,Guarded mode boot up and/or recovery of a network device,2,G06F|H04L|H04W
11005729,2021-05-11,Satisfying service level agreement metrics for unknown applications,4,H04L
11005721,2021-05-11,Scalable control plane for telemetry data collection within a distributed computing system,10,G06F|H04L
11005585,2021-05-11,Transporting client timing information across a network,5,H04J|H04L
10999410,2021-05-04,Configuring and managing network devices using program overlay on Yang-based graph database,4,H04L
10999379,2021-05-04,Liveness detection for an authenticated client session,2,H04L
10999280,2021-05-04,Bulk delivery of change of authorization data via AAA protocols,0,H04L|H04W
10999253,2021-05-04,Maintaining internet protocol security tunnels,3,H04L
10999251,2021-05-04,Intent-based policy generation for virtual networks,10,H04L
10999242,2021-05-04,Carrier grade NAT subscriber management,3,H04L
10999219,2021-05-04,Automated packet switch type and host selection for efficient virtualized network function service chaining,17,H04L
10999195,2021-05-04,Multicast VPN support in data centers using edge replication tree,12,H04L
10999187,2021-05-04,Wireless control and fabric links for high-availability cluster nodes,1,H04L|H04W
10999183,2021-05-04,Link state routing protocol adjacency state machine,0,H04L
10999163,2021-05-04,Multi-cloud virtual computing environment provisioning using a high-level topology description,11,G06F|H04L
10999151,2021-05-04,"Apparatus, system, and method for topology discovery across geographically redundant gateway devices",0,H04L
10999142,2021-05-04,Correlation of virtual network traffic across bare metal servers,3,G06F|H04L
10999126,2021-05-04,Failure handling for active-standby redundancy in EVPN data center interconnect,0,H04L
10999125,2021-05-04,Inter-application communication via signal-routes,5,G06F|H04L
10999090,2021-05-04,Multicast flow prioritization,0,H04L
10998252,2021-05-04,Efficient heat-sinking in PIN diode,0,H01L|H01S|H10D
10997356,2021-05-04,Computing device user interface having auto-grouping of data columns,0,G06F
10997291,2021-05-04,Extending dynamic detection of malware using static and dynamic malware analyses,2,G06F
10996938,2021-05-04,Automated selection of software images for network devices,5,G06F|H04L
10996937,2021-05-04,Automated software installation using a click area prediction model,1,G06F|G06N
10992749,2021-04-27,Synchronization between virtual network functions and host systems,0,G06F|H04L
10992637,2021-04-27,Detecting hardware address conflicts in computer networks,3,G06F|H04L
10992591,2021-04-27,"Apparatus, system, and method for discovering path maximum transmission units",2,H04L
10992577,2021-04-27,Auto discovery and auto scaling of services in software-defined network environment,3,H04L
10992566,2021-04-27,"Apparatus, system, and method for improved memory consumption in network devices via efficient route management",3,H04L
10992388,2021-04-27,Ternary modulation using inter-operable transmitters and receivers,2,H04B|H04L
10986607,2021-04-20,Wireless signals for location determination,7,H04B|H04W
10986606,2021-04-20,Methods and apparatus for using received signal strength information in a wireless system,4,G01S|G06N|H04B|H04W
10986024,2021-04-20,Dynamic prefix list for route filtering,0,H04L
10985969,2021-04-20,Systems and methods for a virtual network assistant,53,H04L
10979339,2021-04-13,Node representations of packet forwarding path elements,0,H04L
10979316,2021-04-13,"Dynamic application SLA metric generation, distribution, and intent-based SD-WAN link selection",4,H04L
10976791,2021-04-13,Methods and apparatus relating to the supply of power to power over ethernet devices,1,G06F|H04L|Y02D
10972508,2021-04-06,Generating a network security policy based on behavior detected after identification of malicious behavior,21,G06N|H04L
10972442,2021-04-06,Distributed predictive packet quantity threshold reporting,2,H04L
10972402,2021-04-06,Dynamic management of inline entries in hardware across protocols in a scaled environment,4,H04L
10972386,2021-04-06,Scalable multi-tenant underlay network supporting multi-tenant overlay network,33,G06F|H04L
10972342,2021-04-06,Network device configuration using a message bus,2,G06F|H04L
10969984,2021-04-06,Maintaining a DNS store for control plane restart or failover,0,G06F|H04L
10965637,2021-03-30,Duplicate address detection for ranges of global IP addresses,9,H04L
10965592,2021-03-30,Inter-network service chaining,5,G06F|H04L
10958585,2021-03-23,Methods and apparatus for facilitating fault detection and/or predictive fault detection,60,G06N|H04L|H04W
10958567,2021-03-23,Controlling paths in a network via a centralized controller or network devices,3,H04L
10958564,2021-03-23,Rendezvous point (RP) router with improved processing of first hop router (FHR) information in a protocol independent multicast (PIM) network domain,5,H04L
10958561,2021-03-23,Utilizing egress peer engineering to determine optimized traffic plans and to implement an optimized traffic plan,3,H04L
10958559,2021-03-23,Scaled inter-domain metrics for link state protocols,2,H04L
10958555,2021-03-23,Real-time application-driven synthetic probing,2,H04L|H04W
10958543,2021-03-23,Monitoring wireless access point events,9,H04L|H04W
10958537,2021-03-23,Method for spatio-temporal monitoring,54,H04B|H04L|H04W
10951548,2021-03-16,Method for resetting a packet processing component to an operational state,0,G06F|H04L
10951527,2021-03-16,Switch fabric packet flow reordering,0,H04L
10951506,2021-03-16,Offloading heartbeat responses message processing to a kernel of a network device,1,G06F|H04L
10951495,2021-03-16,Application signature generation and distribution,1,G06F|H04L
10951494,2021-03-16,"Apparatus, system, and method for self-regulating sampling domains within network devices",1,H04L
10951468,2021-03-16,"Apparatus, system, and method for dynamically scaling memory for virtual routers",0,G06F|H04L
10951428,2021-03-16,Reliable multicast using a redundant unicast overlay network,1,H04L
10944793,2021-03-09,Rules-based network security policy modification,4,G06F|G06N|H04L
10944665,2021-03-09,Auto-discovery and provisioning of IP fabric underlay networks for data centers,7,H04L
10943874,2021-03-09,"Apparatus, system, and method for mitigating warpage of integrated circuits during reflow processes",0,H01L
10943848,2021-03-09,"Apparatus, system, and method for dynamic compensation of heatsink-clamping mechanisms",0,F28F|H01L|H05K
10938660,2021-03-02,Automation of maintenance mode operations for network devices,11,H04L
10932141,2021-02-23,"Methods and apparatus for generating,transmitting and/or using beacons",5,H04W
10931628,2021-02-23,Duplicate address detection for global IP address or range of link local IP addresses,4,G06F|H04L
10931589,2021-02-23,Methods and apparatus for flow-controllable multi-staged queues,0,H04L
10931526,2021-02-23,Virtualized network function descriptors for virtualized network function configuration,1,G06F|H04L
10931369,2021-02-23,Methods and apparatus for adaptively detecting signal degradation in an optical communication system using the pre-forward error correction bit error rate,2,G06N|H04B|H04J|H04L
10924458,2021-02-16,Generating an application-based proxy auto configuration,2,H04L
10924419,2021-02-16,Underlay-overlay correlation,24,G06F|H04L
10924392,2021-02-16,Planning and managing network probes using centralized controller,6,H04L
10924383,2021-02-16,Utilizing segment routing data and network data to determine optimized network plans and to implement an optimized network plan,0,H04L
10924375,2021-02-16,"Apparatus, system, and method for probing the status of unreachable virtual interfaces partitioned on remote physical interfaces",0,G06F|H04L
10924335,2021-02-16,Reduced configuration for multi-stage network fabrics,7,H04L
10924332,2021-02-16,Node protection for bum traffic for multi-homed node failure,0,H04L
10924323,2021-02-16,"Apparatus, system, and method for enabling network management systems to query and obtain related objects stored on network devices",0,G06F|H04L
10922072,2021-02-16,"Apparatus, system, and method for seamless and reversible in-service software upgrades",6,G06F
10917385,2021-02-09,Sharing matching filters among interfaces of a network device,0,H04L
10917378,2021-02-09,Facilitating communication between network devices of a virtual router redundancy protocol (VRRP) group,3,G06F|H04L
10917339,2021-02-09,System and method for user customization and automation of operations on a software-defined network,3,G06F|H04L
10917337,2021-02-09,Time to live (TTL) handing for segment routing ping/traceroute,4,H04L
10917331,2021-02-09,Utilizing a centralized controller for traffic engineering segment routing inter-autonomous systems,4,H04L
10917330,2021-02-09,Minimizing or reducing traffic loss when an external border gateway protocol (eBGP) peer goes down,5,H04L
10917296,2021-02-09,Managing and troubleshooting changes in device configurations on a network node,0,G06F|H04L
10911460,2021-02-02,"Methods and devices for blocking, detecting, and/or preventing malicious traffic",0,H04L
10911351,2021-02-02,Network as a service using virtual nodes,0,H04L
10911336,2021-02-02,Scalable visualization of health data for network devices,1,G06F|H04L
10911296,2021-02-02,Targeted selection of cascade ports,2,H04L
